sentences,sentenceIndex,paragraphIndex,section,wikiId
"Richie Castellano (born February 7, 1980) is an American musician and engineer.",0,0,N/A,27943537
He is a current member of the band Blue Öyster Cult.,1,0,N/A,27943537
==,0,1,== Biography ==,27943537
Biography ==,1,1,== Biography ==,27943537
===,0,2,== Biography == | === Early years:1980–1998 ===,27943537
Early years:1980–1998,1,2,== Biography == | === Early years:1980–1998 ===,27943537
===,2,2,== Biography == | === Early years:1980–1998 ===,27943537
"A fifth generation musician, Richie Castellano was born in Brooklyn, New York City on February 7, 1980.",0,3,== Biography == | === Early years:1980–1998 ===,27943537
The Castellano family moved to Staten Island in 1985.,1,3,== Biography == | === Early years:1980–1998 ===,27943537
He began to study guitar at the age of seven.,2,3,== Biography == | === Early years:1980–1998 ===,27943537
"Among his early musical influences were Elvis Presley, Jerry Lee Lewis, Little Richard, Buddy Holly, and Ritchie Valens.",3,3,== Biography == | === Early years:1980–1998 ===,27943537
"By the early 1990s, influenced by the Beatles, he began songwriting, as well as recording on a 16-track reel-to-reel studio he had assembled in the basement of his house.",4,3,== Biography == | === Early years:1980–1998 ===,27943537
"Later influences included Yes, Genesis, and Emerson, Lake and Palmer.",5,3,== Biography == | === Early years:1980–1998 ===,27943537
He also cites the music of Queen as an important influence on the development of his musical style.,6,3,== Biography == | === Early years:1980–1998 ===,27943537
"After spending his first semester of high school at Port Richmond, Staten Island, Castellano transferred to Curtis High School in Staten Island, where he joined the Curtis High School Guitar Ensemble.",7,3,== Biography == | === Early years:1980–1998 ===,27943537
"At that time, Castellano met Ron ""Bumblefoot"" Thal, who became one of his most important mentors.",8,3,== Biography == | === Early years:1980–1998 ===,27943537
"In 1997, inspired in part by Thal's 1995 debut solo album The Adventures of Bumblefoot, Castellano recorded a 13-song solo concept album.",9,3,== Biography == | === Early years:1980–1998 ===,27943537
"This album, entitled Alone in My Basement, was surprisingly successful, selling out of its initial pressing within one month of its release.",10,3,== Biography == | === Early years:1980–1998 ===,27943537
He won two songwriting awards for one of the songs from Alone in My Basement.,11,3,== Biography == | === Early years:1980–1998 ===,27943537
The album was also acclaimed in EQ magazine for the unusual methods employed in its recording and production.,12,3,== Biography == | === Early years:1980–1998 ===,27943537
He won a competition to write a song for his high school graduation.,13,3,== Biography == | === Early years:1980–1998 ===,27943537
Castellano graduated from Curtis High School in 1998.,14,3,== Biography == | === Early years:1980–1998 ===,27943537
===,0,4,== Biography == | === College and graduate school:1998–2002 ===,27943537
College and graduate school:1998–2002 =,1,4,== Biography == | === College and graduate school:1998–2002 ===,27943537
==,2,4,== Biography == | === College and graduate school:1998–2002 ===,27943537
Castellano enrolled in the Conservatory of Music at the State University of New York at Purchase in 1998.,0,5,== Biography == | === College and graduate school:1998–2002 ===,27943537
"He majored in Studio Production, studying the then-new practice of digital recording.",1,5,== Biography == | === College and graduate school:1998–2002 ===,27943537
"From 1999–2001, he produced and engineered Regina Spektor's debut album, 11:11, which was self-released on CD on July 9, 2001.",2,5,== Biography == | === College and graduate school:1998–2002 ===,27943537
"During the summer of 2000, Castellano studied advanced digital recording techniques and audio engineering at Wave Studio in Staten Island, under the instruction of Ron Thal.",3,5,== Biography == | === College and graduate school:1998–2002 ===,27943537
"Castellano assisted Thal with the production of his album, Uncool.",4,5,== Biography == | === College and graduate school:1998–2002 ===,27943537
"That year, he also began his association with Blue Öyster Cult as a substitute Front of House engineer.",5,5,== Biography == | === College and graduate school:1998–2002 ===,27943537
"Also around this time, he and one of his professors, Grammy Award-nominated producer Dr. Joe Ferry, were involved in a band, ""Richie & the Pocketrockets"".",6,5,== Biography == | === College and graduate school:1998–2002 ===,27943537
"This band released one album, entitled Touch of Blue: The Blues Tribute to the Grateful Dead, on CMH Records on August 21, 2001.",7,5,== Biography == | === College and graduate school:1998–2002 ===,27943537
"Upon earning his bachelor's degree in music production, he embarked began post-graduate studies under Dr. Ferry, while also working as a staff producer at Ferry's record label, Larchmont Records.",8,5,== Biography == | === College and graduate school:1998–2002 ===,27943537
Castellano earned his master's degree in music from the SUNY Purchase Conservatory of Music in December 2002.,9,5,== Biography == | === College and graduate school:1998–2002 ===,27943537
===,0,6,== Biography == | === Blue Öyster Cult: 2003–present ===,27943537
Blue Öyster Cult: 2003–present ===,1,6,== Biography == | === Blue Öyster Cult: 2003–present ===,27943537
"In December 2003, Castellano served as sound engineer on Blue Öyster Cult's 13 city tour of Germany.",0,7,== Biography == | === Blue Öyster Cult: 2003–present ===,27943537
"He first performed with Blue Öyster Cult as bass guitarist in Las Vegas, Nevada on September 18, 2004, shortly after Danny Miranda left the band.",1,7,== Biography == | === Blue Öyster Cult: 2003–present ===,27943537
"He remained in that position until early 2007, when original member Allen Lanier retired from the band.",2,7,== Biography == | === Blue Öyster Cult: 2003–present ===,27943537
"At that time, Castellano filled the position of rhythm guitar and keyboards, while Danny Miranda returned briefly to fill the position of bassist.",3,7,== Biography == | === Blue Öyster Cult: 2003–present ===,27943537
"By April 2007, the bass guitar position was filled by Rudy Sarzo on a semi-permanent basis.",4,7,== Biography == | === Blue Öyster Cult: 2003–present ===,27943537
==,0,8,== Awards and recognition ==,27943537
Awards and recognition ==,1,8,== Awards and recognition ==,27943537
1996:,0,9,== Awards and recognition ==,27943537
Berklee College of Music soloist award,1,9,== Awards and recognition ==,27943537
1998:,0,10,== Awards and recognition ==,27943537
first place award in the songwriting competition of the Songwriters Hall of Fame,1,10,== Awards and recognition ==,27943537
1998:,0,11,== Awards and recognition ==,27943537
"third place award in the ""World of Expression"" Scholarship Program competition of the Bertelsmann Foundation (now known as the Random House Creative Writing Competition)",1,11,== Awards and recognition ==,27943537
==,0,12,== Equipment ==,27943537
Equipment ==,1,12,== Equipment ==,27943537
Castellano currently uses guitars manufactured by Ernie Ball Music Man.,0,13,== Equipment ==,27943537
"Chief among these are the Axis, Axis Super Sport, Silhouette Special, and Sterling.",1,13,== Equipment ==,27943537
He also uses the Line 6 Helix and Variax products and an Audio-Technica Wireless system.,2,13,== Equipment ==,27943537
==,0,14,== Outside work ==,27943537
Outside work ==,1,14,== Outside work ==,27943537
"In addition to performing with Blue Öyster Cult, he also plays guitar in the band Morning Starlett with his wife Ann Marie.",0,15,== Outside work ==,27943537
Morning Starlett released an eponymous album in 2012.,1,15,== Outside work ==,27943537
"He frequently works with Andy Ascolese, and released an album of power pop titled 2 Part Invention in 2005.",2,15,== Outside work ==,27943537
He also works in his family's music store (Castellano's House of Music) in Staten Island on a private basis.,0,16,== Outside work ==,27943537
"In 2011, Castellano had a viral video hit with his rendition of Queen's ""Bohemian Rhapsody"" where he performed all of the vocals and instrumentals.",1,16,== Outside work ==,27943537
"In May 2014, Castellano began a podcast called Band Geek with Richie Castellano.",2,16,== Outside work ==,27943537
==,0,17,== References ==,27943537
References ==,1,17,== References ==,27943537
==,0,18,== External links ==,27943537
External links ==,1,18,== External links ==,27943537
Richie Castellano: official website,0,19,== External links ==,27943537
Blue Öyster Cult: official website,0,20,== External links ==,27943537
Band Geek with Richie Castellano Podcast,0,21,== External links ==,27943537
