sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mladen Mitić, known by his nickname Munja, is a Bosnian guitarist.",0,0,N/A,62603612
He first found mainstream success as an original lineup member of a Bosnian garage rock band Zabranjeno Pušenje.,1,0,N/A,62603612
==,0,1,== Career ==,62603612
Career ==,1,1,== Career ==,62603612
Mitić joined a Sarajevo-based garage rock band Zabranjeno Pušenje in fall 1980.,0,2,== Career ==,62603612
He performed on the band's first two studio albums: Das ist Walter (1984) and Dok čekaš sabah sa šejtanom (1985).,1,2,== Career ==,62603612
"In 1986, he left the band with some other members.",2,2,== Career ==,62603612
"Mitić has been living in Los Angeles, CA since the 1990s.",3,2,== Career ==,62603612
==,0,3,== Discography ==,62603612
Discography ==,1,3,== Discography ==,62603612
Zabranjeno pušenje,0,4,== Discography ==,62603612
Das ist Walter (1984),0,5,== Discography ==,62603612
Dok čekaš sabah sa šejtanom (1985),0,6,== Discography ==,62603612
==,0,7,== References ==,62603612
References ==,1,7,== References ==,62603612
==,0,8,== External links ==,62603612
External links ==,1,8,== External links ==,62603612
Discography on Discogs,0,9,== External links ==,62603612
