sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jonathan Wayne ""JJ"" Lawhorn (born in Hanover County, Virginia) is an American country music singer-songwriter.",0,0,N/A,40144076
Lawhorn was discovered online by producer Jeremy Stover in 2010.,1,0,N/A,40144076
He signed with EMI Music Publishing within a year.,2,0,N/A,40144076
"He signed a recording contract with Average Joes Entertainment, a record label owned by Colt Ford, in June 2011 when he was 17 years old.",3,0,N/A,40144076
"Lawhorn's debut album, Original Good Ol' Boy, was released by Average Joes on July 16, 2013.",4,0,N/A,40144076
The album was produced by Stover.,5,0,N/A,40144076
Lawhorn wrote or co-wrote all thirteen tracks.,6,0,N/A,40144076
"Matt Bjorke of Roughstock gave the album four stars out of five, calling Lawhorn ""an artist well worth seeking out.""",7,0,N/A,40144076
"The album sold 4,000 copies in its first week of release, debuting at number 20 on the Billboard Top Country Albums chart and number 91 on the Billboard 200.",8,0,N/A,40144076
"The single ""Good Ol' Boys Like Us"" was released to country radio on February 17, 2014.",9,0,N/A,40144076
"The song received a favorable review from Taste of Country, which called it ""a great lyric and a strong vocal performance.""",10,0,N/A,40144076
==,0,1,== Personal life ==,40144076
Personal life ==,1,1,== Personal life ==,40144076
"Lawhorn graduated from Hanover High School in Mechanicsville, Virginia.",0,2,== Personal life ==,40144076
==,0,3,== Discography ==,40144076
Discography ==,1,3,== Discography ==,40144076
===,0,4,== Discography == | === Albums ===,40144076
Albums ===,1,4,== Discography == | === Albums ===,40144076
===,0,5,== Discography == | === Singles ===,40144076
Singles =,1,5,== Discography == | === Singles ===,40144076
==,2,5,== Discography == | === Singles ===,40144076
===,0,6,== Discography == | === Guest singles ===,40144076
Guest singles =,1,6,== Discography == | === Guest singles ===,40144076
==,2,6,== Discography == | === Guest singles ===,40144076
===,0,7,== Discography == | === Music videos ===,40144076
Music videos ===,1,7,== Discography == | === Music videos ===,40144076
==,0,8,== References ==,40144076
References ==,1,8,== References ==,40144076
==,0,9,== External links ==,40144076
External links ==,1,9,== External links ==,40144076
Official website,0,10,== External links ==,40144076
