sentences,sentenceIndex,paragraphIndex,section,wikiId
Sanhita Nandi is a prominent Hindustani classical vocalist of the Kirana Gharana.,0,0,N/A,32444522
"The central motif of her style is slow tempo raga development (voice culture, voice throw, and tonal application) and ornamented sargams.",1,0,N/A,32444522
She is getting guidance under Mashkoor Ali Khan.,2,0,N/A,32444522
==,0,1,== Early life ==,32444522
Early life ==,1,1,== Early life ==,32444522
"Sanhita Nandi was trained under the late A. Kanan of Kirana Gharana, the senior most guru at the ITC Sangeet Research Academy.",0,2,== Early life ==,32444522
==,0,3,== Career ==,32444522
Career ==,1,3,== Career ==,32444522
"Sanhita Nandi has travelled extensively to perform, both within and outside of India.",0,4,== Career ==,32444522
"She has been invited to perform at music festivals such as Sawai Gandharva Music Festival, Tansen Samaroh in Gwalior, Saptak Festival of Music in Ahmedabad, Harballabh Sangeet Sammelan in Jalandhar, ITC Sangeet Research Academy in Kolkata, SPIC MACAY, Gururao Deshpande Sangeet Sabha in Bangalore, Laxmi Narayan Sangeet Samaroha in Amritsar, Parampara Dance and Music Festival in Chennai, Samaagamaa Festival in Chennai, KM Music Conservatory in Chennai, Ustad Rahmat Khan Sangeet Sammelan in Dharwad, Samrat Sangeet Sammelan in Goa, Yashwant Rao",1,4,== Career ==,32444522
"Chauhan Smriti Sangeet Samaroha in Maharashtra, Glimpses of Kirana Gharana Music Festival in Hyderabad, and Dadar Matunga Cultural Center and Sangit Mahabharti in Mumbai.",2,4,== Career ==,32444522
"She has been also invited to music concerts in the US and Canada, such as Annenberg Center for the Performing Arts in Philadelphia, Philadelphia Museum of Art, Chhandayan All Night concert in New York, Cornell University, Drexel University, Massachusetts Institute of Technology in Boston, and Royal Alberta Museum in Edmonton.",0,5,== Career ==,32444522
==,0,6,== Discography ==,32444522
Discography ==,1,6,== Discography ==,32444522
"Serenity - Madhuvanti, Bageshree.",0,7,== Discography ==,32444522
==,0,8,== Further reading ==,32444522
Further reading ==,1,8,== Further reading ==,32444522
"Torch-bearers of Kirana gharana, and their followers:",0,9,== Further reading ==,32444522
Classical singer casts spell:,0,10,== Further reading ==,32444522
One people One Voice:,0,11,== Further reading ==,32444522
"Sanhita Nandi impresses with precise taans, rhythmic taals:",0,12,== Further reading ==,32444522
Cruising along melodic scales:,0,13,== Further reading ==,32444522
Versatile Sanhita Nandi:,0,14,== Further reading ==,32444522
LearnQuest Presents Top Hindustani Style Musicians:,0,15,== Further reading ==,32444522
Prominent exponent of Kirana Gharana:,0,16,== Further reading ==,32444522
Tansen Samaroh 2014:,0,17,== Further reading ==,32444522
==,0,18,== References ==,32444522
References ==,1,18,== References ==,32444522
