sentences,sentenceIndex,paragraphIndex,section,wikiId
Jamie Cullum (born 20 August 1979) is an English jazz-pop singer-songwriter and radio presenter.,0,0,N/A,268260
"Although primarily a vocalist and pianist, he also accompanies himself on other instruments, including guitar and drums.",1,0,N/A,268260
"He has recorded eight studio albums, three compilation albums, one live album and twenty-four singles.",2,0,N/A,268260
"Since April 2010, he has presented a weekly Tuesday evening jazz show on BBC Radio 2.",3,0,N/A,268260
==,0,1,== Early life ==,268260
Early life ==,1,1,== Early life ==,268260
"His Jewish father, whose mother had managed to flee Nazi Germany, was born in Jerusalem.",0,2,== Early life ==,268260
"His mother, whose father was Indian and mother Burmese, was born in Burma; when the Japanese invaded, the family left Burma and moved to Wales, with his mother aged five.",1,2,== Early life ==,268260
"Cullum was born in Rochford, Essex, but was brought up in Hullavington, Wiltshire.",2,2,== Early life ==,268260
"He attended Grittleton House School until the age of 15, followed by Sheldon School in Chippenham.",3,2,== Early life ==,268260
"Contrary to some reports, he was not offered a place at the University of Oxford; he read English Literature and Film Studies at the University of Reading, from which he graduated with First Class Honours.",4,2,== Early life ==,268260
==,0,3,== Career ==,268260
Career ==,1,3,== Career ==,268260
"Cullum produced his first album, Heard It All Before, with only £480.",0,4,== Career ==,268260
It was released in 1999 with only 500 copies made.,1,4,== Career ==,268260
The success of the album led to an invitation to appear on Geoff Gascoyne's album Songs of the Summer.,2,4,== Career ==,268260
"After graduating from Reading University, Cullum released his best-selling album, Pointless Nostalgic (2002), which stirred interest from broadcasters Michael Parkinson and Melvyn Bragg.",3,4,== Career ==,268260
"Just after Cullum made his first television appearance, on Parkinson, in April 2003, he signed a £1m contract for three albums with Universal, who beat Sony in a bidding war.",0,5,== Career ==,268260
"Cullum's third studio album, Twentysomething, released in October 2003, went platinum and became the No. 1 selling studio album by a jazz artist in the United Kingdom.",1,5,== Career ==,268260
Cullum ended 2003 as the UK's biggest selling jazz artist of all time.,2,5,== Career ==,268260
"Although primarily a jazz musician, Cullum performs in a wide range of styles and is generally regarded as a ""crossover"" artist with his musical roots firmly based in jazz.",3,5,== Career ==,268260
Cullum draws his inspiration from many different musicians and listens to an eclectic mix of music including Miles Davis.,4,5,== Career ==,268260
A stomp box made from a small wooden block (not to be confused with an effect pedal for guitars) features in Cullum's concerts.,5,5,== Career ==,268260
The box is used to amplify a musician's tapping foot.,6,5,== Career ==,268260
"Cullum found this in Melbourne, Australia and uses it to enhance upbeat and fast-paced songs such as ""Seven Nation Army"", originally by The White Stripes, and ""Gold Digger"", originally by Kanye West.",7,5,== Career ==,268260
"He also often uses a looping machine; this plays a major part in Cullum's versions of ""Seven Nation Army"" and ""Teardrop"" by Massive Attack.",8,5,== Career ==,268260
Cullum also beatboxes at most gigs.,9,5,== Career ==,268260
"As well as The White Stripes and Kanye West, Cullum has performed work by Massive Attack, Pharrell, Rihanna, Pussycat Dolls, Radiohead, Gnarls Barkley, Elton John, Justin Timberlake, John Legend, Joy Division, Lady Gaga and many others.",0,6,== Career ==,268260
"He has performed with Deltron 3030, Kylie Minogue, Sugababes, will.i.am, Burt Bacharach and The Heritage Orchestra.",1,6,== Career ==,268260
"Cullum has played at many large music festivals, including Festival International de Jazz de Montréal (in 2006, 2009 and 2015), Montreux Jazz Festival (2004, 2009, 2014, 2016, 2018), Glastonbury (2004, 2009 and 2017), New Orleans Jazz & Heritage Festival (in 2005), Coachella (2005), South by Southwest (2004, 2006), North Sea Jazz Festival, the Hollywood Bowl (performing with the Count Basie Orchestra), the 2006 Playboy Jazz Festival, the 2007 Jakarta International Java Jazz Festival and the 2008 Monterey Jazz Festival.",0,7,== Career ==,268260
On 30 April 2006 Cullum played his biggest-ever crowd on Queensday in the Netherlands.,1,7,== Career ==,268260
"In February 2012, Germany picked Roman Lob with ""Standing Still"", a composition by Cullum alongside Steve Robson and Wayne Hector, as their entry for the Eurovision Song Contest.",0,8,== Career ==,268260
"In October 2014, Cullum appeared in a comedy sketch with Jimmy Carr and Daisy Lowe, which was made for Channel 4's The Feeling Nuts Comedy Night to raise awareness of testicular cancer.",1,8,== Career ==,268260
"On 30 April 2016 Cullum played at The White House in Washington, D.C., as part of the International Jazz Day Global Concert.",0,9,== Career ==,268260
"In January 2017, Cullum appeared as a member of the house band in ITV's The Halcyon.",1,9,== Career ==,268260
===,0,10,== Career == | === Pointless Nostalgic ===,268260
