sentences,sentenceIndex,paragraphIndex,section,wikiId
Stella Donnelly (born 10 April 1992) is a Welsh-Australian musician.,0,0,N/A,56806027
"Born in Western Australia to a Welsh mother, she spent some childhood years living in Morriston before moving to Perth, Australia with her family.",1,0,N/A,56806027
==,0,1,== Early life ==,56806027
Early life ==,1,1,== Early life ==,56806027
Donnelly first started singing when she joined a rock band in high school (Irene McCormack Catholic College) that performed Green Day covers.,0,2,== Early life ==,56806027
"After high school, Donnelly studied contemporary and jazz music at the Western Australian Academy of Performing Arts.",1,2,== Early life ==,56806027
Donnelly was also part of the bands Boat Show and Bell Rapids before leaving both to pursue her solo career.,2,2,== Early life ==,56806027
==,0,3,== Career ==,56806027
Career ==,1,3,== Career ==,56806027
===,0,4,== Career == | === 2017-present: Beware of the Dogs ===,56806027
2017-present: Beware of the Dogs ===,1,4,== Career == | === 2017-present: Beware of the Dogs ===,56806027
Donnelly released her first EP titled Thrush Metal in 2017 on the record label Healthy Tapes.,0,5,== Career == | === 2017-present: Beware of the Dogs ===,56806027
"In 2018, the EP was reissued in the United States by the American label Secretly Canadian.",1,5,== Career == | === 2017-present: Beware of the Dogs ===,56806027
"Donnelly released her debut album, Beware of the Dogs, on 8 March 2019 via Secretly Canadian.",2,5,== Career == | === 2017-present: Beware of the Dogs ===,56806027
"It received widespread acclaim from critics, including Robert Christgau, who praised it as a ""musical encyclopedia of [male] assholes"".",3,5,== Career == | === 2017-present: Beware of the Dogs ===,56806027
"At the ARIA Music Awards of 2019, Beware of the Dogs was nominated for Breakthrough Artist.",4,5,== Career == | === 2017-present: Beware of the Dogs ===,56806027
"In October 2019, Donnelly came at no.6 in Happy Mag's list of ""The 15 Australian female artists changing the game right now"".",5,5,== Career == | === 2017-present: Beware of the Dogs ===,56806027
==,0,6,== Personal life ==,56806027
Personal life ==,1,6,== Personal life ==,56806027
"For recreation, Donnelly enjoys playing squash, swimming at beaches, birdwatching, gardening, completing cryptic crosswords, cooking, rock climbing with her partner, and playing board games with friends.",0,7,== Personal life ==,56806027
"In an interview with The Line of Best Fit, she stated: ""My version of taking a break [from recording and touring] is filling up my day with as many activities as possible.""",1,7,== Personal life ==,56806027
Donnelly describes Billy Bragg and Courtney Barnett as musical influences.,0,8,== Personal life ==,56806027
===,0,9,== Personal life == | === Political views and activism ===,56806027
Political views and activism,1,9,== Personal life == | === Political views and activism ===,56806027
===,2,9,== Personal life == | === Political views and activism ===,56806027
Donnelly is a supporter of various social and political causes.,0,10,== Personal life == | === Political views and activism ===,56806027
"Her 2017 debut single ""Boys Will be Boys"", written about societal attitudes towards women and her friend's experience of sexual assault, was dubbed a ""#MeToo anthem"" (despite being written and released prior to the widespread global coverage of the movement).",1,10,== Personal life == | === Political views and activism ===,56806027
Donnelly is opposed to the celebration of Australia Day.,0,11,== Personal life == | === Political views and activism ===,56806027
"In a 2019 interview with The Guardian, she stated: ""It's a really nationalist, white pride day... and it's actually a very historic day for Indigenous Australians – an invasion day, and a day of mourning.""",1,11,== Personal life == | === Political views and activism ===,56806027
"Donnelly supports same-sex marriage, and was ""relieved"" when it was legalised in Australia in 2017.",2,11,== Personal life == | === Political views and activism ===,56806027
Donnelly is pro-choice.,3,11,== Personal life == | === Political views and activism ===,56806027
==,0,12,== Discography ==,56806027
Discography ==,1,12,== Discography ==,56806027
===,0,13,== Discography == | === Studio albums ===,56806027
Studio albums ===,1,13,== Discography == | === Studio albums ===,56806027
=== EPs =,0,14,== Discography == | === EPs ===,56806027
==,1,14,== Discography == | === EPs ===,56806027
==,0,15,== Singles ==,56806027
Singles ==,1,15,== Singles ==,56806027
Notes,0,16,== Singles ==,56806027
==,0,17,== Awards and nominations ==,56806027
Awards and nominations ==,1,17,== Awards and nominations ==,56806027
===,0,18,== Awards and nominations == | === AIR Awards ===,56806027
AIR Awards ===,1,18,== Awards and nominations == | === AIR Awards ===,56806027
