sentences,sentenceIndex,paragraphIndex,section,wikiId
Lee Hae-ri (born 14 February 1985) is a South Korean singer and musical theater actress.,0,0,N/A,48531834
She debuted as a member of Davichi in 2008.,1,0,N/A,48531834
"Aside from her group's activities, she has established herself as a musical actress, notably through her participation in the original and Korean versions of stage musicals including Tears of Heaven (2011), Mozart, l'opéra rock (2012) and Hero (2014).",2,0,N/A,48531834
"On April 19, 2017, she debuted as a solo artist with her first extended play, h.",3,0,N/A,48531834
==,0,1,== Discography ==,48531834
Discography ==,1,1,== Discography ==,48531834
===,0,2,== Discography == | === Extended plays ===,48531834
Extended plays =,1,2,== Discography == | === Extended plays ===,48531834
==,2,2,== Discography == | === Extended plays ===,48531834
===,0,3,== Discography == | === As lead artist ===,48531834
As lead artist ===,1,3,== Discography == | === As lead artist ===,48531834
===,0,4,== Discography == | === As featured artist ===,48531834
As featured artist ===,1,4,== Discography == | === As featured artist ===,48531834
==,0,5,== Filmography ==,48531834
Filmography ==,1,5,== Filmography ==,48531834
===,0,6,== Filmography == | === TV Program ===,48531834
TV Program =,1,6,== Filmography == | === TV Program ===,48531834
==,2,6,== Filmography == | === TV Program ===,48531834
Immortal Songs 2Others,0,7,== Filmography == | === TV Program ===,48531834
===,0,8,== Filmography == | === Television shows ===,48531834
Television shows =,1,8,== Filmography == | === Television shows ===,48531834
==,2,8,== Filmography == | === Television shows ===,48531834
==,0,9,== Musical ==,48531834
Musical ==,1,9,== Musical ==,48531834
==,0,10,== Concerts ==,48531834
Concerts ==,1,10,== Concerts ==,48531834
2017 Lee Hae Ri Solo Concert 'h',0,11,== Concerts ==,48531834
==,0,12,== References ==,48531834
References ==,1,12,== References ==,48531834
==,0,13,== External links ==,48531834
External links ==,1,13,== External links ==,48531834
Lee Hae-ri on Instagram,0,14,== External links ==,48531834
Lee Hae-ri on Twitter,0,15,== External links ==,48531834
