sentences,sentenceIndex,paragraphIndex,section,wikiId
"Aaron Goldberg (born April 30, 1974), is an American jazz pianist.",0,0,N/A,6777440
"Described by The New York Times as a ""post-bop pianist of exemplary taste and range,"" Goldberg has released five albums as a solo artist and has performed and collaborated with Joshua Redman, Wynton Marsalis, Kurt Rosenwinkel, and Guillermo Klein, among others.",1,0,N/A,6777440
==,0,1,== Early life and education ==,6777440
Early life and education,1,1,== Early life and education ==,6777440
==,2,1,== Early life and education ==,6777440
"Aaron Goldberg was born in Boston to Alfred L. Goldberg, a biochemist, and Joan Helpern Goldberg, a hematologist, and has one younger sister, Julie Goldberg.",0,2,== Early life and education ==,6777440
"He began taking piano lessons at 7, and started playing jazz when he was 14.",1,2,== Early life and education ==,6777440
"As a high school student at Milton Academy, Goldberg was introduced to improvisation by Bob Sinicrope, the founder of Milton's Jazz Program, and at 16 studied with saxophonist Jerry Bergonzi.",2,2,== Early life and education ==,6777440
"Goldberg moved to New York City at 17 to attend the New School for Jazz and Contemporary Music, and devoted his off-hours to practicing the piano and performing in New York clubs.",3,2,== Early life and education ==,6777440
"Due in part to his parents' insistence on attending a traditional academic college, Goldberg returned to Boston a year later to pursue a degree in history and science at Harvard University.",4,2,== Early life and education ==,6777440
"His course of study shifted as Harvard created an interdisciplinary program in Mind, Brain, and Behavior.",5,2,== Early life and education ==,6777440
"With philosopher Robert Nozick as his thesis advisor, Goldberg wrote a thesis on scientific theories of consciousness, and graduated magna cum laude as the first person to receive the new program's degree.",6,2,== Early life and education ==,6777440
"While an undergraduate, Goldberg maintained a focus on music, and as a freshman was awarded the International Association of Jazz Educators' Clifford Brown/Stan Getz Fellowship.",7,2,== Early life and education ==,6777440
"He spent considerable time both musically and socially with jazz players at Berklee College of Music and continued to perform on piano, playing frequently at Boston venues including Wally's Cafe.",8,2,== Early life and education ==,6777440
"He spent the summers in Manhattan, performing and maintaining his ties in the New York jazz scene.",9,2,== Early life and education ==,6777440
==,0,3,== Career ==,6777440
Career ==,1,3,== Career ==,6777440
"In 1996, following his graduation,  Goldberg moved back to New York and once again concentrated on music.",0,4,== Career ==,6777440
