sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nell Marie McKay (born April 13, 1982) is a singer and songwriter.",0,0,N/A,600390
She made her Broadway debut in The Threepenny Opera (2006).,1,0,N/A,600390
==,0,1,== Early life and education ==,600390
Early life and education,1,1,== Early life and education ==,600390
==,2,1,== Early life and education ==,600390
"McKay was born in London to an English father, writer-director Malcolm McKay, and an American mother, actress Robin Pappas.",0,2,== Early life and education ==,600390
She holds dual citizenship.,1,2,== Early life and education ==,600390
"While growing up, she lived with her mother in Harlem, New York, in Olympia, Washington and in Mount Pocono, Pennsylvania.",2,2,== Early life and education ==,600390
"She studied jazz voice at the Manhattan School of Music, but did not graduate.",3,2,== Early life and education ==,600390
"Her performances at various New York City music venues, including the Sidewalk Cafe and Joe's Pub, drew attention from record labels.",4,2,== Early life and education ==,600390
==,0,3,== Career ==,600390
Career ==,1,3,== Career ==,600390
=== 2004–2006 ===,0,4,== Career == | === 2004–2006 ===,600390
The recording sessions for McKay's debut album Get Away from Me took place in August 2003 with Geoff Emerick as producer.,0,5,== Career == | === 2004–2006 ===,600390
Emerick was known for working as the Beatles' engineer on such albums as Revolver and Abbey Road.,1,5,== Career == | === 2004–2006 ===,600390
The title is a play on Norah Jones' Come Away with Me.,2,5,== Career == | === 2004–2006 ===,600390
Get Away from Me was released in February 2004.,3,5,== Career == | === 2004–2006 ===,600390
"Jon Pareles of The New York Times called the album ""a tour de force from a sly, articulate musician who sounds comfortable in any era"".",4,5,== Career == | === 2004–2006 ===,600390
"The album was included on several ""Best of 2004"" lists.",5,5,== Career == | === 2004–2006 ===,600390
McKay was one of the major breakout artists from the 2004 SXSW Festival and was a finalist in the 2004 Shortlist Music Prize.,6,5,== Career == | === 2004–2006 ===,600390
She toured the northern United States in July 2004 as an opening act on the first half of the Au Naturale tour co-headlined by Alanis Morissette and Barenaked Ladies.,7,5,== Career == | === 2004–2006 ===,600390
"Pretty Little Head was released in the United States on 31 October 2006 on McKay's own label, Hungry Mouse, and was marketed by SpinART Records.",8,5,== Career == | === 2004–2006 ===,600390
"McKay made her Broadway debut as Polly Peachum in the Roundabout Theatre Company's limited-run production of The Threepenny Opera, co-starring with Alan Cumming, Jim Dale, Cyndi Lauper, and Brian Charles Rooney.",9,5,== Career == | === 2004–2006 ===,600390
The role earned her a Theatre World Award for Outstanding Debut Performance.,10,5,== Career == | === 2004–2006 ===,600390
===,0,6,== Career == | === 2007–present ===,600390
2007–present ===,1,6,== Career == | === 2007–present ===,600390
McKay's third full-length studio release debuted on 25 September 2007.,0,7,== Career == | === 2007–present ===,600390
"With both her previous albums lasting over 60 minutes and spanning two discs each, Obligatory Villagers, with only nine tracks (ten if purchased from iTunes), totaling 30 minutes was her shortest release to date.",1,7,== Career == | === 2007–present ===,600390
"On October 13, 2009 she released her fourth studio album, Normal as Blueberry Pie – A Tribute to Doris Day on Verve Records.",2,7,== Career == | === 2007–present ===,600390
"The album contains twelve covers of songs made famous by Day, as well as one original tune.",3,7,== Career == | === 2007–present ===,600390
"Barnes & Noble featured an exclusive edition, packaged with the bonus track ""I Want To Be Happy"".",4,7,== Career == | === 2007–present ===,600390
"iTunes also featured an exclusive edition with a different bonus track, ""I'll Never Smile Again"".",5,7,== Career == | === 2007–present ===,600390
"On September 28, 2010 McKay and Verve Records released her fifth album, Home Sweet Mobile Home, with original tracks.",6,7,== Career == | === 2007–present ===,600390
"It was produced by McKay and her mother, Robin Pappas, with artistic input from David Byrne.",7,7,== Career == | === 2007–present ===,600390
"In 2013, McKay appeared in the Off-Broadway revue show Old Hats.",8,7,== Career == | === 2007–present ===,600390
"On March 24, 2015 McKay released her sixth album, My Weekly Reader, a covers album of songs from the 1960s.",9,7,== Career == | === 2007–present ===,600390
"Songs include Moby Grape's ""Murder in My Heart for the Judge"", The Small Faces' ""Itchycoo Park"", the Steve Miller Band's ""Quicksilver Girl"", Frank Zappa's ""Hungry Freaks, Daddy"", The Beatles' ""If I Fell"", The Cyrkle's ""Red Rubber Ball"", and Herman's Hermits' ""Mrs. Brown, You've Got a Lovely Daughter"".",10,7,== Career == | === 2007–present ===,600390
"On February 1, 2007, McKay joined Laurie Anderson, Joan Osborne, Suzanne Vega and the Brooklyn Philharmonic Orchestra for Four Scored, a single performance of reworked songs at the Brooklyn Academy of Music.",11,7,== Career == | === 2007–present ===,600390
"McKay, along with violinist Philippe Quint, starred in and contributed music to the independent film Downtown Express, directed by David Grubin.",12,7,== Career == | === 2007–present ===,600390
"Her musical show ""I Want to Live!"" is based on the life of murderer Barbara Graham, who also inspired a 1958 film with the same name.",13,7,== Career == | === 2007–present ===,600390
==,0,8,== Personal life ==,600390
Personal life ==,1,8,== Personal life ==,600390
"McKay is a vocal feminist, and wrote a satirical song relating to feminist issues called ""Mother of Pearl"".",0,9,== Personal life ==,600390
She is a vegan.,1,9,== Personal life ==,600390
