sentences,sentenceIndex,paragraphIndex,section,wikiId
"William Jonathan Drayton Jr. (born March 16, 1959), widely known by his stage name Flavor Flav (), is an American rapper, who co-founded the rap group Public Enemy with Chuck D in 1985.",0,0,N/A,7263885
"A hype man, he is known especially for his yells of ""Yeah, boyeeeeee!""",1,0,N/A,7263885
when performing.,2,0,N/A,7263885
"After several years outside the public eye, he starred in  several VH1 reality series, including The Surreal Life, Strange Love, and Flavor of Love.",3,0,N/A,7263885
==,0,1,== Early life and education ==,7263885
Early life and education,1,1,== Early life and education ==,7263885
==,2,1,== Early life and education ==,7263885
"Drayton was born in Roosevelt, New York and grew up in nearby Freeport, two communities within the Town of Hempstead.",0,2,== Early life and education ==,7263885
"Drayton is the cousin of former Penn State basketball player Shep Garner., and of the Brooklyn Emcee, Timbo King of Royal Fam.",1,2,== Early life and education ==,7263885
"He is a cousin of rappers Ol' Dirty Bastard, RZA and GZA, of the Wu-Tang Clan.",2,2,== Early life and education ==,7263885
He taught himself to play the piano and began playing at the age of 5.,3,2,== Early life and education ==,7263885
"He sang in the youth choir at his church and mastered the piano, drums and guitar at an early age.",4,2,== Early life and education ==,7263885
"According to Chuck D, Drayton is proficient in fifteen instruments.",5,2,== Early life and education ==,7263885
He set a house on fire as a small child while playing with a lighter.,6,2,== Early life and education ==,7263885
"By the time he dropped out of Freeport High School in the 11th grade, he had been in and out of jail for robbery and burglary.",7,2,== Early life and education ==,7263885
Drayton attended culinary school in 1978.,8,2,== Early life and education ==,7263885
"Later he attended Adelphi University on Long Island, where he met Carlton Ridenhour (who later became known as Chuck D).",9,2,== Early life and education ==,7263885
"They first collaborated on Chuck D's hip-hop college radio show, then began rapping together.",10,2,== Early life and education ==,7263885
Drayton's stage name Flavor Flav was originally his graffiti tag.,11,2,== Early life and education ==,7263885
==,0,3,== Career ==,7263885
Career ==,1,3,== Career ==,7263885
===,0,4,== Career == | === Music ===,7263885
Music =,1,4,== Career == | === Music ===,7263885
==,2,4,== Career == | === Music ===,7263885
