sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tochukwu Young Umezulike, better known as Toks Asher Young, is a Nigerian talent manager, entrepreneur and executive producer.",0,0,N/A,62835277
"He is also the author of the book, DEUCES: An Anthology of WORDS, RHYMES & POEMS.",1,0,N/A,62835277
==,0,1,== Early life and education ==,62835277
Early life and education,1,1,== Early life and education ==,62835277
==,2,1,== Early life and education ==,62835277
"Toks Asher Young was born in Adazi, Anambra State and raised in Enugu State.",0,2,== Early life and education ==,62835277
"Toks hails from Umueji, Ufuma, in Orumba North Local Government Area of Anambra State.",1,2,== Early life and education ==,62835277
"He is a graduate of Nnamdi Azikiwe University, Awka in Anambra State where he studied electro-Mechanics and was later posted to Ise Orun Council, Ekiti State for his one year national service.",2,2,== Early life and education ==,62835277
==,0,3,== Career ==,62835277
Career ==,1,3,== Career ==,62835277
"In 2007/2008, Juju a dancehall artiste living in Amsterdam made Toks his manager after he had helped him secure a collaboration with 2baba, plan his album launch and debut into the Nigerian Music industry.",0,4,== Career ==,62835277
"The following year Toks became the manager to General Pype and realized he could actually do talent management as a career, and so his career as a talent manager kicked-off.",0,5,== Career ==,62835277
As well as being Pype’s manager Toks was also General Manager and co-founder at Podium Worldwide aka Poduim Vybez.,1,5,== Career ==,62835277
"In 2009, he and Storm Records executive produced Champion by dancehall artist, General Pype.",0,6,== Career ==,62835277
"In June 2014, Umezulike got a contract from former Etisalat, now known as 9Mobile to be the talent manager for their Cloud Nine musical event series held in Port Harcourt and Abuja, Nigeria.",0,7,== Career ==,62835277
"In 2017 He was the resident judge for the first edition of THE GROUNDED TALENT SEARCH which was won by BShine an indigenous hiphop artist based in Enugu State, Nigeria.",0,8,== Career ==,62835277
He also modeled for Zlni Couture’s 2017 Summer collection.,1,8,== Career ==,62835277
"He has worked with some public figures like Kenny Keke Ogungbe, Dayo D1 Adeneye, Obi Asika and Ayo Rotimi who also mentored him on his career.",0,9,== Career ==,62835277
"He is the manager to Naeto C, Yung6ix, Kollydee and Grindha.",0,10,== Career ==,62835277
==,0,11,== Production credit ==,62835277
Production credit ==,1,11,== Production credit ==,62835277
"In 2010, ""Champion (Remix)"" video  executively produced by Toks won the Channel O Music Video Awards as the Best Ragga Dancehall Video.",0,12,== Production credit ==,62835277
==,0,13,== Awards ==,62835277
Awards ==,1,13,== Awards ==,62835277
==,0,14,== References ==,62835277
References ==,1,14,== References ==,62835277
