sentences,sentenceIndex,paragraphIndex,section,wikiId
"Vern Yocum (April 15, 1909 - September 13, 1991) is best known as copyist and librarian for Frank Sinatra, Nat King Cole, and Nelson Riddle.",0,0,N/A,2327936
"Many of the top artists of the mid-20th century relied on Vern Yocum’s Music Service, which was walking distance from the Capitol Records Tower.",1,0,N/A,2327936
"His client list included: Frankie Laine, Billy Eckstine, Ella Fitzgerald, Rosemary Clooney, Mel Tormé, Peggy Lee, Steve Lawrence & Eydie Gorme, Keely Smith, Sammy Davis Jr., Trini Lopez, Nancy Wilson, Leslie Uggams, Roy Clark, and Julie Andrews.",2,0,N/A,2327936
== Biography ==,0,1,== Biography ==,2327936
Vern and his brother Clark (guitarist with Mal Halet and Tommy Dorsey and vocalist with The Pied Pipers) grew up singing and playing instruments in Pennsylvania Dutch Country until they were seduced by jazz.,0,2,== Biography ==,2327936
"Vern left home two weeks before high school graduation to go on the road with Floyd Mills and the Marylanders and would subsequently play with many big bands, including Tal Henry, Bob Chester, Tony Cabot, Casa Nova, Red Nichols,  Chico Marx, Tommy Dorsey, and Boyd Raeburn.",1,2,== Biography ==,2327936
During World War II he remained busy building big bands in the United States Navy.,2,2,== Biography ==,2327936
"In the late 1940s Vern began to rely more and more on doing music preparation on the West Coast, which was something that he had done to earn money while in bands directed by Tommy Dorsey and Boyd Raeburn.",3,2,== Biography ==,2327936
By 1950 he had completely transitioned into this field after managing and playing with The Bob Keane (Keene) Band.,4,2,== Biography ==,2327936
"Yocum contributed significantly to the cause of many working musicians when he, Cecil Reed, and eleven other top musicians openly rebelled against American Federation of Musicians President James Petrillo in a representation dispute during the mid-1950s.",0,3,== Biography ==,2327936
They hosted the first meeting of what was to later become the Musician's Guild of America in his office.,1,3,== Biography ==,2327936
Later he served on the negotiation team and successfully contracted changes which are still in force today.,2,3,== Biography ==,2327936
His collection resides at the University of Arizona.,3,3,== Biography ==,2327936
== External links ==,0,4,== External links ==,2327936
The Vern Yocum Collection at the University of Arizona,0,5,== External links ==,2327936
