sentences,sentenceIndex,paragraphIndex,section,wikiId
Beata Elżbieta Kozidrak (born 4 May 1960) is a Polish singer and songwriter.,0,0,N/A,18449269
She is the lead singer and lyricist for the Polish iconic pop-rock band – BAJM.,1,0,N/A,18449269
She is one of the most popular singers in Poland.,2,0,N/A,18449269
She has a four-octave vocal range.,3,0,N/A,18449269
and reaches the whistle register.,4,0,N/A,18449269
==,0,1,== Career ==,18449269
Career ==,1,1,== Career ==,18449269
"Her career began in 1978, when she was placed second at the National Festival of Polish Song in Opole, performing the song Piechotą do lata, as a member of Bajm band.",0,2,== Career ==,18449269
==,0,3,== Personal life ==,18449269
Personal life ==,1,3,== Personal life ==,18449269
She is the youngest of three siblings.,0,4,== Personal life ==,18449269
"She has a sister, Mariola, and had a brother, Jarosław Kozidrak.",1,4,== Personal life ==,18449269
"In childhood, she lived at 36A Grodzka Street in Lublin.",2,4,== Personal life ==,18449269
"She is an ex-wife of Andrzej Pietras (married from 1979 until 8 July 2016), co-founder and manager of the Bajm band, with whom she has two daughters: Katarzyna (born 7 December 1981) and Agata (born 22 September 1993).",0,5,== Personal life ==,18449269
==,0,6,== Discography ==,18449269
Discography ==,1,6,== Discography ==,18449269
===,0,7,== Discography == | === Solo albums ===,18449269
Solo albums ===,1,7,== Discography == | === Solo albums ===,18449269
===,0,8,== Discography == | === Compilation albums ===,18449269
Compilation albums ===,1,8,== Discography == | === Compilation albums ===,18449269
==,0,9,== Awards ==,18449269
Awards ==,1,9,== Awards ==,18449269
"1986 – Grand Prix at the Baltic States Song Festival in Karlshamn, Sweden with the song Diament i sól",0,10,== Awards ==,18449269
"1987 – Grand Prix at the Midnight Sun Festival in Lahti, Finland with the song Hurry My Love",0,11,== Awards ==,18449269
1999 – two Fryderyk awards: Best Vocalist and Best Pop Album (Beata),0,12,== Awards ==,18449269
"2001 – Fryderyk, ""Vocalist of the Year""",0,13,== Awards ==,18449269
"2006 – Złote Dzioby, Radio WAWA, ""Album of the Year""",0,14,== Awards ==,18449269
2015 – Amber Nighnigale Lifetime Achievement Award at the Polsat SuperHit Festival,0,15,== Awards ==,18449269
2019 – Icon of Culture Award presented by the Wprost magazine,0,16,== Awards ==,18449269
2020 –,0,17,== Awards ==,18449269
Woman of the Year presented by the Glamour magazine,1,17,== Awards ==,18449269
==,0,18,== References ==,18449269
References ==,1,18,== References ==,18449269
==,0,19,== External links ==,18449269
External links ==,1,19,== External links ==,18449269
Media related to Beata Kozidrak at Wikimedia Commons,0,20,== External links ==,18449269
