sentences,sentenceIndex,paragraphIndex,section,wikiId
"Andreas ""Andi"" Deris (born 18 August 1964) is a German singer and songwriter, best known as the lead vocalist of power metal band Helloween, and co-founder and former lead singer of German metal band Pink Cream 69.",0,0,N/A,3436183
"He has an active solo career, as well as his own recording studio in Tenerife, Spain.",1,0,N/A,3436183
==,0,1,== Singing Style ==,3436183
Singing Style ==,1,1,== Singing Style ==,3436183
"He has a high baritone type voice and possesses almost 4 octave vocal range, with a melodic and aggressive vocal, always using the voice mix, a common technique in the musical style, but with a lot of drive, giving the impression of a torn voice in heavy songs, and a soft voice in slow songs.",0,2,== Singing Style ==,3436183
==,0,3,== Biography ==,3436183
Biography ==,1,3,== Biography ==,3436183
===,0,4,== Biography == | === First bands (1979–1987) ===,3436183
First bands (1979–1987),1,4,== Biography == | === First bands (1979–1987) ===,3436183
===,2,4,== Biography == | === First bands (1979–1987) ===,3436183
"Deris was born in Karlsruhe, Germany, and started to sing in his first band, Paranoid, when he was 15.",0,5,== Biography == | === First bands (1979–1987) ===,3436183
"Two years later, they changed the band's name to Nameless.",1,5,== Biography == | === First bands (1979–1987) ===,3436183
"In Nameless, Deris stayed along with his school friend, drummer Ralf Maurer, who also played on both Deris' solo albums.",2,5,== Biography == | === First bands (1979–1987) ===,3436183
"In late 1984, Deris joined a band called Dragon with the two brothers Bruno and Oscar Di Blasio (""Di Blasio BrOs"") on guitar, and Bernd and Stefan Lüddemann (bass and drums).",3,5,== Biography == | === First bands (1979–1987) ===,3436183
"After playing live concerts in the Karlsruhe area, they went to Edo Zanki's studio in Karlsdorf and to Arco Studio, Munich, to record their first demo with producer Tony Monn.",0,6,== Biography == | === First bands (1979–1987) ===,3436183
"The following songs were recorded: ""I Was Made to Be With You"", ""Call Me Up"", ""Woman"", ""I Hear the Angels Singing"", ""Ballade of Glory"", and ""Rock Your Body Down"".",1,6,== Biography == | === First bands (1979–1987) ===,3436183
"During the production of the demo, drummer Bodo Schopf (ex-Michael Schenker Group) recorded some drum-parts.",2,6,== Biography == | === First bands (1979–1987) ===,3436183
"In 1986, when Bruno and Oscar Di Blasio, together with Deris (who had just finished military service), met Italian bass player Daniel De Niro, Kymera was born.",3,6,== Biography == | === First bands (1979–1987) ===,3436183
"Ralf Maurer alias ""Ralph Mason"" was again recruited as the new drummer of the band.",4,6,== Biography == | === First bands (1979–1987) ===,3436183
"Soon after, Kymera went to the Katapult-Tonstudio in Karlsruhe to record new songs for Francis, Day and Hunter GmbH Publishing.",0,7,== Biography == | === First bands (1979–1987) ===,3436183
"The following songs were recorded: ""Hello U.S.A."", ""Hot Looking Romeo"", ""Send Me a Letter"", and rearranged versions of ""I Was Made to Be with You"", ""Call Me Up"", and ""Woman"".",1,7,== Biography == | === First bands (1979–1987) ===,3436183
"After a few concerts, Maurer quit Kymera to go to university and was replaced by a young Kosta Zafiriou, and the line-up of Kymera was complete again.",2,7,== Biography == | === First bands (1979–1987) ===,3436183
"Soon, the band went to a studio in Mainz to record ""Shadows Are Falling"", ""Lonely Would Be Loving You"", and a new version of ""Ballade of Glory"", and played many live dates in Germany until the end of 1986.",3,7,== Biography == | === First bands (1979–1987) ===,3436183
"In the beginning of 1987, Deris and Kosta Zafiriou left Kymera to form the band Pink Cream 69.",4,7,== Biography == | === First bands (1979–1987) ===,3436183
"Deris was hired for the recording sessions for No Mercy, a band-project based in Appenweier/Offenburg in South Germany, founded by three locals: Bobby Benz (bass), Rüdiger Föll (drums), and Uwe Ulm (lead guitar).",0,8,== Biography == | === First bands (1979–1987) ===,3436183
He also played two gigs with No Mercy.,1,8,== Biography == | === First bands (1979–1987) ===,3436183
"On the second and last gig, Pink Cream 69 played as a support band for No Mercy; on that evening Deris was the lead singer for both bands and hit the stage twice, opening with the very first lineup of Pink Cream 69.",2,8,== Biography == | === First bands (1979–1987) ===,3436183
===,0,9,== Biography == | === Pink Cream 69 (1987–1993) ===,3436183
Pink Cream 69 (1987–1993),1,9,== Biography == | === Pink Cream 69 (1987–1993) ===,3436183
===,2,9,== Biography == | === Pink Cream 69 (1987–1993) ===,3436183
"In 1987, when Deris was 22, Pink Cream 69 was officially formed, with the original lineup of Dennis Ward, Kosta Zafiriou, Alfred Koffler and Deris.",0,10,== Biography == | === Pink Cream 69 (1987–1993) ===,3436183
They signed with CBS (now known as Sony Music).,1,10,== Biography == | === Pink Cream 69 (1987–1993) ===,3436183
"Pink Cream toured in Europe, America and Japan, and recorded three albums with Deris on vocal duties.",2,10,== Biography == | === Pink Cream 69 (1987–1993) ===,3436183
"In 1992, they released a live video titled Size It up – Live in Japan.",3,10,== Biography == | === Pink Cream 69 (1987–1993) ===,3436183
"This hour-long concert is also featured on Pink Cream 69's 2009 live DVD Past and Present, along with all videos starring Deris as well.",4,10,== Biography == | === Pink Cream 69 (1987–1993) ===,3436183
===,0,11,== Biography == | === Helloween and solo career (1993–present) ===,3436183
Helloween and solo career (1993–present),1,11,== Biography == | === Helloween and solo career (1993–present) ===,3436183
===,2,11,== Biography == | === Helloween and solo career (1993–present) ===,3436183
"In 1993, Helloween was undergoing lineup changes.",0,12,== Biography == | === Helloween and solo career (1993–present) ===,3436183
"Gone was Ingo Schwichtenberg, replaced by ex-Gamma Ray drummer Uli Kusch, and Michael Kiske, replaced by Deris.",1,12,== Biography == | === Helloween and solo career (1993–present) ===,3436183
The new lineup recorded Master of the Rings.,2,12,== Biography == | === Helloween and solo career (1993–present) ===,3436183
"Deris immediately became a songwriter for the band, resulting in tunes like ""Why?"", ""Perfect Gentleman"" and ""In the Middle of a Heartbeat"".",3,12,== Biography == | === Helloween and solo career (1993–present) ===,3436183
"The Time of the Oath in 1996 further lifted up the band's album sales, culminating in a world tour and a concert DVD along with double-CD live album, High Live, set from three concerts in Spain and Italy.",4,12,== Biography == | === Helloween and solo career (1993–present) ===,3436183
"While Helloween would go on a break, Deris would record his first solo album, Come In from the Rain.",5,12,== Biography == | === Helloween and solo career (1993–present) ===,3436183
"Deris sang and played guitar, accompanied by Peter Idera (guitar), Ralph Maison (drums and backing vocals), and Gisbert Royder (bass).",6,12,== Biography == | === Helloween and solo career (1993–present) ===,3436183
"In 1998, Helloween recorded Better Than Raw in Tenerife, Spain, where he currently lives.",0,13,== Biography == | === Helloween and solo career (1993–present) ===,3436183
"In 1999, Helloween released the cover album Metal Jukebox and Deris' second solo album, Done by Mirrors (released in Japan; released 2000 in other parts of the world due to record company conflicts), featuring Deris once again on vocals and guitars, Don Pupillo on lead guitar, Maison and Royder.",1,13,== Biography == | === Helloween and solo career (1993–present) ===,3436183
Helloween's The Dark Ride also came in 2000.,2,13,== Biography == | === Helloween and solo career (1993–present) ===,3436183
