sentences,sentenceIndex,paragraphIndex,section,wikiId
"Diana Vickers (born 30 July 1991) is an English singer, songwriter, actress and fashion designer, who initially came to public attention as a semi-finalist on The X Factor in 2008.",0,0,N/A,19944252
"Vickers signed a record deal with RCA Records and, after touring with her fellow finalists from The X Factor, played the title role in a West End revival of The Rise and Fall of Little Voice.",1,0,N/A,19944252
"Vickers' 2010 debut single, ""Once"", charted at number one on the UK Singles Chart and her debut album, Songs from the Tainted Cherry Tree, achieved number one status on the UK Albums Chart.",0,1,N/A,19944252
"Her follow-up singles, ""The Boy Who Murdered Love"" and ""My Wicked Heart"", reached the top 40 and top 20 respectively.",1,1,N/A,19944252
"Vickers' second album, Music to Make Boys Cry, followed in 2013, accompanied by the singles ""Cinderella"", ""Music to Make Boys Cry"", and ""Mad at Me"".",2,1,N/A,19944252
"Vickers unveiled her debut fashion line in 2011, and her boho-chic approach to fashion has received praise from British fashion media.",0,2,N/A,19944252
"She made her film debut in The Perfect Wave and her television acting debut in the comedy series Give Out Girls, both of which premiered in 2014.",1,2,N/A,19944252
==,0,3,== Early life ==,19944252
Early life ==,1,3,== Early life ==,19944252
"Vickers was born in Blackburn, Lancashire, England.",0,4,== Early life ==,19944252
"She studied for A Levels in Theatre Studies, Classics and Psychology at Westholme School in Blackburn.",1,4,== Early life ==,19944252
"Vickers has been singing since the age of 11, taking singing lessons and participating in local competitions, but did not sing professionally before adulthood.",2,4,== Early life ==,19944252
==,0,5,== Music career ==,19944252
Music career ==,1,5,== Music career ==,19944252
===,0,6,== Music career == | === 2008–09: The X Factor ===,19944252
2008–09:,1,6,== Music career == | === 2008–09: The X Factor ===,19944252
The X Factor ===,2,6,== Music career == | === 2008–09: The X Factor ===,19944252
"In 2008 Vickers auditioned for the fifth series of The X Factor, singing ""The Blower's Daughter"" by Damien Rice, after which Louis Walsh commented that she resembled a ""little hippie"".",0,7,== Music career == | === 2008–09: The X Factor ===,19944252
Vickers was selected for the live shows and was mentored by Cheryl Cole in the girls' category alongside Alexandra Burke and Laura White.,1,7,== Music career == | === 2008–09: The X Factor ===,19944252
Vickers' live show performances attracted both praise and criticism.,0,8,== Music career == | === 2008–09: The X Factor ===,19944252
"While on the show, she often performed with bare feet.",1,8,== Music career == | === 2008–09: The X Factor ===,19944252
"Vickers additionally gained attention for her hand gestures on stage coining the nickname ""The Claw"".",2,8,== Music career == | === 2008–09: The X Factor ===,19944252
"On her first live show, Vickers sang U2's ""With or Without You"" and in her second live show Michael Jackson's ""Man in the Mirror"", for which she received praise from Dannii Minogue, describing it as ""box fresh"", with Simon Cowell remarking she was ""the one to beat"".",3,8,== Music career == | === 2008–09: The X Factor ===,19944252
"The following week Vickers performed Charlie Chaplin's ""Smile"" and in week four Blondie's ""Call Me"", which again received praise from the judges.",4,8,== Music career == | === 2008–09: The X Factor ===,19944252
"In week five of the live show stages, Vickers did not perform due to a bout of laryngitis.",5,8,== Music career == | === 2008–09: The X Factor ===,19944252
"She had wanted to perform the Mariah Carey song ""Always Be My Baby"", but her doctor advised her not to, saying Vickers could do permanent damage to her vocal cords.",6,8,== Music career == | === 2008–09: The X Factor ===,19944252
This was the first time on the show that the producers had excused any act from performing.,7,8,== Music career == | === 2008–09: The X Factor ===,19944252
"In week six, Vickers returned to the programme performing Coldplay's ""Yellow"", which received a negative reaction from the judges; Dannii Minogue commented that she didn’t ""love the song choice"", while Cowell suggested Vickers was still not well enough to perform.",0,9,== Music career == | === 2008–09: The X Factor ===,19944252
"In week seven, Vickers performed Take",1,9,== Music career == | === 2008–09: The X Factor ===,19944252
"That's ""Patience"" commenting that she now felt 100%.",2,9,== Music career == | === 2008–09: The X Factor ===,19944252
"In the semi-final of the competition, Vickers performed Avril Lavigne's ""Girlfriend"" as her first song and received positive comments from the judges, including Cheryl Cole's comment that ""she had got that sparkle back"".",0,10,== Music career == | === 2008–09: The X Factor ===,19944252
"Vickers followed this with Dido's ""White Flag"" but was voted out of the competition.",1,10,== Music career == | === 2008–09: The X Factor ===,19944252
"She performed a reprise of ""White Flag"", where her fellow singers joined her on stage in a memorably emotional moment.",2,10,== Music career == | === 2008–09: The X Factor ===,19944252
She achieved fourth place overall.,3,10,== Music career == | === 2008–09: The X Factor ===,19944252
"Following the end of the series, she went on tour with the rest of the final eight contestants on The X Factor Live tour between February and March 2009.",4,10,== Music career == | === 2008–09: The X Factor ===,19944252
===,0,11,== Music career == | === 2009–10: Record deal and Songs from the Tainted Cherry Tree ===,19944252
2009–10: Record deal and Songs from the Tainted Cherry Tree,1,11,== Music career == | === 2009–10: Record deal and Songs from the Tainted Cherry Tree ===,19944252
===,2,11,== Music career == | === 2009–10: Record deal and Songs from the Tainted Cherry Tree ===,19944252
Vickers  signed to Sony Music's RCA Records.,0,12,== Music career == | === 2009–10: Record deal and Songs from the Tainted Cherry Tree ===,19944252
"She began work on her debut album in January 2009, commenting that it would not be rushed and that it would be ""Diana style"".",1,12,== Music career == | === 2009–10: Record deal and Songs from the Tainted Cherry Tree ===,19944252
"She worked with Cathy Dennis, Eg White, Nerina Pallot, Ellie Goulding, Guy Sigsworth, Chris Braide, Savan Kotecha, Starsmith, Patrick Wolf, and Dev Hynes.",2,12,== Music career == | === 2009–10: Record deal and Songs from the Tainted Cherry Tree ===,19944252
"In March 2010, Vickers' first leg of the Songs from the Tainted Cherry Tree Tour took place,",0,13,== Music career == | === 2009–10: Record deal and Songs from the Tainted Cherry Tree ===,19944252
"followed by a second leg in May 2010 to coincide with the release of her debut album, Songs from the Tainted Cherry Tree, which charted at number one on the UK Albums Chart.",0,14,== Music career == | === 2009–10: Record deal and Songs from the Tainted Cherry Tree ===,19944252
"Songs from the Tainted Cherry Tree has since been certified gold by the BPI for sales of 100,000 copies.",1,14,== Music career == | === 2009–10: Record deal and Songs from the Tainted Cherry Tree ===,19944252
"Vickers' debut single, ""Once"", was written by Cathy Dennis and Eg White and produced by Mike Spencer.",2,14,== Music career == | === 2009–10: Record deal and Songs from the Tainted Cherry Tree ===,19944252
"The track was released in the United Kingdom in April 2010 and playlisted on Radio 1, where Vickers performed an acoustic version of ""Once"" and a cover of Snow Patrol's ""Just Say Yes"" for the Live Lounge.",3,14,== Music career == | === 2009–10: Record deal and Songs from the Tainted Cherry Tree ===,19944252
"""Once"" entered the UK Singles Chart at number one.",4,14,== Music career == | === 2009–10: Record deal and Songs from the Tainted Cherry Tree ===,19944252
"""The Boy Who Murdered Love"", written and produced by Chris Braide (with lyric contribution from Vickers), was released as the second single and charted at number 36 in the UK.",5,14,== Music career == | === 2009–10: Record deal and Songs from the Tainted Cherry Tree ===,19944252
"During mid 2010, Vickers performed at numerous music festivals such as the Freedom Festival, iTunes Festival, Oxygen Festival, Radio 1's Big Weekend, Summer Sundae, T in the Park, T4 on the Beach, and V Festival.",6,14,== Music career == | === 2009–10: Record deal and Songs from the Tainted Cherry Tree ===,19944252
Vickers also supported Mika at the Eden Sessions in June 2010.,7,14,== Music career == | === 2009–10: Record deal and Songs from the Tainted Cherry Tree ===,19944252
"Vickers' third single was a previously unheard track titled ""My Wicked Heart"", co-written by Vickers and producers Dee Adams and James Earp, which features Vickers playing the trumpet.",8,14,== Music career == | === 2009–10: Record deal and Songs from the Tainted Cherry Tree ===,19944252
"The single was released in October 2010 and reached number 13 in the UK; the same month, it was reported that Red Hot Chili Peppers was considering legal action over similarities between the chorus of the band's well-known song ""Under the Bridge"" and ""My Wicked Heart"".",9,14,== Music career == | === 2009–10: Record deal and Songs from the Tainted Cherry Tree ===,19944252
"Vickers said in an interview that she had been listening to ""Under the Bridge"" shortly before working on ""My Wicked Heart"" and had noticed but decided to ignore the similarities.",10,14,== Music career == | === 2009–10: Record deal and Songs from the Tainted Cherry Tree ===,19944252
"In an interview to promote the single, Vickers announced the possibility of Songs from the Tainted Cherry Tree getting a solely digital download re-release, and also stated, ""I've been writing so much and got so many tracks under my belt.",11,14,== Music career == | === 2009–10: Record deal and Songs from the Tainted Cherry Tree ===,19944252
"I think I'm very close to ready for the second album actually.""",12,14,== Music career == | === 2009–10: Record deal and Songs from the Tainted Cherry Tree ===,19944252
