sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Nicholas Klohr (July 27, 1869 – February 17, 1956) was a composer of band music.",0,0,N/A,11679167
"Klohr was born in Cincinnati, Ohio.",1,0,N/A,11679167
"A graduate of the Cincinnati public schools, Klohr set upon a career in music, especially vaudeville.",2,0,N/A,11679167
"He was a vaudeville trombonist by trade, but also performed as a member of Cincinnati's musical life.",3,0,N/A,11679167
"He played in the Syrian Temple Shrine Band, led by fellow composer Henry Fillmore.",4,0,N/A,11679167
"From 1921 to 1926, Klohr was a trombonist in Henry Fillmore's concert band.",5,0,N/A,11679167
"He was a member of the Syrian Temple for over 50 years, as well as a member of the Knights of Pythias and the Fraternal Order of Eagles.",6,0,N/A,11679167
"Klohr was also an early member of the American Society of Composers, Authors, and Publishers and worked as editor of the band and orchestra department of the John Church Company, a music publisher in Cincinnati.",7,0,N/A,11679167
"Klohr died of a heart attack in 1956, and was buried at St. Joseph Cemetery in Cincinnati.",8,0,N/A,11679167
==,0,1,== Compositions ==,11679167
Compositions ==,1,1,== Compositions ==,11679167
Names in parentheses are publishers and copyright dates,0,2,== Compositions ==,11679167
==,0,3,== References ==,11679167
References ==,1,3,== References ==,11679167
"Geiger, Loren: Boombah Herald, Lancaster, NY 1974",0,4,== References ==,11679167
"Rehrig, William H and Paul E. Bierley: Heritage Encyclopedia of Band Music, Westerville, Ohio, Integrity Press 1991",0,5,== References ==,11679167
"Smith, Norman E.: March Music Notes; Lake Charles, LA: Program Note Press, 1986",0,6,== References ==,11679167
