sentences,sentenceIndex,paragraphIndex,section,wikiId
"Marcelo Dias, better known as Cello Dias, is the bassist of Against All Will and the former bassist of Soulfly.",0,0,N/A,24970171
==,0,1,== Musical History ==,24970171
Musical History ==,1,1,== Musical History ==,24970171
===,0,2,== Musical History == | === The Mist ===,24970171
The Mist =,1,2,== Musical History == | === The Mist ===,24970171
==,2,2,== Musical History == | === The Mist ===,24970171
"He began his career in 1988 playing bass for the Brazilian thrash metal band The Mist, who had just changed their name from Mayhem following a number of line-up changes.",0,3,== Musical History == | === The Mist ===,24970171
"On their first album Phantasmagoria released in 1989, they most notably featured Chakal singer Vladimir Korg on vocals and boasted a twin guitar line-up displaying a progressive mix of aggressive thrash and gothic atmosphere.",1,3,== Musical History == | === The Mist ===,24970171
"For their second album, 1991's The Hangman Tree, former Sepultura guitarist Jairo Guedz took over full guitar duties for the band, reducing the band to a four-piece whilst further expanding the unique sound of the debut.",2,3,== Musical History == | === The Mist ===,24970171
"Vocalist Korg left after the second album, further reducing the line-up to a trio for which Marcelo took over vocal duties for their third album, Ashes To Ashes, Dust To Dust released in 1993 which showed the band adopting a more contemporary groove-metal sound.",3,3,== Musical History == | === The Mist ===,24970171
"Following this release, Marcelo left the band and was replaced by Cassiano Gobbet on both bass and vocals for their final album, 1995's Gottverlassen before splitting in 1997.",4,3,== Musical History == | === The Mist ===,24970171
===,0,4,== Musical History == | === Soulfly ===,24970171
Soulfly =,1,4,== Musical History == | === Soulfly ===,24970171
==,2,4,== Musical History == | === Soulfly ===,24970171
"Following this, Marcelo Dias (a.k.a.",0,5,== Musical History == | === Soulfly ===,24970171
Marcello D. Rapp) found international fame as the former bass player for the heavy metal veteran band Soulfly.,1,5,== Musical History == | === Soulfly ===,24970171
"His collaborations in the band's first 3 albums (Soulfly, Primitive and Soulfly 3) were essential and indeed established his professional level earned him certified RIAA Gold records in the US as well in oversea countries, selling more than 2 million copies worldwide.",2,5,== Musical History == | === Soulfly ===,24970171
"With Soulfly, they incorporates many styles of metal with Brazilian tribal and world music.",0,6,== Musical History == | === Soulfly ===,24970171
"Cello had his first 3 studio albums debut on the United States Billboard 200, with a peak position at number 32 for their second album, Primitive.",1,6,== Musical History == | === Soulfly ===,24970171
"Their debut album, Soulfly, has been certified gold by the Recording Industry Association of America.",2,6,== Musical History == | === Soulfly ===,24970171
===,0,7,== Musical History == | === Abloom ===,24970171
Abloom =,1,7,== Musical History == | === Abloom ===,24970171
==,2,7,== Musical History == | === Abloom ===,24970171
"Along with bandmates Mikey Doling, Roy Mayorga and One Side Zero's Jasan Radford and Levon Sultanian, they formed Abloom.",0,8,== Musical History == | === Abloom ===,24970171
"Performing shows from California to New York, they achieved quickly national status for an unsigned band.",1,8,== Musical History == | === Abloom ===,24970171
"With System Of A Down bassist's Shavo Odadjian as their executive producer, they recorded a full-length album on their own, with an open agenda to negotiate any future deals.",2,8,== Musical History == | === Abloom ===,24970171
"Currently, Abloom is on hiatus but are looking to start up again in the near future.",3,8,== Musical History == | === Abloom ===,24970171
===,0,9,== Musical History == | === Against All Will ===,24970171
Against All Will ===,1,9,== Musical History == | === Against All Will ===,24970171
"As Cello's current band, Against All Will consists of Puddle of Mudd's main songwriter Jimmy Allen on guitars, Jeff Current (Seven Story Drop) on vocals and Phillip Gonyea (Instinct of Aggression) on drums.",0,10,== Musical History == | === Against All Will ===,24970171
The band finished their independent album A Rhyme & Reason in December 2009 and performed shows throughout the country in Spring 2010.,1,10,== Musical History == | === Against All Will ===,24970171
"In 2005 he appeared as one of the bass players on the Roadrunner United compilation CD, The All-Star Sessions along with Fear Factory guitarist Dino Cazares, Roy Mayorga (Stone Sour), Andreas Kisser (Sepultura) among many others.",0,11,== Musical History == | === Against All Will ===,24970171
==,0,12,== Equipment List ==,24970171
Equipment List ==,1,12,== Equipment List ==,24970171
ESP - MD 500 Signature Bass.,0,13,== Equipment List ==,24970171
Fernandes Gravity 5 Deluxe.,0,14,== Equipment List ==,24970171
Ampeg SVT 4 Pro Bass Amplifier and SVT 810E cabinet.,0,15,== Equipment List ==,24970171
Morley Pedals,0,16,== Equipment List ==,24970171
Tech21 Sans Amp PSA1,0,17,== Equipment List ==,24970171
DR Strings,0,18,== Equipment List ==,24970171
Monster Cables,0,19,== Equipment List ==,24970171
==,0,20,== Discography ==,24970171
Discography ==,1,20,== Discography ==,24970171
Full Length Records,0,21,== Discography ==,24970171
1989:,0,22,== Discography ==,24970171
The Mist - Phantasmagoria (Cogumelo Records),1,22,== Discography ==,24970171
1991:,0,23,== Discography ==,24970171
The Mist - The Hangman Tree (Cogumelo Records),1,23,== Discography ==,24970171
1993:,0,24,== Discography ==,24970171
"The Mist - Ashes to Ashes, Dust to Dust (Cogumelo Records)",1,24,== Discography ==,24970171
1998:,0,25,== Discography ==,24970171
Soulfly - Self Title (Roadrunner Records),1,25,== Discography ==,24970171
2000: Soulfly - Primitive (Roadrunner Records),0,26,== Discography ==,24970171
2002:,0,27,== Discography ==,24970171
Soulfly - 3 (Roadrunner Records),1,27,== Discography ==,24970171
2004:,0,28,== Discography ==,24970171
Abloom - Self Title (Independent),1,28,== Discography ==,24970171
2009:,0,29,== Discography ==,24970171
Agony - Devil's Breath (Independent)Singles,1,29,== Discography ==,24970171
"1998: ""Umbabarauma"" (Jorge Ben cover)",0,30,== Discography ==,24970171
"1998: ""Bleed"" (feat.",0,31,== Discography ==,24970171
Fred Durst),1,31,== Discography ==,24970171
"2000: ""Back to the Primitive""Videos",0,32,== Discography ==,24970171
1998:,0,33,== Discography ==,24970171
Bleed,1,33,== Discography ==,24970171
2000:,0,34,== Discography ==,24970171
Back to the Primitive,1,34,== Discography ==,24970171
2002:,0,35,== Discography ==,24970171
Seek 'n' StrikeGuest Participations,1,35,== Discography ==,24970171
2005:,0,36,== Discography ==,24970171
Roadrunner United - The All-Star Sessions (Roadrunner Records),1,36,== Discography ==,24970171
==,0,37,== References ==,24970171
References ==,1,37,== References ==,24970171
