sentences,sentenceIndex,paragraphIndex,section,wikiId
"Thomas Forrest Kelly (born 1943) is an American musicologist, musician, and scholar.",0,0,N/A,44058593
He is the Morton B. Knafel Professor of Music at Harvard University.,1,0,N/A,44058593
"His most recent books include: The Role of the Scroll (2019), Capturing Music: The Story of Notation (2014), and Music Then and Now (2012).",2,0,N/A,44058593
==,0,1,== Career ==,44058593
Career ==,1,1,== Career ==,44058593
"Thomas Forrest Kelly was born in Greensboro, North Carolina.",0,2,== Career ==,44058593
"He attended Groton School, and the University of North Carolina at Chapel Hill (A. B. 1964).",1,2,== Career ==,44058593
"Two years in France on a Fulbright grant allowed him to study organ with Jean Langlais privately and at the Schola Cantorum de Paris (diplôme de virtuosité 1966), and the Royal Academy of Music (LRAM 1964).",2,2,== Career ==,44058593
"His graduate study was at Harvard University (A. M. 1970, PhD 1973).",3,2,== Career ==,44058593
"Kelly is Morton B. Knafel Professor of Music at Harvard University, where he served as Chair of the Music Department from 1999 to 2004.",0,3,== Career ==,44058593
In 2005 he was named a Harvard College Professor in recognition of his teaching of undergraduates.,1,3,== Career ==,44058593
"Before coming to Harvard he taught at Oberlin Conservatory (where he was the director of the program in Historical Performance and served as acting Dean of the Conservatory); he taught at the Five College Consortium in Massachusetts (Amherst, Smith, Mount Holyoke, Hampshire Colleges and the University of Massachusetts), where he was the founding director of the Five College Early Music Program.",2,3,== Career ==,44058593
From 1972 to 1979 he taught at Wellesley College.,3,3,== Career ==,44058593
"He was a Visiting Scholar at King's College, Cambridge (1976–77) and a Professeur invité at the École pratique des hautes études, Paris (1998).",4,3,== Career ==,44058593
==,0,4,== Honors ==,44058593
Honors ==,1,4,== Honors ==,44058593
"Kelly is a Chevalier of the Ordre des Arts et des Lettres of the French Republic, 2010.",0,5,== Honors ==,44058593
"He is a Fellow of the American Academy of Arts and Sciences, the American Academy in Rome, and the Medieval Academy of America.",1,5,== Honors ==,44058593
He has held awards from the National Endowment for the Humanities and the American Council of Learned Societies (twice).,2,5,== Honors ==,44058593
"His book The Beneventan Chant (Cambridge, 1989) was awarded the Otto Kinkeldey Award of the American Musicological Society for the most distinguished work of musicological scholarship of 1989.",3,5,== Honors ==,44058593
He received a Distinguished Alumnus Award from the University of North Carolina at Chapel Hill in 2005.,4,5,== Honors ==,44058593
Kelly also is an honorary citizen of the city of Benevento (Italy).,5,5,== Honors ==,44058593
==,0,6,== Musical activities ==,44058593
Musical activities ==,1,6,== Musical activities ==,44058593
"In addition to the performance and conducting connected with his teaching, Kelly was the Artistic Director of the Castle Hill Festival (Massachusetts, 1973–1983); the Director of the International Early Dance and Music Institute (1982–1984), and the Music Director of the Cambridge Society for Early Music (1977–1978).",0,7,== Musical activities ==,44058593
==,0,8,== Publications ==,44058593
Publications ==,1,8,== Publications ==,44058593
"Kelly has two principal areas of interest: medieval music and culture, and the performance of music of the past (often called Early Music or Historical Performance).",0,9,== Publications ==,44058593
He is a frequent lecturer and broadcaster.,1,9,== Publications ==,44058593
"He has given regular series of talks for the Metropolitan Museum of Art, the New York Philharmonic, the Smithsonian Institution, the Los Angeles Philharmonic, and others.",2,9,== Publications ==,44058593
"He has had a regular radio show, and well as many guest appearances.",3,9,== Publications ==,44058593
===,0,10,== Publications == | === Books for general readers ===,44058593
Books for general readers ===,1,10,== Publications == | === Books for general readers ===,44058593
"The Role of the Scroll: An Illustrated Introduction to Scrolls in the Middle Ages (New York: W. W. Norton, 2019.)",0,11,== Publications == | === Books for general readers ===,44058593
Capturing Music.,0,12,== Publications == | === Books for general readers ===,44058593
"The Story of Notation (New York: W. W. Norton, 2014.)",1,12,== Publications == | === Books for general readers ===,44058593
"First Nights: Five Musical Premieres (Yale University Press, 2000.)",0,13,== Publications == | === Books for general readers ===,44058593
"First Nights at the Opera (Yale University Press, 2004; paperback edition 2006.)",0,14,== Publications == | === Books for general readers ===,44058593
Early Music: A Very Short Introduction.,0,15,== Publications == | === Books for general readers ===,44058593
"(Oxford University Press, 2011.",1,15,== Publications == | === Books for general readers ===,44058593
German edition 2014.),2,15,== Publications == | === Books for general readers ===,44058593
Music Then and Now.,0,16,== Publications == | === Books for general readers ===,44058593
"(New York: W. W. Norton, 2012.)",1,16,== Publications == | === Books for general readers ===,44058593
===,0,17,== Publications == | === Scholarly books ===,44058593
Scholarly books,1,17,== Publications == | === Scholarly books ===,44058593
===,2,17,== Publications == | === Scholarly books ===,44058593
"The Beneventan Chant (Cambridge University Press, 1989)",0,18,== Publications == | === Scholarly books ===,44058593
Awarded the Otto Kinkeldey Prize of the American Musicological Society.,0,19,== Publications == | === Scholarly books ===,44058593
Paperback edition 2009; Italian translation in press.,1,19,== Publications == | === Scholarly books ===,44058593
"The Exultet in Southern Italy (Oxford University Press, New York, 1996)",0,20,== Publications == | === Scholarly books ===,44058593
"The Ordinal of Montecassino and Benevento: Breviarium sive ordo officiorum, 11th century (Spicilegium Friburgense 45, Freiburg (Switzerland), Presses Universitaires, 2008)",0,21,== Publications == | === Scholarly books ===,44058593
"Les témoins manuscrits du chant bénéventain: le répertoire subsistant de l'ancienne liturgie de l'Italie du sud reproduit d'après tous les témoins manuscrits connus (Paléographie musicale, Volume XXI.",0,22,== Publications == | === Scholarly books ===,44058593
"Solesmes: Abbaye Saint-Pierre, 1992.)",1,22,== Publications == | === Scholarly books ===,44058593
