sentences,sentenceIndex,paragraphIndex,section,wikiId
"Laura Groves, an English musician originally from Shipley, West Yorkshire, England.",0,0,N/A,22690407
"Her debut album, Blue Roses, was released in 2009 on XL Recordings under the alias Blue Roses.",1,0,N/A,22690407
Groves now lives in London and is releasing music under her own name.,2,0,N/A,22690407
"The Thinking about Thinking EP came out in 2013, followed by the Committed Language EP in February 2015 and the EP A Private Road in 2020.",3,0,N/A,22690407
Laura Groves and her band played a string of dates in support of Elbow and Glass Animals.,4,0,N/A,22690407
==,0,1,== Discography ==,22690407
Discography ==,1,1,== Discography ==,22690407
===,0,2,== Discography == | === Albums ===,22690407
Albums ===,1,2,== Discography == | === Albums ===,22690407
"Blue Roses (XL/Salvia, 2009)",0,3,== Discography == | === Albums ===,22690407
=== EPs =,0,4,== Discography == | === EPs ===,22690407
==,1,4,== Discography == | === EPs ===,22690407
"Doubtful Comforts (XL, 2009)",0,5,== Discography == | === EPs ===,22690407
Does Anyone Love Me Now?,0,6,== Discography == | === EPs ===,22690407
"(XL, 2009)",1,6,== Discography == | === EPs ===,22690407
"Thinking About Thinking (DEEK, 2013)",0,7,== Discography == | === EPs ===,22690407
"Committed Language (DEEK, 2015)",0,8,== Discography == | === EPs ===,22690407
"A Private Road (Bella Union, 2020)",0,9,== Discography == | === EPs ===,22690407
===,0,10,== Discography == | === Singles ===,22690407
Singles =,1,10,== Discography == | === Singles ===,22690407
==,2,10,== Discography == | === Singles ===,22690407
"""I Am Leaving"" (XL/Salvia, 2007)",0,11,== Discography == | === Singles ===,22690407
"""Courtyard"" (self-released, 2020)",0,12,== Discography == | === Singles ===,22690407
"""Friday"" (live) (self-released, 2020)",0,13,== Discography == | === Singles ===,22690407
"""Inky Sea"" (live) (self-released, 2020)",0,14,== Discography == | === Singles ===,22690407
==,0,15,== References ==,22690407
References ==,1,15,== References ==,22690407
==,0,16,== External links ==,22690407
External links ==,1,16,== External links ==,22690407
Official website,0,17,== External links ==,22690407
