sentences,sentenceIndex,paragraphIndex,section,wikiId
"Leny de Andrade Lima, known professionally as Leny Andrade, was born in Rio de Janeiro, on January 26, 1943, and is a Brazilian singer and musician.",0,0,N/A,19081376
"Both Andrade's first and last names are sometimes misspelled in English as ""Lenn"", ""Leni"", and ""Adrade"".",1,0,N/A,19081376
She has had several hits on the Brazilian charts.,2,0,N/A,19081376
"In 2007 she shared a Latin Grammy Award with Cesar Camargo Mariano for Best MPB (Musica Popular Brasileira) Album, Ao Vivo.",3,0,N/A,19081376
"She began her career singing in clubs, lived five years in Mexico, and spent a good part of her life living in the United States and Europe.",0,1,N/A,19081376
She studied piano at the Brazilian Conservatory of Music.,1,1,N/A,19081376
"She has performed with Paquito D'Rivera, Luiz Eça, Dick Farney, João Donato, Eumir Deodato, Pery Ribeiro, and Francis Hime.",0,2,N/A,19081376
Andrade's style is a synthesis of samba and jazz.,1,2,N/A,19081376
==,0,3,== Reception ==,19081376
Reception ==,1,3,== Reception ==,19081376
"She has been described by Tony Bennett as the ""Ella Fitzgerald of Brazil"" and others have compared her to the late Sarah Vaughan.",0,4,== Reception ==,19081376
"In Europe where she toured, she was the Brazilian First Lady of Jazz, building a huge fan base in the Netherlands and Italy.",1,4,== Reception ==,19081376
"She recorded the album Embraceable You in July 1991 at Volendam, the Netherlands.",2,4,== Reception ==,19081376
"Stephen Holden of The New York Times wrote of Andrade's performance at Birdland on August 27, 2008, ""To describe Ms. Andrade as both the Sarah Vaughan and Ella Fitzgerald of bossa nova only goes so far in evoking a performer whose voice seems to contain the body and soul of Brazil.",3,4,== Reception ==,19081376
"You may think you know ""The Girl from Ipanema"", the final number in the show's opening medley of Jobim songs.",4,4,== Reception ==,19081376
"But you haven't really absorbed it until you've heard Ms. Andrade sing it in Portuguese; disgorge might be a better word than sing, since, like everything else she performs, it seems to well up from the center of the earth.""",5,4,== Reception ==,19081376
==,0,5,== Discography ==,19081376
Discography ==,1,5,== Discography ==,19081376
"A Sensacao (RCA, 1961)",0,6,== Discography ==,19081376
"A Arte Maior de Leny Andrade (Polydor, 1963)",0,7,== Discography ==,19081376
"Gemini V with Pery Ribeiro (Odeon, 1965)",0,8,== Discography ==,19081376
"Estamos Ai (Odeon, 1965)",0,9,== Discography ==,19081376
"Gemini V en Mexico with Pery Ribeiro (Odeon, 1966)",0,10,== Discography ==,19081376
"Leny Andrade (RVV, 1968)",0,11,== Discography ==,19081376
"Gemini Cinco Anos Depois with Pery Ribeiro (Odeon, 1972)",0,12,== Discography ==,19081376
"Alvoroco (Odeon, 1973)",0,13,== Discography ==,19081376
"Leny Andrade (Odeon, 1975)",0,14,== Discography ==,19081376
"Registro (CBS, 1979)",0,15,== Discography ==,19081376
"Leny Andrade (Pointer, 1984)",0,16,== Discography ==,19081376
"Cartola 80 Anos (Pan Producoes Artisticas, 1987)",0,17,== Discography ==,19081376
"Luz Neon (Eldorado, 1989)",0,18,== Discography ==,19081376
"Eu Quero Ver (Eldorado, 1990)",0,19,== Discography ==,19081376
"Bossa Nova (Eldorado, 1991)",0,20,== Discography ==,19081376
"Embraceable You (Timeless, 1991)",0,21,== Discography ==,19081376
"Nos with Cesar Camargo Mariano (Velas, 1993)",0,22,== Discography ==,19081376
"Maiden Voyage with Fred Hersch (Chesky, 1994)",0,23,== Discography ==,19081376
"Coisa Fina with Romero Lubambo (Perfil Musical, 1994)",0,24,== Discography ==,19081376
"Letra & Musica: Antonio Carlos Jobim with Cristovao Bastos (Lumiar Discos, 1995)",0,25,== Discography ==,19081376
"Luz Negra: Nelson Cavaquinho por Leny Andrade (Velas, 1995)",0,26,== Discography ==,19081376
"Bossas Novas (Albatroz, 1998)",0,27,== Discography ==,19081376
"Seja Voce (Albatroz, 2001)",0,28,== Discography ==,19081376
"Canta Altay Veloso (Obi Music, 2002)",0,29,== Discography ==,19081376
"Lua Do Arpoador with Romero Lubambo (Biscoito Fino, 2006)",0,30,== Discography ==,19081376
"Ao Vivo (Albatroz, 2012)",0,31,== Discography ==,19081376
"As Cancoes Do Rei (Albatroz, 2013)",0,32,== Discography ==,19081376
Iluminados – Leny Andrade sings Ivan Lins & Vítor Martins (2014),0,33,== Discography ==,19081376
"Alegria De Viver with Roni Ben-Hur (Motema, 2014)",0,34,== Discography ==,19081376
"Canta Fred Falcao: Bossa Nova (Biscoito Fino, 2018)",0,35,== Discography ==,19081376
"Alma Mia (Fina Flor, 2019)",0,36,== Discography ==,19081376
==,0,37,== References ==,19081376
References ==,1,37,== References ==,19081376
==,0,38,== External links ==,19081376
External links ==,1,38,== External links ==,19081376
Leny Andrade in Dicionário Cravo Albin da Música Popula Brasileira,0,39,== External links ==,19081376
Leny Andrade at AllMusic,0,40,== External links ==,19081376
Leny Andrade at Slipcue.com's guide to Brazilian music,0,41,== External links ==,19081376
Leny Andrade NM Music Agency Artist Profile of Leny Andrade,0,42,== External links ==,19081376
