sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tommy McClennan (January 4, 1905 – May 9, 1961) was an American Delta blues singer and guitarist.",0,0,N/A,186420
==,0,1,== Life and career ==,186420
Life and career ==,1,1,== Life and career ==,186420
"McClennan was born in Durant, Mississippi, and grew up in the town.",0,2,== Life and career ==,186420
"He played and sang blues in a rough, energetic style.",1,2,== Life and career ==,186420
He made a series of recordings for Bluebird Records from 1939 through 1942.,0,3,== Life and career ==,186420
He regularly played with his friend Robert Petway.,1,3,== Life and career ==,186420
"His voice is heard in the background on Petway's recording of ""Boogie Woogie Woman"" (1942).",2,3,== Life and career ==,186420
"McClennan's singles in this period included ""Bottle It Up and Go"", ""New Highway No. 51"", ""Shake 'Em on Down"", and ""Whiskey Head Woman"".",3,3,== Life and career ==,186420
"Several of his songs have been covered by other musicians, including ""Cross Cut Saw Blues"" (covered by Albert King) and ""My Baby's Gone"" (Moon Mullican).",4,3,== Life and career ==,186420
"McClennan's ""I'm a Guitar King"" was included in the 1959 collection The Country Blues, issued by Folkways Records.",5,3,== Life and career ==,186420
"McClennan died of bronchopneumonia in Chicago, Illinois, on May 9, 1961.",0,4,== Life and career ==,186420
==,0,5,== Citation ==,186420
Citation ==,1,5,== Citation ==,186420
"""He had a different style of playing a guitar"", Big Bill Broonzy said.",0,6,== Citation ==,186420
"""You just make the chords and change when you feel like changing""John Fahey's ""Screaming and Hollerin' the Blues"" contains an interview with Booker Miller, a contemporary of Charlie Patton's, in which Miller mentioned someone who is most likely Tommy McClennan, though Miller did not know his name: ""... and I saw another fella he put some records out, they (him and Willie Brown) be together, but he be by himself when I see him, they called him ""Sugar""...",1,6,== Citation ==,186420
"I ain't never known him as nothing but Sugar, he put out a record called Bottle Up and Go...",2,6,== Citation ==,186420
"I sold him my guitar.""",3,6,== Citation ==,186420
"Bob Dylan covered Tommy McClennan's track, ""Highway 51"" (which was written by Curtis Jones), on his self-titled debut album in 1962.",0,7,== Citation ==,186420
