sentences,sentenceIndex,paragraphIndex,section,wikiId
"Damien Robitaille (born June 1981) is a Canadian musician from the village of Lafontaine, Ontario in the Georgian Bay area, two hours north-west of Toronto.",0,0,N/A,9103178
"He is a Franco-Ontarian musician whose career is mainly based in Quebec, where he has lived since 2003.",1,0,N/A,9103178
==,0,1,== Biography ==,9103178
Biography ==,1,1,== Biography ==,9103178
"Damien Robitaille's father was Francophone, and his mother was Anglophone.",0,2,== Biography ==,9103178
Robitaille started playing the piano when he was eight years old.,1,2,== Biography ==,9103178
"Later in his childhood he learned to play such instruments as the trumpet, guitar and violin.",2,2,== Biography ==,9103178
"At fifteen, he began to compose his songs in English.",3,2,== Biography ==,9103178
"At eighteen, following the advice of his music teacher, Damien Robitaille composed his first three songs in French and recorded his first album.",0,3,== Biography ==,9103178
"He studied classical music at the Wilfrid Laurier University in Waterloo, where he was a member of the rock band The Mezameeze (made to sound like ""Mes Amis"" in French, meaning ""My Friends"").",1,3,== Biography ==,9103178
The band performed Damien's French compositions and won the Battle of the Bands university music competition.,2,3,== Biography ==,9103178
"Halfway through his university career he was a finalist in Ontario Pop, a Franco-Ontarian competition, in which he won a scholarship to attend a one-year program at ""L'École Nationale de la Chanson de Granby"" in Granby, Quebec.",0,4,== Biography ==,9103178
"In 2002, Damien Robitaille released his first album, Damien.",1,4,== Biography ==,9103178
"In 2004, Robitaille, a young poetic musician, performed as a finalist at the Festival de la chanson de Granby (Granby Song Festival) in Granby, Quebec.",2,4,== Biography ==,9103178
"This festival, as well as the Francouvertes festival in Montreal, Quebec where he won first prize, helped Robitaille become a successful musician in Quebec.",3,4,== Biography ==,9103178
"That same year, he opened for Jim Corcoran in Sudbury.",4,4,== Biography ==,9103178
"In the fall, Damien Robitaille participated in the Radio-Canada show Le Garage, hosted by Véronic DiCaire, which brought together emerging artists from Ontario, Quebec and the Outaouais region.",5,4,== Biography ==,9103178
"Also, in 2004, he was a finalist at the Festival de la chanson de Saint-Ambroise, where he won six awards.",6,4,== Biography ==,9103178
"He then moved to Montreal, where he has lived ever since.",7,4,== Biography ==,9103178
"Robitaille performs the vocals, guitar and piano for all of his songs.",0,5,== Biography ==,9103178
"In March 2005, his album Damien Robitaille was selected at the Gala des Prix Trille Or as ""Discovery of the Year"".",0,6,== Biography ==,9103178
"That same year, he won several awards, including first prize at the Francouvertes de Montréal.",1,6,== Biography ==,9103178
It was the first time a francophone artist outside Quebec won that prize.,2,6,== Biography ==,9103178
He also won the SOCAN song award.,3,6,== Biography ==,9103178
"In 2006, Robitaille released his first full-length album titled L'homme qui me ressemble (The Man Who Looks Like Me).",0,7,== Biography ==,9103178
"The title is a reference to the duality of being a performer having to take on a persona, which is a large part of Robitaille's act.",1,7,== Biography ==,9103178
He travels in Europe and participates in several French-Canadian festivals.,2,7,== Biography ==,9103178
He also took part in the tribute show to Plume Latraverse (Chapeau à Plume) and the tenth-anniversary concert of the Francouvertes.,3,7,== Biography ==,9103178
"At the end of the year, he was named ""Sacré talent"" by the radio station Espace Musique (Radio-Canada).",4,7,== Biography ==,9103178
The album L'Homme qui me ressemble received four nominations at the ADISQ in 2007.,5,7,== Biography ==,9103178
"The record also received a nomination for ""best album"" at the Juno Awards in 2008.",6,7,== Biography ==,9103178
"On September 8, 2009, he launched his album Homme Autonome.",0,8,== Biography ==,9103178
The album will be nominated eight times for the Gala des Prix Trille Or in January 2011 and won six awards.,1,8,== Biography ==,9103178
"In 2010, he gave two musical performances during the Vancouver Olympic Games ceremonies.",2,8,== Biography ==,9103178
