sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jacques Levy (29 July 1935 – 30 September 2004) was an American songwriter, theatre director and clinical psychologist.",0,0,N/A,1706611
==,0,1,== Early life and education ==,1706611
Early life and education,1,1,== Early life and education ==,1706611
==,2,1,== Early life and education ==,1706611
Levy was born in New York City in 1935 and graduated from the City College of New York in 1956.,0,2,== Early life and education ==,1706611
"He then received his M.A. (1958) and Ph.D. (1961) in psychology from Michigan State University and was certified by the Menninger Institute for Psychoanalysis in Topeka, Kansas.",1,2,== Early life and education ==,1706611
"After returning to New York, he practiced as a clinical psychologist while pursuing his avocation in the city's experimental theatre scene.",2,2,== Early life and education ==,1706611
==,0,3,== Career ==,1706611
Career ==,1,3,== Career ==,1706611
"In 1965, Levy directed Sam Shepard's play Red Cross at the Judson Poets Theater, New York City.",0,4,== Career ==,1706611
The following year he directed two of the short plays in Jean-Claude van Itallie's America Hurrah.,1,4,== Career ==,1706611
"In 1969, Levy directed the successful off-Broadway erotic revue",2,4,== Career ==,1706611
Oh!,3,4,== Career ==,1706611
"Calcutta!During this period, Levy approached Roger McGuinn of The Byrds to collaborate on Gene Tryp, a project inspired by Henrik Ibsen's Peer Gynt.",4,4,== Career ==,1706611
"While development of the musical stalled (a revised iteration was eventually performed at Colgate University in 1993), one song, ""Chestnut Mare,"" became the single released from the album (Untitled) in 1970.",5,4,== Career ==,1706611
"Although it only peaked at #121 in the United States, the song reached #19 in the United Kingdom and ultimately became an enduring FM radio staple in America.",6,4,== Career ==,1706611
Many further Levy-McGuinn songs appeared on Byrds and McGuinn albums during the 1970s.,7,4,== Career ==,1706611
"In 1973, Levy and Van Itallie reunited for Mystery Play, which starred Judd Hirsch and ran for 14 performances off-Broadway at the Cherry Lane Theatre.",8,4,== Career ==,1706611
"The songwriting partnership between McGuinn and Levy endured until 1977's Thunderbyrd, a McGuinn solo album.",9,4,== Career ==,1706611
"In the mid-seventies, Levy met Bob Dylan through McGuinn.",0,5,== Career ==,1706611
"Shortly thereafter, the two collaborated on ""Isis"" and another six songs which appeared on Dylan's 1976 album Desire.",1,5,== Career ==,1706611
"These included ""Hurricane"" (about imprisoned boxer Rubin ""Hurricane"" Carter) and ""Joey"" (an ode to the American Mafia gangster and hitman Joe Gallo).",2,5,== Career ==,1706611
Levy was the stage director of both the 1975 and 1976 legs of Dylan's Rolling Thunder Revue.,3,5,== Career ==,1706611
"In 1980, he staged Stephen Poliakoff's play American Days at Manhattan Theatre Club, which featured David Blue, one of the performers in the Rolling Thunder Revue.",4,5,== Career ==,1706611
"Frank Rich in his review for The New York Times wrote: ""Jacques Levy, the director, matches the crackling energy of the text blow for blow.""",5,5,== Career ==,1706611
In 1983 he staged Doonesbury: A Musical Comedy (based on Garry Trudeau's Pulitzer Prize-winning comic strip Doonesbury) on Broadway.,6,5,== Career ==,1706611
In 1988 he provided the lyrics for the stage musical of the film Fame.,7,5,== Career ==,1706611
"Later came Marat/Sade (1994), Bus Stop (1997), and Brecht on Brecht (2000, in New York City).",8,5,== Career ==,1706611
"From 1993 until his death from cancer in 2004, he was a professor of English and director of the drama program at Colgate University in upstate New York.",9,5,== Career ==,1706611
==,0,6,== Personal life ==,1706611
Personal life ==,1,6,== Personal life ==,1706611
"He had two children, Maya and Julien, with his wife Claudia.",0,7,== Personal life ==,1706611
==,0,8,== Theatrical credits ==,1706611
Theatrical credits ==,1,8,== Theatrical credits ==,1706611
Broadway,0,9,== Theatrical credits ==,1706611
Oh!,0,10,== Theatrical credits ==,1706611
Calcutta! (1969) – revue – director,1,10,== Theatrical credits ==,1706611
Oh!,0,11,== Theatrical credits ==,1706611
Calcutta! (1976 revival) – revue – director and contributing songwriter,1,11,== Theatrical credits ==,1706611
Almost an Eagle (1982) – play – director,0,12,== Theatrical credits ==,1706611
"Doonesbury: A Musical Comedy (1983) – musical – directorNote: Fame, the stage musical, was not presented on Broadway, but has been playing in London's West End since 1995.",0,13,== Theatrical credits ==,1706611
Off Broadway,0,14,== Theatrical credits ==,1706611
America Hurrah (1966) – play – director – Pocket Theatre – American premiere,0,15,== Theatrical credits ==,1706611
Mystery Play (1973) – play – director – Cherry Lane Theatre – American premiere,0,16,== Theatrical credits ==,1706611
American Days (1980) – play – director – Manhattan Theatre Club – American premiere,0,17,== Theatrical credits ==,1706611
TRYP (2005) – play – dramaturge,0,18,== Theatrical credits ==,1706611
==,0,19,== References ==,1706611
References ==,1,19,== References ==,1706611
==,0,20,== External links ==,1706611
External links ==,1,20,== External links ==,1706611
"Obituary in The Guardian of November 26, 2004 (link)",0,21,== External links ==,1706611
Jacques Levy at AllMusic,0,22,== External links ==,1706611
Jacques Levy discography at Discogs,0,23,== External links ==,1706611
Jacques Levy at the Internet Broadway Database,0,24,== External links ==,1706611
Jacques Levy at the Internet Off-Broadway Database,0,25,== External links ==,1706611
Jacques Levy at IMDb,0,26,== External links ==,1706611
