sentences,sentenceIndex,paragraphIndex,section,wikiId
"Israel Kaʻanoʻi Kamakawiwoʻole (Hawaiian pronunciation: [kəˌmɐkəˌvivoˈʔole]; meaning 'the fearless eye, the bold face'; May 20, 1959 – June 26, 1997), also called Bruddah or just simply IZ, was a Hawaiian musician, singer, songwriter and Hawaiian sovereignty activist.",0,0,N/A,327437
He achieved commercial success outside Hawaii when his album Facing Future was released in 1993.,1,0,N/A,327437
"His medley of ""Somewhere Over the Rainbow/What a Wonderful World"" was released on his albums Ka ʻAnoʻi and Facing Future, and was subsequently featured in several films, television programs, and television commercials.",2,0,N/A,327437
"Along with his ukulele playing and incorporation of other genres, such as country, jazz and reggae, Kamakawiwoʻole remains influential in Hawaiian music, and is seen by many as the best Hawaiian musician of all time.",0,1,N/A,327437
"He was named ""The Voice of Hawaii"" by NPR in 2010.",1,1,N/A,327437
==,0,2,== Early life ==,327437
Early life ==,1,2,== Early life ==,327437
"Kamakawiwoʻole was born at Kuakini Medical Center in Honolulu to Henry ""Hank"" Kaleialoha Naniwa Kamakawiwoʻole Jr. and Evangeline ""Angie"" Leinani Kamakawiwoʻole.",0,3,== Early life ==,327437
"His parents both worked at a popular Waikiki nightclub, his mother the manager, his father a bouncer; his father was also driver of a sanitation truck at the U.S. Navy shipyard at Pearl Harbor.",1,3,== Early life ==,327437
The notable Hawaiian musician Moe Keale was his uncle and a major musical influence.,2,3,== Early life ==,327437
"Kamakawiwoʻole was raised in the community of Kaimuki, where his parents had met and married.",3,3,== Early life ==,327437
"He began playing music with his older brother Henry Kaleialoha Naniwa Kamakawiwoʻole III (""Skippy"") and cousin Allen Thornton at the age of 11, being exposed to the music of Hawaiian entertainers of the time such as Peter Moon, Palani Vaughn, and Don Ho, who frequented the establishment where Kamakawiwoʻole's parents worked.",0,4,== Early life ==,327437
"Hawaiian musician Del Beazley spoke of the first time he heard Kamakawiwoʻole perform, when, whilst playing for a graduation party, the whole room fell silent on hearing him sing.",1,4,== Early life ==,327437
He remained in Hawaii as his brother Skippy entered the Army in 1971 and his cousin Allen moved to the mainland in 1976.,2,4,== Early life ==,327437
"In his early teens, he studied at Upward Bound (UB) of the University of Hawaii at Hilo and his family moved to Mākaha.",0,5,== Early life ==,327437
"There he met Louis Kauakahi, Sam Gray, and Jerome Koko.",1,5,== Early life ==,327437
"Together with Skippy, they formed the Makaha Sons of Niʻihau.",2,5,== Early life ==,327437
"A part of the Hawaiian Renaissance, the band's blend of contemporary and traditional styles gained in popularity as they toured Hawaii and the mainland United States, releasing fifteen successful albums.",3,5,== Early life ==,327437
Kamakawiwoʻole's aim was to make music that stayed true to the typical sound of traditional Hawaiian music.,4,5,== Early life ==,327437
"His cousin, Bill Keale, is also a musician.",5,5,== Early life ==,327437
==,0,6,== Music career ==,327437
Music career ==,1,6,== Music career ==,327437
"The Makaha Sons of Niʻihau recorded No Kristo in 1976 and released several more albums, including Hoʻoluana, Kahea O Keale, Keala, Makaha Sons of Niʻihau and Mahalo Ke Akua.",0,7,== Music career ==,327437
"The group became Hawaii's most popular contemporary traditional group with breakout albums 1984's Puana Hou Me Ke Aloha and its follow-up, 1986's Hoʻola.",0,8,== Music career ==,327437
Kamakawiwoʻole's last recorded album with the group was 1991's Hoʻoluana.,1,8,== Music career ==,327437
It remains the group's top-selling CD.,2,8,== Music career ==,327437
"In 1982, Skippy died at age 28 of a heart attack related to obesity.",3,8,== Music career ==,327437
"Later the same year, Kamakawiwoʻole married his childhood sweetheart Marlene.",4,8,== Music career ==,327437
"Soon after, they had a daughter whom they named Ceslie-Ann ""Wehi"" Kamakawiwoʻole (born c. 1983).",5,8,== Music career ==,327437
"In 1990, Kamakawiwoʻole released his first solo album Ka ʻAnoʻi, which won awards for Contemporary Album of the Year and Male Vocalist of the Year from the Hawaiʻi Academy of Recording Arts (HARA).",0,9,== Music career ==,327437
Facing Future was released in 1993 by The Mountain Apple Company.,1,9,== Music career ==,327437
"It featured a version of his most popular song, the medley ""Somewhere Over the Rainbow/What a Wonderful World"" (listed as ""Over the Rainbow/What a Wonderful World""), along with ""Hawaiʻi 78"", ""White Sandy Beach of Hawaiʻi"", ""Maui Hawaiian Sup'pa Man"", and ""Kaulana Kawaihae"".",2,9,== Music career ==,327437
"The decision to include a cover of ""Somewhere Over the Rainbow"" was said to be a last-minute one by his producer Jon de Mello and Kamakawiwoʻole.",3,9,== Music career ==,327437
Facing Future debuted at No. 25 on Billboard magazine's Top Pop Catalogue chart.,4,9,== Music career ==,327437
"On October 26, 2005, Facing Future became Hawaiʻi's first certified platinum album, selling more than a million CDs in the United States, according to the Recording Industry Association of America.",5,9,== Music career ==,327437
"On July 21, 2006, BBC Radio 1 announced that ""Somewhere Over the Rainbow/What a Wonderful World (True Dreams)"" would be released as a single in America.",6,9,== Music career ==,327437
"In 1994, Kamakawiwoʻole was voted favorite entertainer of the year by the Hawaiʻi Academy of Recording Arts (HARA).",0,10,== Music career ==,327437
"E Ala E (1995) featured the political title song ""ʻE Ala ʻE"" and ""Kaleohano"", and N Dis Life (1996) featured ""In This Life"" and ""Starting All Over Again"".",1,10,== Music career ==,327437
"In 1997, Kamakawiwoʻole was again honored by HARA at the Annual Nā Hōkū Hanohano awards for Male Vocalist of the Year, Favorite Entertainer of the Year, Album of the Year, and Island Contemporary Album of the Year.",0,11,== Music career ==,327437
He watched the awards ceremony from a hospital room.,1,11,== Music career ==,327437
"Alone in Iz World (2001) debuted at No. 1 on Billboard's World Chart and No. 135 on Billboard's Top 200, No. 13 on the Top Independent Albums Chart, and No. 15 on the Top Internet Album Sales charts.",0,12,== Music career ==,327437
Kamakawiwoʻole's Facing Future has become the best-selling Hawaiian album of all time.,0,13,== Music career ==,327437
==,0,14,== Support of Hawaiian rights ==,327437
Support of Hawaiian rights ==,1,14,== Support of Hawaiian rights ==,327437
"Kamakawiwoʻole was known for promoting Hawaiian rights and Hawaiian independence, both through his lyrics, which often stated the case for independence directly and through his own actions.",0,15,== Support of Hawaiian rights ==,327437
"For example, the lyric in his song ""Hawaiʻi '78"": ""The life of this land is the life of the people/and that to care for the land (malama ʻāina) is to care for the Hawaiian culture"", is a statement that many consider summarizing his Hawaiian ideals.",1,15,== Support of Hawaiian rights ==,327437
"The state motto of Hawaiʻi is a recurring line in the song and encompasses the meaning of his message: """,2,15,== Support of Hawaiian rights ==,327437
"Ua Mau ke Ea o ka ʻĀina i ka Pono"" (proclaimed by King Kamehameha III when Hawaiʻi regained sovereignty in 1843.",3,15,== Support of Hawaiian rights ==,327437
"It can be roughly translated as: ""The life of the land is perpetuated in righteousness"").",4,15,== Support of Hawaiian rights ==,327437
Kamakawiwoʻole used his music to promote awareness of his belief that a second-class status had been pushed onto fellow natives by the tourist industry.,5,15,== Support of Hawaiian rights ==,327437
==,0,16,== Later life ==,327437
Later life ==,1,16,== Later life ==,327437
"In the 1990s, Kamakawiwoʻole became a born again Christian.",0,17,== Later life ==,327437
"In 1996, he was baptized at the Word of Life Christian Center in Honolulu and spoke publicly about his beliefs at the Na Hoku Hanohano Awards.",1,17,== Later life ==,327437
"He also recorded the song ""Ke Alo O Iesu"" (Hawaiian: The Presence of Jesus).",2,17,== Later life ==,327437
==,0,18,== Death ==,327437
Death ==,1,18,== Death ==,327437
"Kamakawiwoʻole suffered from obesity throughout his life, at one point weighing 757 pounds (343 kg; 54 st 1 lb) while standing 6 feet 2 inches (1.88 m) tall, representing a body mass index of 97.2.",0,19,== Death ==,327437
He endured several hospitalizations because of his weight.,1,19,== Death ==,327437
"With chronic medical problems including respiratory and cardiac issues, he died at the age of 38 in the Queen's Medical Center at 12:18 am on June 26, 1997, from respiratory failure.",2,19,== Death ==,327437
"On July 10, 1997, the Hawaiian flag flew at half-staff for Kamakawiwoʻole's funeral.",3,19,== Death ==,327437
"His koa wood casket lay at the state capitol building in Honolulu, making him the third person (and the only non-government official) to be so honored.",4,19,== Death ==,327437
"Approximately 10,000 people attended his funeral.",5,19,== Death ==,327437
"Thousands of fans gathered as his ashes were scattered into the Pacific Ocean at Mākua Beach on July 12, 1997.",6,19,== Death ==,327437
"According to witnesses, many people commemorated him by honking their car and truck horns on all Hawaiian highways that day.",7,19,== Death ==,327437
"Scenes from the funeral and scattering of Kamakawiwoʻole's ashes were featured in official music videos of ""Over the Rainbow"", released posthumously by Mountain Apple Company.",8,19,== Death ==,327437
"As of October 2021, the two videos, as featured on YouTube, have collectively received over 1.158 billion views.",9,19,== Death ==,327437
"On September 20, 2003, hundreds paid tribute to Kamakawiwoʻole as a bronze bust (located at 21°27′00″N 158°11′27″W) of the revered singer was unveiled at the Waianae Neighborhood Community Center on Oʻahu.",0,20,== Death ==,327437
"His widow, Marlene Kamakawiwoʻole, and sculptor Jan-Michelle Sawyer were present for the dedication ceremony.",1,20,== Death ==,327437
==,0,21,== Legacy ==,327437
Legacy ==,1,21,== Legacy ==,327437
"On December 6, 2010, NPR named Kamakawiwoʻole as ""The Voice of Hawaii"" in its 50 great voices series.",0,22,== Legacy ==,327437
"On March 24, 2011, Kamakawiwoʻole was honored with the German national music award Echo.",1,22,== Legacy ==,327437
