sentences,sentenceIndex,paragraphIndex,section,wikiId
"Eleanor Joanne Daley (born April 21, 1955) is a Canadian composer of choral and church music, a church choir director, choral clinician and accompanist.",0,0,N/A,9582791
"She lives and works in Toronto, Ontario.",1,0,N/A,9582791
Among her best-known works are The Rose Trilogy and Requiem.,2,0,N/A,9582791
==,0,1,== Early life and education ==,9582791
Early life and education,1,1,== Early life and education ==,9582791
==,2,1,== Early life and education ==,9582791
"Daley was born in Parry Sound, Ontario.",0,2,== Early life and education ==,9582791
"She earned a bachelor's degree in organ performance from Queen's University in Kingston, Ontario, and attained diplomas in piano and organ, having studied in both Canada and England.",1,2,== Early life and education ==,9582791
==,0,3,== Career ==,9582791
Career ==,1,3,== Career ==,9582791
"As a composer, Daley has been commissioned by choral groups and arts organizations throughout North America and Europe.",0,4,== Career ==,9582791
"In Canada, she composed for the Elmer Iseler Singers, the Amadeus Choir, the Bach Children's Chorus, the Maryland State Boychoir, the Amabile Youth Singers, Toronto Children's Chorus, the Cantabile Singers of Kingston, the Savridi Singers, the Vancouver Men's Chorus and the Victoria Scholars.",1,4,== Career ==,9582791
"Daley worked under commission to a number of groups in the United States, including the Master Chorale of Tampa Bay, Texas Woman's University, the Texas Choral Directors Association, and received the 2008 Brock Commission from the American Choral Directors Association.",0,5,== Career ==,9582791
"Commissions from Europe include festivals in Norway and Germany, and England's Oxford University Press.",1,5,== Career ==,9582791
"Daley's music has been published by Canadian, US, and UK-based printing houses.",2,5,== Career ==,9582791
"Daley's a capella work ""I Sing a Maiden"" was performed in New York in 2014 by a 400-voice choir as part of an International Women's Day celebration.",0,6,== Career ==,9582791
Daley continues to work as a composer.,1,6,== Career ==,9582791
"Her work ""My Master from a Garden Rose"" has been recorded by the Genesis Ensemble.",2,6,== Career ==,9582791
2018 she serves as the music and choir director at Fairlawn Avenue United Church and as accompanist for the Bach Children's Chorus.,3,6,== Career ==,9582791
