sentences,sentenceIndex,paragraphIndex,section,wikiId
Fernando Abrantes (born 1960 as Fernando Fromm-Abrantes) is a German-Portuguese producer and musician.,0,0,N/A,16269843
==,0,1,== Background ==,16269843
Background ==,1,1,== Background ==,16269843
He is a former member/keyboardist of the electronic/experimental pop band Kraftwerk.,0,2,== Background ==,16269843
He went to the German School in Lisbon.,1,2,== Background ==,16269843
After finishing school he moved to Germany and studied Music and Electronics in Düsseldorf together with Kraftwerk members Fritz Hilpert and Henning Schmitz.,2,2,== Background ==,16269843
Afterwards he returned to Portugal.,3,2,== Background ==,16269843
"He lives in Lisbon, where he owns a music production studio.",4,2,== Background ==,16269843
"He is fluent in German, Portuguese and English.",5,2,== Background ==,16269843
"In 1985/1986 he performed a few shows as keyboardist of Sandra and her world hit ""Maria Magdalena"".",0,3,== Background ==,16269843
"Abrantes joined Kraftwerk in winter 1990/1991 during production of the album The Mix, shortly after the departure of electronic percussionist and songwriter Karl Bartos.",0,4,== Background ==,16269843
Abrantes performed in The Mix UK-tour (10 concerts) in 1991.,1,4,== Background ==,16269843
"He can be seen in robotic form in promotional pictures from this period and in the booklet of the album The Mix, in addition to the music video for the updated version of ""The Robots"", made the same year.",2,4,== Background ==,16269843
"He also performed ""The Robots"" live with the band in the popular German TV show Mensch Meier.",3,4,== Background ==,16269843
"Due to divergences about the band's artistic direction with the band's co-founder Ralf Hütter, Abrantes left Kraftwerk soon thereafter and was replaced by Kling Klang studio engineer Henning Schmitz, who remains in the band to this day.",0,5,== Background ==,16269843
Abrantes is one of the producers of the official music of the Expo '98.,1,5,== Background ==,16269843
==,0,6,== References ==,16269843
References ==,1,6,== References ==,16269843
