sentences,sentenceIndex,paragraphIndex,section,wikiId
"Eduardo de Góes ""Edu"" Lobo (born August 29, 1943) is a Brazilian singer, guitarist, and composer.",0,0,N/A,581660
He achieved fame in the 1960s as part of the bossa nova movement.,0,1,N/A,581660
"His compositions include the world-famous Upa Neguinho (with Gianfrancesco Guarnieri), Pra Dizer Adeus (with Torquato Neto; also known in its English version as ""To say goodbye""), Choro Bandido, A história de Lily Braun, Beatriz (the latter three songs with Chico Buarque), Arrastão and Canto triste (both with Vinicius de Moraes), and Ponteio (with Capinam).",1,1,N/A,581660
Ponteio won best song at the 3rd Festival de Música Popular Brasileira in the recording by Quarteto Novo in 1967.,2,1,N/A,581660
"He has worked with, and his songs have been covered by artists like Toots Thielemans, Marcos Valle, Elis Regina, Sylvia Telles, Sergio Mendes, Antonio Carlos Jobim, Milton Nascimento, Maria Bethânia, Gilberto Gil, Gal Costa, Caetano Veloso, Monica Salmaso, Sarah Vaughan, Earth, Wind & Fire, Caterina Valente and others.",3,1,N/A,581660
"Dos Navegantes, a collaboration album by him, Romero Lubambo and Mauro Senise, won the 2017 Latin Grammy Award for Best MPB Album.",0,2,N/A,581660
==,0,3,== Discography ==,581660
Discography ==,1,3,== Discography ==,581660
A musica de Edú Lobo Por Edu Lobo – Edú Lobo – 1964 Elenco,0,4,== Discography ==,581660
Edú canta Zumbi – 1965 Som Maior,0,5,== Discography ==,581660
Edú & Bethania – Edú Lobo / Maria Bethania – 1966 Elenco,0,6,== Discography ==,581660
Reencontro – Sylvia Telles / Edú Lobo / Trio Tamba / Quinteto Villa-Lobos – 1966,0,7,== Discography ==,581660
Edú – 1967 Philips,0,8,== Discography ==,581660
Edú Canta Zumbi – 1968 Elenco,0,9,== Discography ==,581660
"Sergio Mendes Presents Lobo – Edú Lobo – (A&M, 1970)",0,10,== Discography ==,581660
Cantiga de longe – Edú Lobo – 1970 Elenco,0,11,== Discography ==,581660
Missa Breve – Edú Lobo / Milton Nascimento – 1972 EMI Odeon,0,12,== Discography ==,581660
Deus lhe pague – Varios / Several – 1976 EMI ODEON,0,13,== Discography ==,581660
Limite das aguas – Edú Lobo – 1976 Continental,0,14,== Discography ==,581660
Camaleão – Edú Lobo – 1978 Philips,0,15,== Discography ==,581660
Tempo presente – Edú Lobo – 1980 Polygram,0,16,== Discography ==,581660
Edú & Tom – Edú Lobo / Tom Jobim – 1981 Polygram,0,17,== Discography ==,581660
Jogos de Dança – 1981 –,0,18,== Discography ==,581660
O Grande Circo Místico – Milton Nascimento / Jane Duboc / Gal Costa / Simone / Gilberto Gil / Tim Maia / Zizi Possi / Chico Buarque / Edú Lobo – 1983 Som Livre,0,19,== Discography ==,581660
Dança da Meia Lua – Edu Lobo – 1985 Sigla,0,20,== Discography ==,581660
O Corsário do Rei – Fagner / Edú Lobo / ChicoBuarque / Blitz / Gal Costa / MPB4 / Nana Caymmi / Lucinha Lins / Tom Jobim /,0,21,== Discography ==,581660
Zé Renato / Claudio Nucci /,1,21,== Discography ==,581660
Ivan Lins / Marco N – 1985 Som Livre,2,21,== Discography ==,581660
"Rá-Tim-Bum – Boca Livre, Caetano Veloso, Joyce, Maíra, Quarteto Quatro por Quatro, Ze Renato, Edú Lobo, Jane Duboc, Rosa Maria – 1989 –",0,22,== Discography ==,581660
Corrupião – Edú Lobo – 1993 Velas,0,23,== Discography ==,581660
"Meia Noite – Edú Lobo, Dori Caymmi – 1995 Velas",0,24,== Discography ==,581660
Songbook Edú Lobo – Varios / Various – 1995 Lumiar Discos,0,25,== Discography ==,581660
Album de Teatro – 1997 BMG,0,26,== Discography ==,581660
Cambaio – Edú Lobo / Chico Buarque / Gal Costa / Lenine / Zizi Possi – 2002,0,27,== Discography ==,581660
Tantas Marés – 2010 Biscoito Fino,0,28,== Discography ==,581660
Dos Navegantes – Edú Lobo / Romero Lubambo / Mauro Senise – 2017 Biscoito FinoWith Paul Desmond,0,29,== Discography ==,581660
"From the Hot Afternoon (A&M/CTI, 1969)",0,30,== Discography ==,581660
==,0,31,== References ==,581660
References ==,1,31,== References ==,581660
==,0,32,== External links ==,581660
External links ==,1,32,== External links ==,581660
Official website,0,33,== External links ==,581660
