sentences,sentenceIndex,paragraphIndex,section,wikiId
Roberto Fonseca (born 29 March 1975) is a Cuban jazz pianist.,0,0,N/A,18254322
"From an early age, Fonseca was surrounded by music: his father was drum player Roberto Fonseca, Sr, his mother, Mercedes Cortes Alfaro, a professional singer (she sings on her son's  solo album, Zamazu), and his two older half-brothers from his mother's previous marriage to the pianist and musician Jesús ""Chucho"" Valdés are Emilio Valdés (drums) and Jesús ""Chuchito"" Valdés Jr. (piano).",1,0,N/A,18254322
==,0,1,== Biography ==,18254322
Biography ==,1,1,== Biography ==,18254322
"After an early interest in drums, Fonseca switched to piano at the age of 8, and by 14 was experimenting with fusing American jazz and traditional Cuban rhythms; he appeared at Havana's Jazz Plaza Festival in 1991 when he was 15.",0,2,== Biography ==,18254322
"Fonseca studied at Cuba's Instituto Superior de Arte, where he obtained a master's degree in composition, even though he often says that he was a really bad student.",0,3,== Biography ==,18254322
"After earning his degree, he left Cuba to find his sound.",1,3,== Biography ==,18254322
"His first album, En El Comienzo, which he recorded with Javier Zalba and the group Temperamento, was awarded Cuba's Best Jazz Album in 1999.",0,4,== Biography ==,18254322
"This success encouraged him to work on two solo records: Tiene Que Ver and Elengo, combining Latin jazz, drum and bass, hip-hop, urban music and Afro-Cuban rhythms.",1,4,== Biography ==,18254322
"In 2001, Fonseca went to Japan to record No Limit: Afro Cuban Jazz.",0,5,== Biography ==,18254322
"He also toured with the Buena Vista Social Club the same year and has worked with Rubén González, Ibrahim Ferrer, Cachaito, Guajiro Mirabal and Manuel Galbán.",1,5,== Biography ==,18254322
"A Buena Vista Social Club tour spanned the world, with over 400 concerts, promoting Ibrahim Ferrer's records next to musicians such as Cachaíto López, Manuel Guajiro Mirabal and Manuel Galbán, among others, and playing at venues such as the Frankfurt Alte Oper, Palais des Congrès (Paris), Albert Hall (London), Beacon Theatre (New York), and the Sydney Opera House (Australia).",0,6,== Biography ==,18254322
"That period of intense work, touring round the world, led Fonseca to realise that his music was ready for creating his own project.",0,7,== Biography ==,18254322
"He dug deep to compose each of the songs that form Zamazu, the result of the integration of all his influences: Afro-Cuban music, jazz, classical music and traditional Cuban music.",1,7,== Biography ==,18254322
"In the words of one reviewer, his recording, Zamazu, is ""a deftly varied and well-sequenced set that leaves a strong impression of who Fonseca is and promises plenty for the future.""",0,8,== Biography ==,18254322
"The track ""Llego Cachaito"" from the Zamazu album was used in the 2008 Will Smith film Hancock.",0,9,== Biography ==,18254322
"With his 2009 album, Akokan, Fonseca wanted to bring the magic, strength and improvisation from a live show to the studio.",0,10,== Biography ==,18254322
"With a quartet formation and accompanied by his band, the one that he had been playing with for the past 12 years, Fonseca as the record's producer encouraged creativity and chemistry amongst the musicians.",1,10,== Biography ==,18254322
"There are also two collaborations from artists that Fonseca admires, artists that have very different styles: Mayra Andrade, the Cape Verdean singer who wrote the words and sings on ""Siete Potencias"", and Raul Midón, the American guitarist, who wrote ""Everyone Deserves A Second Chance"".",2,10,== Biography ==,18254322
On this track Fonseca did the arrangements and Midon accompanied him on guitar.,3,10,== Biography ==,18254322
"In 2013, Fonseca's seventh studio album, Yo, was nominated for a Grammy award.",0,11,== Biography ==,18254322
"The album, which explored the African roots of Cuban music, features collaborations with African musicians such as Fatoumata Diawara.",1,11,== Biography ==,18254322
"For Fonseca's ninth studio album titled Yeshun, Fonseca drew inspiration from the names of two water deities from Yoruba-based religions.",2,11,== Biography ==,18254322
"Yeshun, a name created by Fonseca himself, is a combination of Yemoja, the goddess of the seas, and Oshun, goddess of the rivers.",3,11,== Biography ==,18254322
"Through the title of his album, which features collaborations from other Cuban artists such as Danay Suárez, Fonseca wanted to compare the vitality and fluidity of water to that of music.",4,11,== Biography ==,18254322
In 2010 and 2016 Fonseca was the musical director for the support act for Omara Portuondo's USA tour.,5,11,== Biography ==,18254322
