sentences,sentenceIndex,paragraphIndex,section,wikiId
"Régis Gizavo (June 16, 1959 – July 16, 2017) was a Malagasy accordionist.",0,0,N/A,22077742
"He was born in Tulear, Madagascar and began playing the accordion at a young age.",0,1,N/A,22077742
"In 1990 he won the Radio France Internationale ""Prix découvertes"".",1,1,N/A,22077742
"In addition to two solo albums, Régis Gizavo has been a member of the Corsican group I Muvrini, and contributed to a range of recordings, including albums by the Cape Verdean singers Cesária Évora and Lura.",2,1,N/A,22077742
"Gizavo partnered with Louis Mhlanga and David Mirandon to record Stories, 2006 winner of KAOS (FM)'s Spin The Globe award.",3,1,N/A,22077742
"He later partnered with four other musicians from Madagascar (Justin Vali, Fenoamby, Erick Manana, and Dama, leader of Mahaleo) to record an album together as the Madagascar All Stars.",4,1,N/A,22077742
==,0,2,== Discography ==,22077742
Discography ==,1,2,== Discography ==,22077742
Mikea (Label Bleu/Indigo 1996),0,3,== Discography ==,22077742
Samy Olombelo ([Label Bleu/Indigo 2000),0,4,== Discography ==,22077742
"Stories with Louis Mhlanga, David Mirandon (Marabi Productions 2006)",0,5,== Discography ==,22077742
Madagascar All Stars (Cinq Planètes 2009),0,6,== Discography ==,22077742
Ilakake (Cinq Planètes 2012),0,7,== Discography ==,22077742
"Vincent Peirani, Stian Carstensen, Régis Gizavo, Klaus Paier : Jazz At Berlin Philharmonic IV - Accordion Night (ACT Music 2015)",0,8,== Discography ==,22077742
Laurinda Hofmeyr & Afrique Mon,0,9,== Discography ==,22077742
Désir Ensemble & Régis Gizavo : Afrique Mon Désir (2017),1,9,== Discography ==,22077742
==,0,10,== Filmography ==,22077742
Filmography ==,1,10,== Filmography ==,22077742
Songs for Madagascar (2017),0,11,== Filmography ==,22077742
"Fahavalo, Madagascar 1947 (2010)",0,12,== Filmography ==,22077742
==,0,13,== External links ==,22077742
External links ==,1,13,== External links ==,22077742
Régis Gizavo discography at Discogs,0,14,== External links ==,22077742
==,0,15,== References ==,22077742
References ==,1,15,== References ==,22077742
