sentences,sentenceIndex,paragraphIndex,section,wikiId
"Marshall Wilborn is an American bluegrass music bass player and composer best known for his work with the Johnson Mountain Boys, Longview, Michael Cleveland and Flamekeeper, and the Lynn Morris Band.",0,0,N/A,55011960
==,0,1,== Biography ==,55011960
Biography ==,1,1,== Biography ==,55011960
===,0,2,== Biography == | === Early years ===,55011960
Early years =,1,2,== Biography == | === Early years ===,55011960
==,2,2,== Biography == | === Early years ===,55011960
"Wilborn was raised in Austin, Texas.",0,3,== Biography == | === Early years ===,55011960
"He first played banjo, but because so many of his friends also preferred the banjo, Wilborn learned to play the bass.",1,3,== Biography == | === Early years ===,55011960
"In 1981, Wilborn met Lynn Morris at a jam session in Austin.",2,3,== Biography == | === Early years ===,55011960
"In 1982, when the bassist position opened in Morris's Pennsylvania band Whetstone Run, Wilborn took the job.",3,3,== Biography == | === Early years ===,55011960
"Besides Morris and Wilborn, the band included Lee Olsen (mandolin) and Mike Gorrell (guitar).",4,3,== Biography == | === Early years ===,55011960
Wilborn stayed with Whetstone Run until 1986.,5,3,== Biography == | === Early years ===,55011960
"In 1986, Wilborn spent several months playing in Jimmy Martin's Sunny Mountain Boys.",6,3,== Biography == | === Early years ===,55011960
"Then he received an invitation to join the Johnson Mountain Boys, replacing bassist Larry Robbins.",7,3,== Biography == | === Early years ===,55011960
===,0,4,== Biography == | === Lynn Morris Band ===,55011960
Lynn Morris Band =,1,4,== Biography == | === Lynn Morris Band ===,55011960
==,2,4,== Biography == | === Lynn Morris Band ===,55011960
"Wilborn co-founded the Lynn Morris band in 1988, and in 1989 Wilborn and Morris wed.",0,5,== Biography == | === Lynn Morris Band ===,55011960
The group had to disband following Lynn Morris’ stroke in 2003.,1,5,== Biography == | === Lynn Morris Band ===,55011960
"They released their first album Lynn Morris Band in 1990; Bramble and the Rose in 1992; Mama’s Hand in 1995, You’ll Never Be the Sun in 1999, and Shape of a Tear in 2003.",2,5,== Biography == | === Lynn Morris Band ===,55011960
"Morris suffered a stroke in 2003, effectively disbanding the group.",3,5,== Biography == | === Lynn Morris Band ===,55011960
"Her recovery has been slow but steady, and she reunited with her band on stage in 2011.",4,5,== Biography == | === Lynn Morris Band ===,55011960
===,0,6,== Biography == | === Root 5 ===,55011960
Root 5,1,6,== Biography == | === Root 5 ===,55011960
===,2,6,== Biography == | === Root 5 ===,55011960
"In 1999, Wilborn released Root 5, an album of bass instrumentals accompanied by banjo.",0,7,== Biography == | === Root 5 ===,55011960
"Wilborn played bass and banjo, and was accompanied by Morris, David McLaughlin, Tom Adams, Tony Furtado, Alan Munde, Craig Smith, Ron Stewart, Scott Vestal, and Pete Wernick.",1,7,== Biography == | === Root 5 ===,55011960
Root 5 was nominated for Instrumental Recording of the Year by the International Bluegrass Music Association (IBMA).,2,7,== Biography == | === Root 5 ===,55011960
===,0,8,== Biography == | === Longview ===,55011960
Longview =,1,8,== Biography == | === Longview ===,55011960
==,2,8,== Biography == | === Longview ===,55011960
