sentences,sentenceIndex,paragraphIndex,section,wikiId
Yuri Vitalyevich Volyntsev (Russian: Юрий Витальевич Волынцев; 28 April 1932 – 9 August 1999) was a Soviet and Russian stage and film actor.,0,0,N/A,50898992
People's Artist of the RSFSR (1984).,1,0,N/A,50898992
== Biography and career,0,1,== Biography and career ==,50898992
==,1,1,== Biography and career ==,50898992
"Yuri Volyntsev was born April 28, 1932 in Leningrad.",0,2,== Biography and career ==,50898992
"He studied at the Boris Shchukin Theatre Institute (acting course of Joseph Rapoport), at the end of school in 1962, he was accepted into the troupe of the Vakhtangov-Theatre.",1,2,== Biography and career ==,50898992
He voiced set of cartoon characters.,0,3,== Biography and career ==,50898992
"To Soviet viewers he is best known for playing the role of the Pan Athlete in the humorous TV series Cabaret ""13 Chairs"".",1,3,== Biography and career ==,50898992
"Father of actress, radio and TV presenter Ksenia Strizh.",0,4,== Biography and career ==,50898992
"He died on August 9, 1999.",0,5,== Biography and career ==,50898992
He was buried at the Khovanskoye Cemetery.,1,5,== Biography and career ==,50898992
==,0,6,== Filmography ==,50898992
Filmography ==,1,6,== Filmography ==,50898992
"A Span of Earth (Пядь земли, 1964) as Cpt.",0,7,== Filmography ==,50898992
Yatsenko,1,7,== Filmography ==,50898992
"Time, Forward!",0,8,== Filmography ==,50898992
"(Время, вперёд!, 1965) as Writer",1,8,== Filmography ==,50898992
"Anna Karenina (Анна Каренина, 1967) as Vronsky's brother-soldier",0,9,== Filmography ==,50898992
"Major Whirlwind (Майор Вихрь, 1967) as Shvalb",0,10,== Filmography ==,50898992
"The Secret Agent's Blunder (Ошибка резидента, 1968) as Sliva, taxi driver",0,11,== Filmography ==,50898992
"Belorussian Station (Белорусский вокзал, 1970) as police sergeant",0,12,== Filmography ==,50898992
"The Flight of Mr. McKinley (Бегство мистера Мак-Кинли, 1975) as McKinley's colleague",0,13,== Filmography ==,50898992
"Circus in the Circus (Соло для слона с оркестром, 1976) as Aleksandr Borisovich",0,14,== Filmography ==,50898992
"Funny People (Смешные люди!, 1977) as Aleksei Ivanovich Romansov",0,15,== Filmography ==,50898992
"Night Accident (Ночное происшествие, 1980) as Semyon Afanasyevich Astakhov, taxi driver",0,16,== Filmography ==,50898992
"Dead Souls (Мёртвые души, 1984) as Alexei Ivanovich, Chief of Police",0,17,== Filmography ==,50898992
"The Kreutzer Sonata (Крейцерова соната, 1987) as gentleman in public places",0,18,== Filmography ==,50898992
"Weather Is Good on Deribasovskaya, It Rains Again on Brighton Beach (На Дерибасовской хорошая погода, или На Брайтон-Бич опять идут дожди, 1992) as Styopa, KGB general",0,19,== Filmography ==,50898992
"Trifles of Life (Мелочи жизни, 1992–97) as Viktor Vasilyevich, special services worker",0,20,== Filmography ==,50898992
==,0,21,== Cartoons ==,50898992
Cartoons ==,1,21,== Cartoons ==,50898992
Dog in Boots (1981) as Fatty,0,22,== Cartoons ==,50898992
The Mystery of the Third Planet (1981) as Cpt.,0,23,== Cartoons ==,50898992
Zelyony,1,23,== Cartoons ==,50898992
Alice Through the Looking Glass (1982) as Humpty Dumpty,0,24,== Cartoons ==,50898992
Two Tickets to India (1985) as tamer,0,25,== Cartoons ==,50898992
Dereza (1985) as rabbit Trusha (uncredited),0,26,== Cartoons ==,50898992
Welcome (1986) as Elk,0,27,== Cartoons ==,50898992
The Adventures of Lolo the Penguin (1987) as captain of the poachers' ship,0,28,== Cartoons ==,50898992
Laughter and Grief by the White Sea (1987) as Ivan / old listener,0,29,== Cartoons ==,50898992
DuckTales (1987–90) as Launchpad McQuack / Duckworth,0,30,== Cartoons ==,50898992
TaleSpin (1990–91) as Don Karnage,0,31,== Cartoons ==,50898992
Glasha and Kikimora (1992) as Leshy,0,32,== Cartoons ==,50898992
Darkwing Duck (1991–92) as Launchpad McQuack,0,33,== Cartoons ==,50898992
==,0,34,== Awards ==,50898992
Awards ==,1,34,== Awards ==,50898992
Honored Artist of the RSFSR (1971),0,35,== Awards ==,50898992
People's Artist of the RSFSR (1984),0,36,== Awards ==,50898992
State Prize of the Russian Federation (1994),0,37,== Awards ==,50898992
Order of Honour (1996),0,38,== Awards ==,50898992
==,0,39,== References ==,50898992
References ==,1,39,== References ==,50898992
==,0,40,== External links ==,50898992
External links ==,1,40,== External links ==,50898992
Yuri Volyntsev at IMDb,0,41,== External links ==,50898992
