sentences,sentenceIndex,paragraphIndex,section,wikiId
"Henry Russell (24 December 1812 or 1813 – 8 December 1900) was an English pianist, baritone singer and composer, born into a distinguished Jewish family.",0,0,N/A,3758164
==,0,1,== Biography ==,3758164
Biography ==,1,1,== Biography ==,3758164
"Russell's career began in 1836, when at the age of 22 he traveled to the US and, in three seasons, earned no less a sum than £10,000.",0,2,== Biography ==,3758164
"He subsequently lost this by investing in the United States Bank, which collapsed.",1,2,== Biography ==,3758164
"Russell wrote the song ""A Life on the Ocean Wave"" and the tune to George Pope Morris's poem Woodman, Spare that Tree while living in the US from 1836 to 1841, before settling in London to produce musical extravaganzas until he retired in 1857.",2,2,== Biography ==,3758164
"Many of his songs championed social causes like abolition, temperance, and reform of mental asylums.",3,2,== Biography ==,3758164
"Russell was born in Sheerness, Kent, a great-nephew of the British Chief Rabbi Solomon Hirschel.",0,3,== Biography ==,3758164
He began his career as a child singer in Elliston's Children's Opera company.,0,4,== Biography ==,3758164
"While playing the organ at the Presbyterian church in Rochester, New York he discovered that sacred music, played quickly, ""makes the best kind of secular music"".",0,5,== Biography ==,3758164
"Old Hundredth, played very fast, became the music for ""Get Out of de Way, Ol' Dan Tucker"".",1,5,== Biography ==,3758164
"Russell's song ""The Fine Old English Gentleman"" 1831 was made fun of ten years later by Charles Dickens in his identically titled song.",0,6,== Biography ==,3758164
"In 1841, he returned to England and performed at the Hanover Square Rooms in London with instant success.",0,7,== Biography ==,3758164
"Many of his songs were written to lyrics by Charles Mackay, including ""There's a Good Time Coming"", ""Cheer, Boys, Cheer"", and ""To The West"".",1,7,== Biography ==,3758164
"The Hutchinson Family Singers were fans of Russell's work and performed several of his tunes, including ""The Maniac"" and ""The Ship on Fire.""",2,7,== Biography ==,3758164
"After retirement, he lived partly in France, partly in England.",0,8,== Biography ==,3758164
"His first wife was Christian; his second wife was Jewish and their family (including their sons, conductor Sir Landon Ronald and impresario Henry Russell) were raised in the Jewish religion.",1,8,== Biography ==,3758164
His portrait was painted by the British painter Walter Goodman and displayed in London at the Institute of Oil Painters in 1889 and at the Grafton Galleries in 1897.,0,9,== Biography ==,3758164
The Jewish Chronicle of 21 May that year describes the painting as depicting Russell hale and hearty with flowing beard.,1,9,== Biography ==,3758164
"He died at 18 Howley Place, Maida Vale, on 8 December 1900, and his remains are interred in Kensal Green Cemetery.",0,10,== Biography ==,3758164
"A detailed biography, A Life on the Ocean Wave: The Story of Henry Russell by Andrew Lamb, was published by Fullers Wood Press in 2007.",1,10,== Biography ==,3758164
==,0,11,== Media ==,3758164
Media ==,1,11,== Media ==,3758164
==,0,12,== Notes ==,3758164
Notes ==,1,12,== Notes ==,3758164
==,0,13,== References ==,3758164
References ==,1,13,== References ==,3758164
"Edwards, Frederick George (1901).",0,14,== References ==,3758164
"""Russell, Henry (1812-1900)"" .",1,14,== References ==,3758164
Dictionary of National Biography (1st supplement).,2,14,== References ==,3758164
"London: Smith, Elder & Co.",3,14,== References ==,3758164
==,0,15,== External links ==,3758164
External links ==,1,15,== External links ==,3758164
The Music of Henry Russell,0,16,== External links ==,3758164
"Derek B. Scott sings ""Woodman, Spare That Tree!""",0,17,== External links ==,3758164
Free scores by Henry Russell in the Choral Public Domain Library (ChoralWiki),0,18,== External links ==,3758164
Free scores by Henry Russell at the International Music Score Library Project (IMSLP),0,19,== External links ==,3758164
"""Russell, Henry"" .",0,20,== External links ==,3758164
Appletons' Cyclopædia of American Biography.,1,20,== External links ==,3758164
1900.,2,20,== External links ==,3758164
