sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mark Wills (born Daryl Mark Williams; August 8, 1973) is an American country music artist.",0,0,N/A,2297864
"Signed to Mercury Records between 1996 and 2003, he released five studio albums for the label – Mark Wills, Wish You Were Here, Permanently, Loving Every Minute, and And the Crowd Goes Wild – as well as a greatest hits package.",1,0,N/A,2297864
"In that same timespan, he charted sixteen singles on the Billboard country charts, all of which made the top 40.",2,0,N/A,2297864
"After leaving Mercury in 2003, he signed to Equity Music Group and charted three more singles.",3,0,N/A,2297864
"Two of these were later included on his sixth studio album, Familiar Stranger, which was released on the Tenacity label in 2008.",4,0,N/A,2297864
"Of his albums, Wish You Were Here is the best-selling, with a platinum certification from the Recording Industry Association of America.",0,1,N/A,2297864
"This album's title track and the late 2002-early 2003 release ""19 Somethin'"" both reached No. 1; on the Hot Country Songs charts.",1,1,N/A,2297864
"Besides these, six more of his singles have reached top 10 on the chart: his debut single ""Jacob's Ladder"", ""Places I've Never Been"", ""I Do (Cherish You)"", ""Don't Laugh at Me"", ""She's in Love"", and a cover version of Brian McKnight's ""Back at One"".",2,1,N/A,2297864
"Two songs originally recorded by Wills, ""Somebody"" and ""What Hurts the Most"", were later hit singles for Reba McEntire and Rascal Flatts, respectively.",3,1,N/A,2297864
"On December 21, 2018, Wills was invited to become the 218th member of the Grand Ole Opry.",0,2,N/A,2297864
"He was inducted on January 11, 2019.",1,2,N/A,2297864
==,0,3,== Early life ==,2297864
Early life ==,1,3,== Early life ==,2297864
"Wills was born in Blue Ridge, Georgia.",0,4,== Early life ==,2297864
==,0,5,== Career ==,2297864
Career ==,1,5,== Career ==,2297864
"In his teenaged years, Wills played in garage bands, taking inspiration from rock groups such as Bon Jovi.",0,6,== Career ==,2297864
"During his young adulthood, however, he began to take an interest in country music.",1,6,== Career ==,2297864
"He entered a local talent contest in Marietta, Georgia, at age 17, and after winning the contest, he began to perform locally.",2,6,== Career ==,2297864
"From there, he went to work as a demo singer in Atlanta, Georgia, before doing the same in Nashville, Tennessee.",3,6,== Career ==,2297864
"While in Nashville, he was discovered by record producers Carson Chamberlain and Keith Stegall, who helped him sign to a recording contract with Mercury Records Nashville.",4,6,== Career ==,2297864
Wills's self-titled debut album was released in 1996 under the production of Chamberlain and Stegall.,5,6,== Career ==,2297864
"Its lead-off single, ""Jacob's Ladder"", went to number six on the country charts.",6,6,== Career ==,2297864
"""High Low and in Between"", the B-side to ""Jacob's Ladder"", was the next single, reaching number 33.",7,6,== Career ==,2297864
"Finishing off the single releases was the number-five ""Places I've Never Been"".",8,6,== Career ==,2297864
