sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kathleen McGee is a Canadian stand-up comedian from Edmonton, Alberta.",0,0,N/A,64793865
Her performance at the Winnipeg Comedy Festival was nominated for a 2019 Canadian Comedy Award.,1,0,N/A,64793865
"Her debut full-length album, 2019's Deliciously Vulgar, was produced by Grammy winner Dan Schlissel for his label Stand Up!",2,0,N/A,64793865
Records.,3,0,N/A,64793865
==,0,1,== Career ==,64793865
Career ==,1,1,== Career ==,64793865
===,0,2,== Career == | === Stand-up comedy ===,64793865
Stand-up comedy =,1,2,== Career == | === Stand-up comedy ===,64793865
==,2,2,== Career == | === Stand-up comedy ===,64793865
"McGee started performing stand-up comedy in Edmonton in 2005 after a bad break-up, and quickly became known for her provocative, bawdy and sometimes sexually explicit material, winning the annual Funniest Person With a Day Job competition in 2008 at Edmonton club The Comic Strip.",0,3,== Career == | === Stand-up comedy ===,64793865
"She lived for several years in Vancouver, Toronto, and Los Angeles to advance her career, but by 2018 had settled back in Edmonton.",1,3,== Career == | === Stand-up comedy ===,64793865
"In 2017, she was a finalist in the SiriusXM  competition Canada's Top Comic.",2,3,== Career == | === Stand-up comedy ===,64793865
"She was a regular columnist for Canadian magazine BeatRoute in 2015-16, writing the series Been There Done That: Questionable Advice From a Comedian.",3,3,== Career == | === Stand-up comedy ===,64793865
"In 2016, she was a headliner in the touring show Rape Is Real and Everywhere, in which all the comedians were also survivors of sexual abuse.",4,3,== Career == | === Stand-up comedy ===,64793865
She has been a guest panelist twice on the CBC Radio comedy series The Debaters.,5,3,== Career == | === Stand-up comedy ===,64793865
===,0,4,== Career == | === Albums ===,64793865
Albums ===,1,4,== Career == | === Albums ===,64793865
McGee's Stand Up!,0,5,== Career == | === Albums ===,64793865
"Records debut Deliciously Vulgar, was released in 2019.",1,5,== Career == | === Albums ===,64793865
"Reviewer Richard Lanoie of The Serious Comedy Site called the album ""clever, explicit, and extremely funny,"" and said he felt that McGee's likeable charm helped make her more intense material palatable and funny.",2,5,== Career == | === Albums ===,64793865
===,0,6,== Career == | === Podcasts ===,64793865
Podcasts =,1,6,== Career == | === Podcasts ===,64793865
=,2,6,== Career == | === Podcasts ===,64793865
=,3,6,== Career == | === Podcasts ===,64793865
"Since 2019, she has co-hosted The Dead Baby Bear Podcast with Canadian comic Sean Lecomber.",0,7,== Career == | === Podcasts ===,64793865
"Previously, she hosted Kathleen McGee is a Hot Mess, which ran for 89 episodes and ended in 2018.",1,7,== Career == | === Podcasts ===,64793865
==,0,8,== Awards and nominations ==,64793865
Awards and nominations ==,1,8,== Awards and nominations ==,64793865
"McGee was nominated for a 2019 Canadian Comedy Award, in the ""Best Taped Live Performance"" category, for her show ""Hot Mess,"" recorded at the Winnipeg Comedy Festival.",0,9,== Awards and nominations ==,64793865
==,0,10,== Discography ==,64793865
Discography ==,1,10,== Discography ==,64793865
Deliciously Vulgar (Stand Up!,0,11,== Discography ==,64793865
"Records, 2019)",1,11,== Discography ==,64793865
==,0,12,== Personal life ==,64793865
Personal life ==,1,12,== Personal life ==,64793865
"She has a tattoo on her arm celebrating February 21, 2017, the day McDonald's began serving all-day breakfast in Canada, and another on her thigh of Cheers star Shelley Long.",0,13,== Personal life ==,64793865
==,0,14,== References ==,64793865
References ==,1,14,== References ==,64793865
==,0,15,== External links ==,64793865
External links ==,1,15,== External links ==,64793865
Official website,0,16,== External links ==,64793865
Kathleen McGee at Stand Up!,0,17,== External links ==,64793865
Records website,1,17,== External links ==,64793865
Kathleen McGee at IMDb,0,18,== External links ==,64793865
