sentences,sentenceIndex,paragraphIndex,section,wikiId
"Yondani Chak Cheung Butt (January 13, 1945 - August 28, 2014) was an orchestral conductor.",0,0,N/A,18750535
He was born in Macao of Chinese parentage.,1,0,N/A,18750535
He studied music at Indiana University and the University of Michigan.,2,0,N/A,18750535
"He also had a PhD in chemistry, on which subject he has published numerous research papers, particularly on polyene photochemistry.",3,0,N/A,18750535
"He studied conducting with Wolfgang Vacano (1906-1985) at Indiana University, majoring in chemistry.",4,0,N/A,18750535
He continued to study conducting with Josef Blatt (1906-1999) at the University of Michigan while pursuing his chemistry degree.,5,0,N/A,18750535
"As founder of Symphonie Canadiana, he led the orchestra on major tours throughout North America.",0,1,N/A,18750535
"Since 1983, he held the position of Resident Conductor of the Victoria International Festival, creating the Concerti Extravaganza series, for which he conducted more than 23 concertos in six weeks.",1,1,N/A,18750535
"Butt recorded and performed in the US, Canada, Latin America, Asia and Europe.",2,1,N/A,18750535
"He led the Philharmonia Orchestra of London, London Symphony Orchestra, Royal Philharmonic, the American Symphony (with which he performed a Brahms cycle in New York), Hamilton Philharmonic of Canada, Orquesta Sinfónica del Estado de Mexico, Singapore Symphony, Seoul Philharmonic, Japan Gunma Symphony and Het Gelders Orkest, amongst many others.",3,1,N/A,18750535
"He recorded the First Symphony of Mahler, the Glazunov Third through Sixth Symphonies, the Saint-Saëns Second, and many more works.",4,1,N/A,18750535
"In 1995, Butt received an MRA Gramophone Award in the Symphony category for his recording of Glazunov’s Sixth Symphony.",0,2,N/A,18750535
He had won the same award in 1986 for his interpretation of Rimsky-Korsakov's Third Symphony.,1,2,N/A,18750535
"His recording of Glazunov's Third Symphony is recognized by the Glazunov Society as definitive, and earned him the title of Honorary Patron of the Society.",2,2,N/A,18750535
"His extensive discography includes works by Elgar, Glière, Grieg, Kodály, Lalo, Liszt, Mahler, Raff, Saint-Saëns, Sibelius and Richard Strauss.",3,2,N/A,18750535
His recording of Goldmark's Rustic Wedding Symphony featured in the classical charts and was a Gramophone Magazine Critics’ Choice.,4,2,N/A,18750535
"In the early 2000s, Butt suffered damage to his vocal cords, and retired from conducting.",5,2,N/A,18750535
"However, in 2009 he returned to the podium, working with the London Symphony Orchestra to record many of the Austro-German classics, including Beethoven, Brahms, Schumann and Wagner, as well as works by Tchaikovsky, and a disc of French classics.",6,2,N/A,18750535
Butt was also a composer.,7,2,N/A,18750535
He studied free counterpoint and composition with Bernhard Heiden.,8,2,N/A,18750535
"In Indiana, he studied piano with Sidney Foster, a protégé of Isabelle Vengerova and David Saperton at the Curtis Institute.",9,2,N/A,18750535
"In Michigan, he studied ensemble with Eugene Bossart (1917-2011) and piano with Karen Keys.",10,2,N/A,18750535
"Butt died on August 27, 2014 (10:45am on August 28, 2014 Beijing Standard Time) after a sudden illness while living in China.",0,3,N/A,18750535
==,0,4,== References ==,18750535
References ==,1,4,== References ==,18750535
