sentences,sentenceIndex,paragraphIndex,section,wikiId
"T. K. Blue (also known as Talib Kibwe, born Eugene Rhynie, February 7, 1953) is an American jazz saxophonist, flautist, composer and educator from New York City.",0,0,N/A,3129598
"His parents were Jamaican and Trinidadian, and he has used their Afro-Caribbean musical styles in his own work.",1,0,N/A,3129598
"He has worked with, among others, Don Cherry, Jayne Cortez, the South African pianist Dollar Brand (now Abdullah Ibrahim), and Randy Weston, for whom he was musical director.",2,0,N/A,3129598
"Blue has also taught at professorial level at  of jazz studies at educational institutions including Suffolk Community College, Montclair State University, and Long Island University.",0,1,N/A,3129598
==,0,2,== Biography ==,3129598
Biography ==,1,2,== Biography ==,3129598
===,0,3,== Biography == | === Early years and education ===,3129598
Early years and education,1,3,== Biography == | === Early years and education ===,3129598
===,2,3,== Biography == | === Early years and education ===,3129598
"He was born in the Bronx, NY, to a Trinidadian mother and Jamaican father, and grew up on Long Island, NY.",0,4,== Biography == | === Early years and education ===,3129598
"T.K. Blue began his life in music from his Lakeview hometown by playing trumpet from the ages of eight to 10, and then switching to drums for a year.",1,4,== Biography == | === Early years and education ===,3129598
"After a hiatus, at the age of 17 he dedicated himself to music by learning flute.",2,4,== Biography == | === Early years and education ===,3129598
"While attending New York University between 1971 and 1975 with a double major in Music and Psychology, Blue threw himself headlong into music, concentrating on the saxophone.",3,4,== Biography == | === Early years and education ===,3129598
"During these undergraduate years, he lived in the East Village, partaking in the full range of the scene, from lessons with elders to deep involvement in the avant-garde.",0,5,== Biography == | === Early years and education ===,3129598
"He participated in the Jazzmobile program, studying jazz theory, harmony, sight-reading, rhythmic training, improvisation and big-band performance, with Jimmy Heath, Chris Woods, Sonny Red, Frank Foster, Jimmy Owens, Ernie Wilkins, Thad Jones and Billy Taylor.",1,5,== Biography == | === Early years and education ===,3129598
"At Jazz Interactions, Blue studied with Rahsaan Roland Kirk, Yusef Lateef and Joe Newman, and at the Henry Street Settlement with Billy Mitchell and bassist Paul West.",2,5,== Biography == | === Early years and education ===,3129598
In 1979 Blue received his Master's in Music Education from Teachers College at Columbia University.,3,5,== Biography == | === Early years and education ===,3129598
===,0,6,== Biography == | === Career ===,3129598
Career =,1,6,== Biography == | === Career ===,3129598
