sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mary Harris is an American keyboardist, singer, songwriter, arranger, and producer.",0,0,N/A,40667153
She is currently appearing on stage as a member of the five-time Grammy Award nominated band Ambrosia.,1,0,N/A,40667153
"Harris, as a member of Jimmy Buffett's Coral Reefer Band arranged vocals and sang on recordings and live performances, and has worked with Stewart Copeland and Stanley Clarke, and recorded for Pink Floyd.",2,0,N/A,40667153
She is also a founding member of the group Tin Drum along with her husband and musical partner Burleigh Drummond who also performs with her in Ambrosia.,3,0,N/A,40667153
==,0,1,== Childhood ==,40667153
Childhood ==,1,1,== Childhood ==,40667153
"Harris began playing piano at age four, starting formal lessons at age five.",0,2,== Childhood ==,40667153
"She grew up from early childhood in the town of Three Rivers, California where she performed from age ten on with family members locally.",1,2,== Childhood ==,40667153
==,0,3,== Early music career ==,40667153
Early music career ==,1,3,== Early music career ==,40667153
Harris' first paying music performances were with bands including Oak Grove and Fair Game in Three Rivers in the seventies and early eighties.,0,4,== Early music career ==,40667153
"She moved to Los Angeles, California in 1982.",1,4,== Early music career ==,40667153
==,0,5,== Professional career ==,40667153
Professional career ==,1,5,== Professional career ==,40667153
Mary Harris is perhaps best known for her singing and vocal arranging with Jimmy Buffett as a long-time member of the Coral Reefer Band.,0,6,== Professional career ==,40667153
She joined Buffett's band on the recommendation of Coral Reefer Band singer Brie Howard.,1,6,== Professional career ==,40667153
"Harris has performed and recorded with numerous notable music acts including Stewart Copeland, and Stanley Clarke in the band Animal LogicHarris joined the progressive rock group Ambrosia in 2012 as a full-time member, and is currently active in touring, composing and recording with the band, which includes her husband and Ambrosia founding member Burleigh Drummond.",2,6,== Professional career ==,40667153
==,0,7,== Tin Drum and Bill Champlin's Wunderground ==,40667153
Tin Drum and Bill Champlin's Wunderground ==,1,7,== Tin Drum and Bill Champlin's Wunderground ==,40667153
"Besides Ambrosia, Harris and Drummond perform together onstage in California with two other groups: their own band Tin Drum, formed in the 1990s, which has released three albums to date, and Bill Champlin’s Wunderground, since 2018.",0,8,== Tin Drum and Bill Champlin's Wunderground ==,40667153
==,0,9,== References ==,40667153
References ==,1,9,== References ==,40667153
==,0,10,== External links ==,40667153
External links ==,1,10,== External links ==,40667153
Mary Harris sings “Surrender” with Tin Drum,0,11,== External links ==,40667153
Mary Harris in Jimmy Buffett's Coral Reefer Band,0,12,== External links ==,40667153
"Mary Harris sings her composition ""Honesty"" with the 1980s all-female band Red Shoes",0,13,== External links ==,40667153
Mary Harris performing live in Europe with Stewart Copeland and Stanley Clarke in the band Animal Logic,0,14,== External links ==,40667153
Mary Harris and Burleigh Drummond interviewed by Gonzo Today in 2017,0,15,== External links ==,40667153
