sentences,sentenceIndex,paragraphIndex,section,wikiId
"Laura Macrì (born 29 June 1990 in Caltanissetta, Sicily, Italy) is an Italian soprano.",0,0,N/A,43156343
==,0,1,== Biography ==,43156343
Biography ==,1,1,== Biography ==,43156343
Macrì studied at the Vincenzo Bellini Music Conservatory in Caltanissetta with Tiziana Arena and graduated cum laude in vocal studies.,0,2,== Biography ==,43156343
"She attended numerous master classes with important artists such as Delia Surrat, Yva Barthélémy, Ines Salazar and Rolando Panerai.",1,2,== Biography ==,43156343
She won the 1st prize at the 4th edition of the Regional Student Music Festival and was awarded a scholarship by the Dante Alighieri Society.,0,3,== Biography ==,43156343
"She was a finalist in various important international competitions: 64th edition of the ""Concorso Comunità Europea 2010"" in Spoleto; the 2009/2010 edition of the Premio Nazionale delle Arti in Cuneo; the 1st edition of the ""Concorso Internazionale Illica Opera Stage"" in Castell'Arquato, where she won the engagement as Musetta (Florence), produced by Rolando Panerai and V. Hewitt, for the 2010/2011 season.",1,3,== Biography ==,43156343
"Macrì also participated to the 7th edition of the ""Piero Mongini"" competition in Ispra, winning three prizes: 1st prize unanimously assigned by the jury, prize as youngest participant assigned by the Rotary Club and special prize assigned by the audience.",2,3,== Biography ==,43156343
"Furthermore, she was finalist at the 2nd edition of the ""Benvenuto Franci"" competition in Pienza, where she was awarded a special mention as the youngest participant, prize offered by the Teatro Petruzzelli in Bari.",3,3,== Biography ==,43156343
"She was finalist at the 25th edition of the ""Iris Adami Corradetti"" international competition in Padua, where she was awarded two scholarships and the participation to a prestigious master class that will bring her to sing in New York City.",4,3,== Biography ==,43156343
"She was also finalist at, among others: the 41st edition of the Vincenzo Bellini competition in Caltanissetta (3rd place); and the 1st edition of the Marcello Giordani international competition, where she won the critics' choice award and a subsequent participation to a concert with the great tenor Marcello Giordani.",5,3,== Biography ==,43156343
"Macrì recently sang Musetta in La bohème at the theatre in Campi Bisenzio, Florence.",6,3,== Biography ==,43156343
She has toured all over the world performing several times together with 'Andrea Bocelli'.,0,4,== Biography ==,43156343
With Bocelli she performed at renowned venues like:,0,5,== Biography ==,43156343
"MGM Grand Arena in Las Vegas, Barclays Arena in Brooklyn, US Airway Centre in Phoenix, Verizon Center in Washington, St. Pete Times Forum in Tampa, Phillis Arena in Atlanta, Atlas Arena in Lodz, Palace Square in St. Petersburg, Lanxess Arena in Cologne, National Stadium in Lima, Paseo Cayala in Guatemala City, Mexico City Arena, Movistar Arena in Santiago de Chile, Sala Palatului in Bucharest, Papp Laszlo Sport Arena in Budapest, Nokia Concert Hall in Tallinn & Wuhan Qintai Concert Hall in China.",0,6,== Biography ==,43156343
In 2016 she was selected to be part of Pavarotti Foundation.,0,7,== Biography ==,43156343
She took part to the concert in memory of Maestro Pavarotti “Qui dove il mare,0,8,== Biography ==,43156343
luccica” in Modena and performed at the Arena di Verona for Opera on ice.,0,9,== Biography ==,43156343
In January 2017 she performs as Rosina (Barbiere di Siviglia) at theater Niccolini in Florence,0,10,== Biography ==,43156343
"Laura just released her debut solo pop-opera album called: 'Terra' with producers Sascha Paeth (Avantasia) and Joost van den Broek (Ellen ten Damme, Kovacs).",0,11,== Biography ==,43156343
"She states: “This album is a dream coming true, I could finally put my whole heart and soul in the lyrics.",0,12,== Biography ==,43156343
I can use my voice in a way that really fits my personality.,1,12,== Biography ==,43156343
"The lyrics were inspired by personal experiences: about friendships, grief and also some deeper philosophical themes”.",2,12,== Biography ==,43156343
"She recently performed in Carmen at the Teatro Petruzzelli in Bari, in La bohème in Florence and Le nozze di Figaro in Catania in Barbiere di Siviglia in Florence.",0,13,== Biography ==,43156343
"Her repertoire includes: Lucia in Lucia di Lammermoor; Musetta in La bohème, Adina in L'elisir d'amore, Gilda in the Rigoletto, Norina in Don Pasquale, Lauretta in Gianni Schicchi and Susanna in Nozze di Figaro.",0,14,== Biography ==,43156343
"Since 2011, she has been in a relationship with Epica's Mark Jansen.",0,15,== Biography ==,43156343
==,0,16,== Discography ==,43156343
Discography ==,1,16,== Discography ==,43156343
===,0,17,== Discography == | === Div4s ===,43156343
Div4s =,1,17,== Discography == | === Div4s ===,43156343
==,2,17,== Discography == | === Div4s ===,43156343
===,0,18,== Discography == | === MaYaN ===,43156343
MaYaN =,1,18,== Discography == | === MaYaN ===,43156343
==,2,18,== Discography == | === MaYaN ===,43156343
2011:,0,19,== Discography == | === MaYaN ===,43156343
"Quarterpast (choir, soprano)",1,19,== Discography == | === MaYaN ===,43156343
2014:,0,20,== Discography == | === MaYaN ===,43156343
Antagonise (soprano),1,20,== Discography == | === MaYaN ===,43156343
2018:,0,21,== Discography == | === MaYaN ===,43156343
Dhyana (soprano),1,21,== Discography == | === MaYaN ===,43156343
2018:,0,22,== Discography == | === MaYaN ===,43156343
Undercurrent EP,1,22,== Discography == | === MaYaN ===,43156343
2018:,0,23,== Discography == | === MaYaN ===,43156343
Metal Night at the Opera EP,1,23,== Discography == | === MaYaN ===,43156343
===,0,24,== Discography == | === Epica ===,43156343
Epica =,1,24,== Discography == | === Epica ===,43156343
==,2,24,== Discography == | === Epica ===,43156343
2012:,0,25,== Discography == | === Epica ===,43156343
"Requiem for the Indifferent (choir, soprano)",1,25,== Discography == | === Epica ===,43156343
===,0,26,== Discography == | === Solo ===,43156343
Solo =,1,26,== Discography == | === Solo ===,43156343
==,2,26,== Discography == | === Solo ===,43156343
2014:,0,27,== Discography == | === Solo ===,43156343
Ancora Una Volta (single),1,27,== Discography == | === Solo ===,43156343
2014:,0,28,== Discography == | === Solo ===,43156343
Viva la Vita (single),1,28,== Discography == | === Solo ===,43156343
2015:,0,29,== Discography == | === Solo ===,43156343
Sempre (single),1,29,== Discography == | === Solo ===,43156343
2017:,0,30,== Discography == | === Solo ===,43156343
Terra (album),1,30,== Discography == | === Solo ===,43156343
==,0,31,== References ==,43156343
References ==,1,31,== References ==,43156343
==,0,32,== External links ==,43156343
External links ==,1,32,== External links ==,43156343
MaYaN (official website),0,33,== External links ==,43156343
Laura Macrì on Facebook,0,34,== External links ==,43156343
