sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mário Vieira de Carvalho (Coimbra, 7 October 1943) is a Portuguese musicologist and author.",0,0,N/A,36595630
"His main research fields are sociology of music, philosophy and aesthetics of music, opera, contemporary music, music and literature, 18th century studies, Wagner, Luigi Nono and Portuguese music from 18th to 21st centuries.",1,0,N/A,36595630
==,0,1,== Present activity ==,36595630
Present activity ==,1,1,== Present activity ==,36595630
"Mário Vieira de Carvalho is a full professor of sociology of music at Universidade Nova de Lisboa, Faculdade de Ciências Sociais e Humanas.",0,2,== Present activity ==,36595630
He founded in 1997 and is chairman of CESEM - Centro de Estudos de Sociologia e Estética Musical (Research Centre for Aesthetics and Sociology of Music) at this university.,1,2,== Present activity ==,36595630
"He is member of the Academy of Sciences of Lisbon (elected in March 2008) and of the Direction of the European Academy of Music-Theatre (Europäische Musiktheater-Akademie - Vienna), since September 2001.",2,2,== Present activity ==,36595630
==,0,3,== Other positions and activities ==,36595630
Other positions and activities ==,1,3,== Other positions and activities ==,36595630
Scientific Dean of the Faculty of Human and Social Sciences (Universidade Nova de Lisboa) (1998-2002).,0,4,== Other positions and activities ==,36595630
Vice-Rector of this University (2003-2004).,1,4,== Other positions and activities ==,36595630
Scientific Dean of the Department of Musicology (1987-1990 and 1996-1998).,2,4,== Other positions and activities ==,36595630
Secretary of State for Culture of the Portuguese Socialist Government (2005-2008).,3,4,== Other positions and activities ==,36595630
Member of the Research Committee 37 - Sociology of Arts - and Research Committee 51 – Sociocybernetics - of the International Sociological Association (ISA).,4,4,== Other positions and activities ==,36595630
"Member of the International Musicological Society (IMS), and of the Portuguese PEN Club.",5,4,== Other positions and activities ==,36595630
"Research grants from Calouste Gulbenkian Foundation (1980-1984), DAAD, Germany (1992), and Portuguese Foundation for Science and Technology (1995).",6,4,== Other positions and activities ==,36595630
"Joachim Herz's assistant for dramaturgy and staging of Alban Berg's Wozzeck (Dresden, 1984).",7,4,== Other positions and activities ==,36595630
"As visiting professor, courses of Sociology of Music at the Humboldt-University Berlin (2000) and the University of Innsbruck (2001), São Paulo, Brasil (2002), and Minho, Portugal (2004).",8,4,== Other positions and activities ==,36595630
"'Research fellow' at Free University of Berlin (1992) and King's College London, Institute of Advanced Musical Studies (1995).",9,4,== Other positions and activities ==,36595630
Graduation in Law at University of Lisbon (1968).,10,4,== Other positions and activities ==,36595630
"PhD in Musicology at the Humboldt-University, Berlin (1985).",11,4,== Other positions and activities ==,36595630
Intense activity as music critic between 1967 and 1990.,12,4,== Other positions and activities ==,36595630
Liszt Medaille of the Republic of Hungary (1986).,13,4,== Other positions and activities ==,36595630
"He is author of many scientific publications on history, philosophy and sociology of music, and of many hundreds of press articles and reviews.",14,4,== Other positions and activities ==,36595630
==,0,5,== Books ==,36595630
Books ==,1,5,== Books ==,36595630
Books by Mário Vieira de Carvalho:,0,6,== Books ==,36595630
"Para um dossier Gulbenkian, Lisbon: Estampa, 1974;",0,7,== Books ==,36595630
"A música e a luta ideológica, Lisbon: Estampa, 1976;",0,8,== Books ==,36595630
"Estes sons, esta linguagem, Lisbon: Estampa, 1978;",0,9,== Books ==,36595630
"O essencial sobre Fernando Lopes-Graça, Lisbon, IN-CM, 1989;",0,10,== Books ==,36595630
"Pensar é morrer ou o Teatro de São Carlos na mudança de sistemas sociocomunicativos, Lisbon: IN-CM, 1993;",0,11,== Books ==,36595630
"Razão e sentimento na comunicação musical — Estudos sobre a Dialéctica do Iluminismo, Lisbon: Relógio d’Agua, 1999;",0,12,== Books ==,36595630
"Eça de Queirós e Offenbach — A ácida gargalhada de Mefistófeles, Lisbon: Colibri, 1999;",0,13,== Books ==,36595630
"Denken ist Sterben: Sozialgeschichte des Opernhauses Lissabon, Kassel / Basel / London, etc.: Bärenreiter, 1999;",0,14,== Books ==,36595630
"'Por lo impossible andamos': A ópera como teatro de Gil Vicente a Stockhausen, Porto: Âmbar, 2005;",0,15,== Books ==,36595630
"Pensar a música, mudar o mundo: Fernando Lopes-Graça, Porto: Campo das Letras, 2006;",0,16,== Books ==,36595630
"A tragédia da escuta — Luigi Nono e a música do século XX, Lisbon:",0,17,== Books ==,36595630
"Imprensa Nacional-Casa da Moeda, 2007;",1,17,== Books ==,36595630
"(as Editor): Expression, Truth and Authenticity: On Adorno's Theory of Music and Musical Performance, Lisbon: Edições Colibri / CESEM - Centro de Estudos de Sociologia e Estética Musical, 2009;",0,18,== Books ==,36595630
"(as co-author with Fernando Gil): A 4 mãos – Schumann, Eichendorff e outras notas, Lisbon: IN-CM, 2005;",0,19,== Books ==,36595630
"(as co-editor with José Machado Pais and Joaquim Pais de Brito): Sonoridades Luso-Afro-Brasileiras, Lisbon: ICS, 2004;Abstracts and tables of contents of these books on the openlibrary.org website.",0,20,== Books ==,36595630
==,0,21,== Scientific papers (Selection) ==,36595630
Scientific papers (Selection),1,21,== Scientific papers (Selection) ==,36595630
==,2,21,== Scientific papers (Selection) ==,36595630
"""Eça de Queirós e a ópera no século XIX em Portugal"", in:  Colóquio–Letras, 91 (1986): 27-37.",0,22,== Scientific papers (Selection) ==,36595630
"""Parsifal oder der Gegensatz zwischen Theorie und Praxis als Dilemma der herrschenden Klasse"", in: Beiträge zur Musikwissenschaft, XXVIII/4 (1986): 309-319.",0,23,== Scientific papers (Selection) ==,36595630
"""Auf der Spur von Rousseau in der Wagnerschen Dramaturgie"", in: Opern und Musikdramen Verdis und Wagners in Dresden,  Dresden, Schriftenreihe der Hochschule für Musik «Carl Maria von Weber», 12 (1988): 607-624.",0,24,== Scientific papers (Selection) ==,36595630
"""Trevas e Luzes na Ópera de Portugal Setecentista"" , in: Vértice, 27 (1990): 87-96.",0,25,== Scientific papers (Selection) ==,36595630
"""Sociologia da Música — Elementos para uma retrospectiva e para uma definição das suas tarefas actuais"", in: Penélope, 6 (1991): 11-19;  Revista Portuguesa de Musicologia, I (1991): 37-44.",0,26,== Scientific papers (Selection) ==,36595630
"""Nature  et naturel dans la polémique sur l'opéra au XVIIIème siècle"", in: Le Parole della  Musica, vol.: II:  Studi sulla Lingua della Critica del Teatro per Musica in onore di Gianfranco Folena (ed.",0,27,== Scientific papers (Selection) ==,36595630
"by Maria Teresa Muraro), Florence: Leo S. Olschki, 1995: 95-146.",1,27,== Scientific papers (Selection) ==,36595630
"""Illusion und Selbstdarstellung - Zur Entwicklung der Kommunikationssysteme im Musiktheater"", in: Vom Neuwerden des Alten - Über den Botschaftscharakter des musikalischen Theaters, (Studien zur Wertungsforschung, vol. 29, ed.",0,28,== Scientific papers (Selection) ==,36595630
