sentences,sentenceIndex,paragraphIndex,section,wikiId
"Bessie Regina Norris (December 21, 1953 – May 10, 2020), better known by her stage name Betty Wright, was an American soul and R&B singer, songwriter and background vocalist.",0,0,N/A,1464851
"Beginning her professional career in the late 1960s as a teenager, Wright rose to fame in the 1970s with hits such as ""Clean Up Woman"" and ""Tonight Is the Night"".",1,0,N/A,1464851
Wright was also prominent in her use of whistle register.,2,0,N/A,1464851
==,0,1,== Biography ==,1464851
Biography ==,1,1,== Biography ==,1464851
===,0,2,== Biography == | === Early life and career ===,1464851
Early life and career,1,2,== Biography == | === Early life and career ===,1464851
===,2,2,== Biography == | === Early life and career ===,1464851
"Born in Miami, Florida, as Bessie Regina Norris on December 21, 1953, Wright was the youngest of seven children of Rosa Akins Braddy-Wright and her second husband, McArthur Norris.",0,3,== Biography == | === Early life and career ===,1464851
"Wright began her professional career at the age of two when her siblings formed the Echoes of Joy, a gospel group.",1,3,== Biography == | === Early life and career ===,1464851
"Wright contributed to vocals on the group's first album, released in 1956.",2,3,== Biography == | === Early life and career ===,1464851
"Wright and her siblings performed together until 1965, when she was 11 years old.",3,3,== Biography == | === Early life and career ===,1464851
"Following the group's break-up, Wright, who was already using the name Betty Wright, decided to switch musical styles from gospel to rhythm and blues, singing in local talent shows until she was spotted by a Miami record label owner, who signed her to her first label (Deep City Records) in 1966, when she was 12.",4,3,== Biography == | === Early life and career ===,1464851
"She released the singles ""Thank You Baby"" and ""Paralyzed"", which found Wright local fame in Miami.",5,3,== Biography == | === Early life and career ===,1464851
"In 1967, the teen was responsible for discovering other local talents such as George and Gwen McCrae, helping them sign with the Alston Records label TK Records, part of Henry Stone's recording and distribution company.",6,3,== Biography == | === Early life and career ===,1464851
"Her first album, My First Time Around, was released when she was age 14.",7,3,== Biography == | === Early life and career ===,1464851
"Her first hit single was ""Girls Can't Do What the Guys Do"".",8,3,== Biography == | === Early life and career ===,1464851
"In 1970, while still in high school, she released ""Pure Love"" at the age of 16.",9,3,== Biography == | === Early life and career ===,1464851
===,0,4,== Biography == | === Breakthrough ===,1464851
Breakthrough =,1,4,== Biography == | === Breakthrough ===,1464851
==,2,4,== Biography == | === Breakthrough ===,1464851
"About a year later, Wright released her signature song ""Clean Up Woman"", written by Clarence Reid and Willie Clarke and recorded when she was 17.",0,5,== Biography == | === Breakthrough ===,1464851
"The record reached number two on the R&B charts, where it stayed for eight weeks.",1,5,== Biography == | === Breakthrough ===,1464851
"It crossed over to the pop charts, peaking at number six and staying on the Billboard Hot 100 for 14 weeks.",2,5,== Biography == | === Breakthrough ===,1464851
"It eventually sold over 1 million copies and was certified gold on December 30, 1971, nine days after the singer turned 18.",3,5,== Biography == | === Breakthrough ===,1464851
"Wright struggled with a successful follow-up until 1972 when the single ""Baby Sitter"" (one of Wright's first compositions) reached the top 50 of the Hot 100 and peaked at number six on the R&B charts.",4,5,== Biography == | === Breakthrough ===,1464851
"Another hit that emerged during this early period was 1973's ""Let Me Be Your Lovemaker"", which peaked at number 55 on the Hot 100 and number 10 on the R&B chart, it was the first instance (after ""Baby Sitter"") where Wright showed off her powerful whistle register vocals.",5,5,== Biography == | === Breakthrough ===,1464851
"Another successful composition was the proto-disco number ""Where Is the Love"" (co-written by Wright, with producers Harry Wayne Casey and Richard Finch, from KC & The Sunshine Band).",6,5,== Biography == | === Breakthrough ===,1464851
"This peaked at number 15 on the R&B chart, number-two on the dance charts and crossed over to the UK, peaking at #25, leading Wright to perform overseas.",7,5,== Biography == | === Breakthrough ===,1464851
"Wright later won the Best R&B Song Grammy Award for composing ""Where Is the Love"".",8,5,== Biography == | === Breakthrough ===,1464851
"A second prominent overseas hit was another proto-disco number ""Shoorah!",9,5,== Biography == | === Breakthrough ===,1464851
"Shoorah!"", issued on Alston and written by Allen Toussaint.",10,5,== Biography == | === Breakthrough ===,1464851
"Both songs appeared on one of Wright's most popular albums, Danger!",11,5,== Biography == | === Breakthrough ===,1464851
"High Voltage!, released in late 1974.",12,5,== Biography == | === Breakthrough ===,1464851
"It was on this album that Wright had her most successful composition, with the smooth soul ballad",13,5,== Biography == | === Breakthrough ===,1464851
"""Tonight Is the Night"", which Wright attributed to her first sexual experiences.",14,5,== Biography == | === Breakthrough ===,1464851
The original version peaked at number 28 on the R&B chart.,15,5,== Biography == | === Breakthrough ===,1464851
"Four years later, Wright released a ""live"" version of the song.",16,5,== Biography == | === Breakthrough ===,1464851
"The remodeled version, which included a now-famous monologue and portions of Wright's 1970 hit ""Pure Love"", peaked at number 11 on the R&B chart in 1978.",17,5,== Biography == | === Breakthrough ===,1464851
"In 1977, Wright discovered musician Peter Brown and sang background on Brown's hits ""You Should Do It"" and ""Dance with Me"" (where her vocals were prominently featured alongside Brown's) from the successful LP A Fantasy Love Affair.",18,5,== Biography == | === Breakthrough ===,1464851
"In 1978, she performed a duet with shock rocker Alice Cooper on the song ""No Tricks"", and a year later, opened for Bob Marley on the reggae star's Survival Tour.",19,5,== Biography == | === Breakthrough ===,1464851
=== 1980s and 1990s ===,0,6,== Biography == | === 1980s and 1990s ===,1464851
"Wright's other albums at the end of the 1970s were less successful, and by 1981, as TK began to struggle, she moved to a bigger label, signing with Epic, where her self-titled album was released.",0,7,== Biography == | === 1980s and 1990s ===,1464851
"The album was notable for the minor Stevie Wonder-composed hit, ""What Are You Gonna Do with It"".",1,7,== Biography == | === 1980s and 1990s ===,1464851
"The same year, she contributed vocals on Richard ""Dimples"" Fields' Dimples album, especially on the hit ""She's Got Papers on Me"".",2,7,== Biography == | === 1980s and 1990s ===,1464851
