sentences,sentenceIndex,paragraphIndex,section,wikiId
"Leslie Ann Jones is a multiple Grammy Award-winning recording engineer working as Director of Music Recording and Scoring at Skywalker Sound, a Lucasfilm, Ltd. company.",0,0,N/A,13116807
"She is a past Chair of the National Academy of Recording Arts and Sciences Board of Trustees, the organization that awards Grammys, and in 2018 was inducted into the TEC Awards Hall of Fame.",1,0,N/A,13116807
"She is the daughter of novelty drummer, percussionist and bandleader Spike Jones and his wife, singer Helen Grayco.",2,0,N/A,13116807
==,0,1,== Early influences ==,13116807
Early influences ==,1,1,== Early influences ==,13116807
Leslie Ann Jones has had an interest in music since her early childhood in the Los Angeles-area TV and music scene.,0,2,== Early influences ==,13116807
Through her father she was exposed to a wide variety of musical styles.,1,2,== Early influences ==,13116807
"Through her mother, Helen Grayco (who sang with her father's band), she grew to appreciate fine vocalists such as Mel Torme, Frank Sinatra and Barbra Streisand.",2,2,== Early influences ==,13116807
She was given a Sears Silvertone electric guitar and played in a band starting from when she was fourteen.,3,2,== Early influences ==,13116807
She played Top 40 hits on guitar and sang background vocals with an all-female band; she arranged music for other people's bands and assembled a PA system.,4,2,== Early influences ==,13116807
"In 1974, Jones served as road manager and live sound mixer for Fanny on their world tour.",5,2,== Early influences ==,13116807
"Jones also made basement recordings for bands on an early Tascam ½"" 4-track tape machine.",6,2,== Early influences ==,13116807
She wanted to be another Peter Asher and produce bands.,7,2,== Early influences ==,13116807
Her favorite music is big band.,8,2,== Early influences ==,13116807
==,0,3,== Recording career ==,13116807
Recording career ==,1,3,== Recording career ==,13116807
"Leslie Ann Jones's first engineering job was at ABC Studios working as a production engineer, making copies of recordings.",0,4,== Recording career ==,13116807
"She worked as an assistant engineer for several years, training with Roy Halee, Reggie Dozier and Barney Perkins until being asked by John Mayall to lead the engineering of his live concert album Lots of People in 1977.",1,4,== Recording career ==,13116807
"In 1978, Jones moved north to San Francisco, California to work at The Automatt, a recording studio known for cutting-edge developments such as automation in mixing, an innovation followed quickly by the purchase of one of the earliest digital audio recording systems.",0,5,== Recording career ==,13116807
Jones recorded many cues for the Apocalypse Now soundtrack and recordings by Herbie Hancock and Carlos Santana.,1,5,== Recording career ==,13116807
She trained with engineer Fred Catero and producer David Rubinson.,2,5,== Recording career ==,13116807
"She also recorded albums by Maze, Confunkshun, Holly Near, and Angela Bofill.",3,5,== Recording career ==,13116807
The Automatt closed in 1984 and Jones became a freelance engineer for three years.,0,6,== Recording career ==,13116807
She engineered sessions for Windham Hill Records as well as for Olivia Records in their last few years of operation.,1,6,== Recording career ==,13116807
"In 1987, Jones moved back to Los Angeles to work at Capitol Studios.",0,7,== Recording career ==,13116807
"That position lasted for ten years, during which time she furthered her reputation by engineering prominent jazz, vocal and classical recordings such as Rosemary Clooney, Michael Feinstein, and continued recording film and TV scores.",1,7,== Recording career ==,13116807
"In 1997, Leslie Ann Jones began working with Skywalker Sound, where she continues to the present as Director of Music Recording and Scoring; she keeps busy recording orchestral scores, mixing film and video elements and recording and producing music albums.",0,8,== Recording career ==,13116807
She enjoys playing on one of the intramural Skywalker softball teams.,1,8,== Recording career ==,13116807
==,0,9,== Promoting women ==,13116807
Promoting women ==,1,9,== Promoting women ==,13116807
"As a woman working in a field long dominated by men, Jones has participated in many 'firsts'.",0,10,== Promoting women ==,13116807
She was the first woman assistant engineer to be hired at ABC Studios in Los Angeles in 1975.,1,10,== Promoting women ==,13116807
She was the first female National Officer of the National Academy of Recording Arts and Sciences.,2,10,== Promoting women ==,13116807
Jones is on the advisory board of Women's Audio Mission.,0,11,== Promoting women ==,13116807
"WAM is an all-volunteer, women-run organization dedicated to the advancement of women in the recording arts.",1,11,== Promoting women ==,13116807
"She also serves on the Recording Arts Advisory Board of Expression College of Digital Arts, serves as a Trustee for the San Francisco Chapter of The Recording Academy, is on the Board of Music in Schools today, and is an advisor on guest instructor for recording at Institute for the Musical Arts in Goshen, Massachusetts.",2,11,== Promoting women ==,13116807
"In 2001, Jones was invited to take part in Women in NASA's 6th Annual",0,12,== Promoting women ==,13116807
"Virtual Take Our Daughters To Work Day, sponsored by Ms. Foundation for Women.",0,13,== Promoting women ==,13116807
"Jones has produced a number of recordings that feature women musicians, from small regional groups like Montclair Women's Big Band to major artists associated with feminism, activism or women's music such as Holly Near, Cris Williamson, Margie Adam and Ronnie Gilbert.",1,13,== Promoting women ==,13116807
Jones co-produced one of Jane Fonda's follow-up workout videos in 1984 and she received a platinum record for the album of the same name.,2,13,== Promoting women ==,13116807
==,0,14,== Awards ==,13116807
Awards ==,1,14,== Awards ==,13116807
"In 2018, Jones was inaugurated in the TEC Awards’ Hall of Fame as part of the NAMM Show.",0,15,== Awards ==,13116807
==,0,16,== Career chronology ==,13116807
Career chronology ==,1,16,== Career chronology ==,13116807
"ABC Studios, Los Angeles (1975–1978)",0,17,== Career chronology ==,13116807
"The Automatt, San Francisco (1978–1984)",0,18,== Career chronology ==,13116807
freelance engineer (1984–1987),0,19,== Career chronology ==,13116807
"Capitol Studios, Hollywood (1987–1997)",0,20,== Career chronology ==,13116807
