sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ash Black Bufflo, sometimes spelled Buffalo, is the professional name of Portland-based music composer and experimental musician Jay Clarke.",0,0,N/A,31769693
"He composes music for feature-length films, short films, documentaries, and dance and theater projects.",1,0,N/A,31769693
He is notable for scoring the music for the documentary Marwencol which won the Jury Prize at the South by Southwest film festival and received positive critical attention.,2,0,N/A,31769693
"He created soundscapes for theatrical productions such as My Mind Is Like an Open Meadow, which received positive reviews in Willamette Week.",3,0,N/A,31769693
"He performs and records with numerous Portland-area bands including Dolorean, Holy Sons, Grails, and others.",4,0,N/A,31769693
"Clarke landed a record deal with Knitting Factory Records, and there are plans to release his debut CD entitled Andasol using the name Ash Black Bufflo in 2011.",5,0,N/A,31769693
A review in MVRemix Urban described the album Andasol as being:,6,0,N/A,31769693
"... all beds and sound landscapes, surprisingly intricate, handcrafted symphonies slashed through with left-field shockers of distorted found sounds, chilling spoken word and synthed-out trips.",0,1,N/A,31769693
Clarke explained his use of tone clusters in a theatrical production as a way to heighten dramatic suspense:,0,2,N/A,31769693
A tone cluster is any tight cluster of notes played at the exact same time ...,0,3,N/A,31769693
"Sometimes you use your forearm, sometimes you use sticks, anything to get as many notes down as possible.",1,3,N/A,31769693
==,0,4,== Discography ==,31769693
Discography ==,1,4,== Discography ==,31769693
"Andasol, Knitting Factory Records, released May 2011",0,5,== Discography ==,31769693
==,0,6,== References ==,31769693
References ==,1,6,== References ==,31769693
==,0,7,== External links ==,31769693
External links ==,1,7,== External links ==,31769693
Official website,0,8,== External links ==,31769693
Ash Black Bufflo on Knitting Factory Records website,0,9,== External links ==,31769693
Ash Black Bufflo discography at Discogs,0,10,== External links ==,31769693
Ash Black Bufflo at AllMusic,0,11,== External links ==,31769693
