sentences,sentenceIndex,paragraphIndex,section,wikiId
Sander Gommans (born 15 August 1978) is a Dutch musician and songwriter.,0,0,N/A,3172003
"He founded the symphonic metal band Apocalypse with Mark Jansen in 1995, which later changed its name to After Forever.",1,0,N/A,3172003
He played guitar and performed the vocal grunting parts in the band.,2,0,N/A,3172003
He managed the band and was the main writer of After Forever's music.,3,0,N/A,3172003
==,0,1,== Career ==,3172003
Career ==,1,1,== Career ==,3172003
"After recording all guitars for the album Rise of the Warrior by Anna Phoebe, he began a project called HDK, which is signed to Season of Mist; HDK's debut album, System Overload, was released on 23 February 2009.",0,2,== Career ==,3172003
"He is also the additional lead guitarist on Kiske/Somerville, an album by the German singer, keyboard player and guitarist Michael Kiske (ex-Helloween) and the American singer-songwriter and vocal coach Amanda Somerville.",0,3,== Career ==,3172003
"In 2010, he co-wrote the album Scheepers, a solo album of Primal Fear's lead vocalist Ralf Scheepers.",1,3,== Career ==,3172003
"Resulting from his partnership with Amanda Somerville on HDK and Kiske/Somerville, Sander became one of the main members of Amanda's self heavy metal-oriented project called Trillium, which first album Alloy was released in fall 2011 by the record company Frontiers Records.",0,4,== Career ==,3172003
"He released another HDK album, Serenades of the Netherworld, and he owns, together with longtime friend Paul Simons, a music company called ""The Rock Station"", which consists of a music academy, a music studio, music management and music merchandise.",1,4,== Career ==,3172003
"Between 2015 and 2019, Gommans joined forces with Scott Wenmakers (teacher and illustrator) and Menno Kappe (Graviton Music Services) to work on ""Enter the Metal Realm"", the first chapter of Magic-O-Metal, a heavy/power metal musical project for children.",0,5,== Career ==,3172003
"Through the website, people can (pre-)order various products concerning the project.",1,5,== Career ==,3172003
==,0,6,== Personal life ==,3172003
Personal life ==,1,6,== Personal life ==,3172003
"On 19 August 2013, it was revealed that Gommans was engaged to be married to Amanda Somerville, and the pair were married in July 2014.",0,7,== Personal life ==,3172003
"On 8 January 2015, she announced that she and Sander Gommans were expecting their first child.",1,7,== Personal life ==,3172003
"In July 2015, their daughter, Lana Elise Gommans, was born.",2,7,== Personal life ==,3172003
