sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Bruce Wallace is an American composer and avant-garde, free jazz, fusion, experimental, improvisational progressive metal guitarist.",0,0,N/A,3514399
==,0,1,== Early life ==,3514399
Early life ==,1,1,== Early life ==,3514399
"John Bruce Wallace a/k/a jacewbal was born February 6, 1950, in Calais, Maine, United States.",0,2,== Early life ==,3514399
"John exhibited an affinity for the performing arts at an early age, first in acting, playing the lead roles in grade school plays, later he expanded his interests to include singing solo for his grade school classmates.",1,2,== Early life ==,3514399
"Encouraged by his father to take up trumpet, he began studying clarinet while in grade school.",2,2,== Early life ==,3514399
"By high school John had found ""the Guitar"" and would perform almost daily during summers on his family's front porch for the traffic passing by.",3,2,== Early life ==,3514399
Bands formed during this time were all short lived usually breaking up due to disagreements over the musical direction that the group members wanted to go in.,4,2,== Early life ==,3514399
"John's early influences included Sun Ra, Pink Floyd, Frank Zappa, Rahsaan Roland Kirk, and Jimi Hendrix.",5,2,== Early life ==,3514399
"After high school, John moved to Portland, Maine, to pursue music.",6,2,== Early life ==,3514399
"He started several groups which all failed due to musical differences, although one failed after the band's equipment was stolen.",7,2,== Early life ==,3514399
"However, during this time he would fill in on guitar for a number of traveling bands that were performing in night clubs in Portland.",8,2,== Early life ==,3514399
"He was also at this time becoming more influenced by Experimental music, Progressive Metal, Avant garde, Rock, and Jazz.",9,2,== Early life ==,3514399
"On an invite to come to New York City to further develop musically, John gained insight into the inner musical culture opening potential doorways to pathways for future exploration.",0,3,== Early life ==,3514399
"This move focused John's attention more closely at free improvisation, jazz, and 'free jazz' as practiced in Europe, by established artists such as Ornette Coleman, Anthony Braxton, Sun Ra, Cecil Taylor, Derek Bailey, and by certain young artists at the time beginning to work in Alphabet City on New York's lower East Side.",1,3,== Early life ==,3514399
==,0,4,== Career ==,3514399
Career ==,1,4,== Career ==,3514399
"Being recognized for developing a new approach to electric guitar, the prime focus of his musical work is the expansion of the voicings of the electric guitar through improvised compositions.",0,5,== Career ==,3514399
A free jazz solo performer interested in freely improvised music with a focus on generating extended sound statements within the options afforded through solo performance.,1,5,== Career ==,3514399
His approach incorporates totally improvised sound expressions with emphasis on deconstruction of structure and pattern - while generating a narrative of the moment.,2,5,== Career ==,3514399
"His improvised compositions often incorporate multi-tonal qualities, dense, interwoven passages embellished with harmonic and micro-tonal sound statements, or silence further defined by irregular syntaxed rhythms and primitive beats.",3,5,== Career ==,3514399
These extempore compositions incorporate complex musical riddles wherein are displayed the qualities of multiple instrument arrangements.,4,5,== Career ==,3514399
"His music was invited for performance consideration at the American Pavilion during the 1991 São Paulo Art Biennial, in São Paulo, Brazil.",5,5,== Career ==,3514399
His recordings and performances have received reviews in  leading foreign and domestic trade journals and publications as well as online media.,6,5,== Career ==,3514399
