sentences,sentenceIndex,paragraphIndex,section,wikiId
"Hayato Ichihara (市原 隼人, Ichihara Hayato, February 6, 1987) is a Japanese actor who is best known for his roles in film and television, including the 2001 film All About Lily Chou-Chou.",0,0,N/A,36175535
"In 2009 he was voted one of Oricon's ""fresh Stars"" of the year.",1,0,N/A,36175535
In 2009 he was also voted the 4th most attractive male celebrity in a swimsuit.,2,0,N/A,36175535
In 2011 in a poll by NTT DoCoMo,3,0,N/A,36175535
"Ichihara was voted as having the 7th best abs based on 1,720 votes.",4,0,N/A,36175535
==,0,1,== Filmography ==,36175535
Filmography ==,1,1,== Filmography ==,36175535
===,0,2,== Filmography == | === Movies ===,36175535
Movies ===,1,2,== Filmography == | === Movies ===,36175535
Ju-on 2 (2000) - Naoki,0,3,== Filmography == | === Movies ===,36175535
All About Lily Chou-Chou Riri Shushu no subete (2001) - Yuichi Hasumi,0,4,== Filmography == | === Movies ===,36175535
Yomigaeri (2002) - Katsunori Yamada,0,5,== Filmography == | === Movies ===,36175535
Onmyoji 2 (2003) - Susa,0,6,== Filmography == | === Movies ===,36175535
Worst by Chance (2003) - Hidenori Kaneshiro,0,7,== Filmography == | === Movies ===,36175535
T.R.Y. (2003),0,8,== Filmography == | === Movies ===,36175535
The Angel's Egg (2006) - Ayuta Ipponyari,0,9,== Filmography == | === Movies ===,36175535
Rainbow Song (2006) -,0,10,== Filmography == | === Movies ===,36175535
Tomoya Kishida,1,10,== Filmography == | === Movies ===,36175535
"Check It Out, Yo!",0,11,== Filmography == | === Movies ===,36175535
Chekeraccho!!,1,11,== Filmography == | === Movies ===,36175535
(2006) - Toru Isaka,2,11,== Filmography == | === Movies ===,36175535
700 Days of Battle: Us vs. the Police (2008),0,12,== Filmography == | === Movies ===,36175535
God's Puzzle (2008),0,13,== Filmography == | === Movies ===,36175535
Negative Happy Chain Saw Edge(2008) -,0,14,== Filmography == | === Movies ===,36175535
Yosuke Yamamoto,1,14,== Filmography == | === Movies ===,36175535
Rookies (2009),0,15,== Filmography == | === Movies ===,36175535
Box! (2010),0,16,== Filmography == | === Movies ===,36175535
Saru Lock The Movie (2010),0,17,== Filmography == | === Movies ===,36175535
Dog x Police:,0,18,== Filmography == | === Movies ===,36175535
The K-9 Force (2011) - Yusaku Hayakawa,1,18,== Filmography == | === Movies ===,36175535
Yakuza Apocalypse (2015),0,19,== Filmography == | === Movies ===,36175535
Hoshigaoka Wonderland (2016),0,20,== Filmography == | === Movies ===,36175535
Hotel Copain (2016),0,21,== Filmography == | === Movies ===,36175535
Blade of the Immortal (2017) - Shira,0,22,== Filmography == | === Movies ===,36175535
The Blue Hearts (2017),0,23,== Filmography == | === Movies ===,36175535
Samurai Sensei (2018) - Takechi Hanpeita,0,24,== Filmography == | === Movies ===,36175535
Ai Ai Gasa (2018),0,25,== Filmography == | === Movies ===,36175535
Aircraft Carrier Ibuki (2019) - Yōhei Sakomizu,0,26,== Filmography == | === Movies ===,36175535
Sakura saku koro ni Kimi to (2019),0,27,== Filmography == | === Movies ===,36175535
Katsu Fūtarō!!,0,28,== Filmography == | === Movies ===,36175535
(2019) - Fūtarō,1,28,== Filmography == | === Movies ===,36175535
Three Nobunaga (2019) - Oda Nobunaga,0,29,== Filmography == | === Movies ===,36175535
School Meals Time Final Battle (2020) - Yukio Amarida,0,30,== Filmography == | === Movies ===,36175535
The Sun Stands Still (2021) -,0,31,== Filmography == | === Movies ===,36175535
Ryūji Yamashita,1,31,== Filmography == | === Movies ===,36175535
A Family (2021),0,32,== Filmography == | === Movies ===,36175535
Rika the Movie (2021),0,33,== Filmography == | === Movies ===,36175535
Tom and Sawyer in the City (2021),0,34,== Filmography == | === Movies ===,36175535
===,0,35,== Filmography == | === Television series ===,36175535
Television series ===,1,35,== Filmography == | === Television series ===,36175535
Long Love Letter (Fuji TV / 2002),0,36,== Filmography == | === Television series ===,36175535
Vitamin F (NHK / 2002),0,37,== Filmography == | === Television series ===,36175535
Hitonatsu no Papa e (2003),0,38,== Filmography == | === Television series ===,36175535
Drop-out Teacher Returns to School (TBS / 2003),0,39,== Filmography == | === Television series ===,36175535
The Way I Live (Fuji TV / 2003),0,40,== Filmography == | === Television series ===,36175535
Water Boys 2 (Fuji TV / 2004),0,41,== Filmography == | === Television series ===,36175535
Waltz of Her Heart (NTV / 2004),0,42,== Filmography == | === Television series ===,36175535
Aikurushii (2005),0,43,== Filmography == | === Television series ===,36175535
Rookies (TBS / 2008),0,44,== Filmography == | === Television series ===,36175535
Saru Lock (NTV / 2009),0,45,== Filmography == | === Television series ===,36175535
Runaways: For Your Love (TBS / 2011) - Ataru Katsuragi,0,46,== Filmography == | === Television series ===,36175535
Hidamari no Ki (NHK / 2012),0,47,== Filmography == | === Television series ===,36175535
