sentences,sentenceIndex,paragraphIndex,section,wikiId
Swar Kokila Sharda Sinha (1 October 1952) is an Indian Maithili folk-singer.,0,0,N/A,19930023
"She also sings in Hindi,Bangla,Nagpuri,Bhojpuri and Magahi languages.",1,0,N/A,19930023
"She is known for her Maithili version of the Chhath Puja themed song ""Ho Dinanath"".",2,0,N/A,19930023
"Sinha was awarded Padma Bhushan, India's third highest civilian award, on the eve of Republic Day, 2018.",3,0,N/A,19930023
"In 1991, she received the Padma Shri award for her contribution to music.",4,0,N/A,19930023
==,0,1,== Background ==,19930023
Background ==,1,1,== Background ==,19930023
"Sinha was born in Hulas, Raghopur, Supaul district of Bihar.",0,2,== Background ==,19930023
Her in-laws home(Sasural) is in Sihma village in Begusarai(Bihar),1,2,== Background ==,19930023
She started her career by singing Maithili folk songs.,2,2,== Background ==,19930023
"Sinha sings Maithili, Bhojpuri and Magahi songs.",3,2,== Background ==,19930023
"Prayag Sangeet Samiti organised Basant Mahotsava at Allahabad where Sinha presented numerous songs based on the theme of spring season, where the advent of spring was narrated through folk songs.",4,2,== Background ==,19930023
She regularly performs during Durga Puja festivities.,5,2,== Background ==,19930023
She performed when the Prime Minister of Mauritius Navin Ramgoolam came to Bihar.,6,2,== Background ==,19930023
"Sinha performed at Pragati Maidan in the Bihar Utsav, 2010, New Delhi.",7,2,== Background ==,19930023
"Sinha also sang the song ""Kahe Toh Se Sajna"" in the hit movie Maine Pyar Kia (1989), ""Taar Bijli"" from Bollywood film Gangs of Wasseypur Part 2 and ""Kaun Si Nagaria"" from Bollywood film Chaarfutiya Chhokare.",8,2,== Background ==,19930023
==,0,3,== Sharda Sinha and Chhath ==,19930023
Sharda Sinha and Chhath,1,3,== Sharda Sinha and Chhath ==,19930023
==,2,3,== Sharda Sinha and Chhath ==,19930023
"Sharda Sinha, a folk singer synonymous with Chhath, has come out with two new songs on Chhath after a decade in 2016.",0,4,== Sharda Sinha and Chhath ==,19930023
Her last album of devotional songs was released in 2006.,1,4,== Sharda Sinha and Chhath ==,19930023
In the songs - with lyrics like Supawo Naa Mile Maai and Pahile Pahil Chhathi Maiya - Sharda is urging people to come to Bihar during Chhath.,2,4,== Sharda Sinha and Chhath ==,19930023
"Other Chhath songs played during the festival include Kelwa Ke Paat Par Ugalan Suraj Mal Jhake Jhuke, Hey Chhathi Maiya, Ho Dinanath, Bahangi Lachakat Jaaye, Roje Roje Ugelaa, Suna Chhathi Maai, Jode Jode Supawa and Patna Ke Ghat Par.",3,4,== Sharda Sinha and Chhath ==,19930023
"Though old, the songs are relevant and devotees play them every year.",4,4,== Sharda Sinha and Chhath ==,19930023
"""High-handedness of music companies and lack of good lyrics had kept me away all this while,"" Sharda told The Telegraph on 3 November 2016.",5,4,== Sharda Sinha and Chhath ==,19930023
"""As these issues got addressed this year, I rendered my voice to the songs.""",6,4,== Sharda Sinha and Chhath ==,19930023
"It took 20 days to shoot the songs, which were released on Diwali.",7,4,== Sharda Sinha and Chhath ==,19930023
The lyricist for Supawo Naa Mile Maai (5.57 minutes) is Hriday Narayan Jha and for Pahile Pahil Chhathi Maiya (6.57 minutes) both Shanti Jain and Sharda.,8,4,== Sharda Sinha and Chhath ==,19930023
"Pahile Pahil... - produced by Neetu Chandra, Nitin Neera Chandra and Anshuman Sinha - has been released under the banners of Swar Sharda (Sharda Sinha Music Foundation), Champaran Talkies and Neo Bihar.",9,4,== Sharda Sinha and Chhath ==,19930023
Supawo Na Mile Maai has been released under the banner of Swar Sharda and produced by Anshuman.,10,4,== Sharda Sinha and Chhath ==,19930023
"Sharda's last album on Chhath, Arag, had eight songs.",11,4,== Sharda Sinha and Chhath ==,19930023
"In her entire career, she has sung 62 Chhath songs in nine albums released by T-Series, HMV and Tips.",12,4,== Sharda Sinha and Chhath ==,19930023
"""Through these songs, I have tried my level best to save our rich culture and tradition,"" Sharda said.",0,5,== Sharda Sinha and Chhath ==,19930023
"""There is a urban contemporary feel so that people can relate to it.",1,5,== Sharda Sinha and Chhath ==,19930023
"""Sharda has also lent her voice to some Hindi film songs, like Kahe Toh Se Sajna in Maine Pyar Kiya, the movie in which Salman Khan made his debut.",2,5,== Sharda Sinha and Chhath ==,19930023
"There are other songs by her in Hum Aapke Hain Kaun, Anurag Kashyap's critically acclaimed Gangs of Wasseypur (part II), Char Footiya Chokre and Nitin Neera Chandra's Deswa.",3,5,== Sharda Sinha and Chhath ==,19930023
==,0,6,== References ==,19930023
References ==,1,6,== References ==,19930023
