sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michael Collins Ajereh (born 26 November 1982), known professionally as Don Jazzy, is a Nigerian record producer, Brand Ambassador,  audio engineer, record executive, singer, entrepreneur, Influencer and Comedian.",0,0,N/A,27761811
He is the founder and the CEO of Mavin Records.,1,0,N/A,27761811
Don Jazzy was  co-owner of the defunct Mo' Hits Records record label with Dbanj.,2,0,N/A,27761811
His younger brother is D'Prince,3,0,N/A,27761811
==,0,1,== Background ==,27761811
Background ==,1,1,== Background ==,27761811
"Don Jazzy was born Micheal Collins Ajereh in Umuahia, Abia State, on 26 November 1982, the son of Collins Enebeli Ajereh and Mrs Ajereh.",0,2,== Background ==,27761811
His father is from Isoko in Delta State.,1,2,== Background ==,27761811
His mother is an Igbo princess from Abia state and his father is a member of the Isoko people.,2,2,== Background ==,27761811
Don jazzy's younger brother is D'Prince.,3,2,== Background ==,27761811
"Don jazzy's family moved to Ajegunle, Lagos where Don Jazzy was raised.",4,2,== Background ==,27761811
==,0,3,== Early life and education ==,27761811
Early life and education,1,3,== Early life and education ==,27761811
==,2,3,== Early life and education ==,27761811
"Ajereh's family moved to Ajegunle, Lagos, where Don Jazzy was raised.",0,4,== Early life and education ==,27761811
"He was educated at the co-educational high school, Federal Government College Lagos.",1,4,== Early life and education ==,27761811
"Don Jazzy found an interest in music early in life and at age 12, began to play the bass guitar and piano.",2,4,== Early life and education ==,27761811
He also gained knowledge of traditional and percussion instruments.,3,4,== Early life and education ==,27761811
"Don Jazzy enrolled in business management studied at the Ambrose Alli University, Ekpoma, Edo state.",4,4,== Early life and education ==,27761811
"In 2000, Jazzy's uncle invited him to play the drums for a local church in London and that was his first visit to London.",0,5,== Early life and education ==,27761811
Don Jazzy gained employment at McDonald's as a security guard.,1,5,== Early life and education ==,27761811
"He continued his interest in music, associating with Solek, JJC Skillz, Kas, Jesse Jagz, The 419 Squad and D'Banj.",2,5,== Early life and education ==,27761811
==,0,6,== Married life ==,27761811
Married life ==,1,6,== Married life ==,27761811
Don Jazzy married Michelle Jackson in 2003.,0,7,== Married life ==,27761811
He claims they both had issues as a result of his ambitious nature and subsequently divorced about two years after they wed.,1,7,== Married life ==,27761811
"However, he doesn't plan to marry again soon because he fears his love and dedication to music will hurt someone's feelings again.",2,7,== Married life ==,27761811
==,0,8,== Career ==,27761811
Career ==,1,8,== Career ==,27761811
===,0,9,== Career == | === Mo' Hits records and GOOD music ===,27761811
Mo' Hits records and GOOD music ===,1,9,== Career == | === Mo' Hits records and GOOD music ===,27761811
"In 2004, Don Jazzy collaborated with D'Banj to form Mo' Hits Records.",0,10,== Career == | === Mo' Hits records and GOOD music ===,27761811
"In the next two years, Don Jazzy produced the albums No Long Thing and Rundown/Funk You Up.thunder fire you  had also been started.",1,10,== Career == | === Mo' Hits records and GOOD music ===,27761811
"Around this time, Don Jazzy developed a recognisable introduction, ""It's Don Jazzy Again!""In 2008, Don Jazzy was credited in the production of The Entertainer by D'Banj.",2,10,== Career == | === Mo' Hits records and GOOD music ===,27761811
"He also contributed to the production of Wande Coal's Mushin 2 MoHits, an album that was described as one of the best albums to ever come out of Nigeria.",3,10,== Career == | === Mo' Hits records and GOOD music ===,27761811
"Although Don Jazzy did not take credit as a singer, he performed background vocals for artists he produced.",4,10,== Career == | === Mo' Hits records and GOOD music ===,27761811
"These performances include vocals for D'Banj, Sauce Kid, Dr SID, Ikechukwu, Kween, D'Prince, Jay-Z. Don Jazzy provided vocal performance for Kanye West's song Lift Off with Beyoncé on the Watch The Throne album.",5,10,== Career == | === Mo' Hits records and GOOD music ===,27761811
"In 2011, Don Jazzy was employed by Kanye West as a producer at Very Good Beatz.",6,10,== Career == | === Mo' Hits records and GOOD music ===,27761811
"Don Jazzy worked with Jay-Z and Kanye West on the production of Lift Off, featuring Beyoncé on the album Watch",7,10,== Career == | === Mo' Hits records and GOOD music ===,27761811
The Throne which was released on 8 August 2011.,8,10,== Career == | === Mo' Hits records and GOOD music ===,27761811
"In March 2012, Don Jazzy and D'Banj confirmed their breakup citing artistic differences.",9,10,== Career == | === Mo' Hits records and GOOD music ===,27761811
===,0,11,== Career == | === Mavin Records ===,27761811
Mavin Records ===,1,11,== Career == | === Mavin Records ===,27761811
"On 7 May 2012, Don Jazzy announced a new record label, Mavin Records.",0,12,== Career == | === Mavin Records ===,27761811
"He said, ""I see Mavin Records being the power house of Music in Africa in the shortest possible time.""",1,12,== Career == | === Mavin Records ===,27761811
"On 8 May 2012, he released an album featuring the artists signed to his label.",2,12,== Career == | === Mavin Records ===,27761811
"The songs on the album included: Amarachi, Forever, Oma Ga, Take Banana and Chocolate, YOLO and the anthem I'm a MAVIN.",3,12,== Career == | === Mavin Records ===,27761811
"Mavin records signed the vocalist, Tiwa Savage.",4,12,== Career == | === Mavin Records ===,27761811
"Don jazzy built a social network platform called ""Marvin League"" to complement and market his label.",5,12,== Career == | === Mavin Records ===,27761811
"On 5 November 2013, Ajereh had conflict with an artist, Wande Coal who left the label two days later.",6,12,== Career == | === Mavin Records ===,27761811
"In September 2014, Ajereh produced a Nigerian social activist song with Reekado Banks and Di'Ja called Arise.",7,12,== Career == | === Mavin Records ===,27761811
"At the Headies Awards 2015, Ajereh argued with Olamide.",8,12,== Career == | === Mavin Records ===,27761811
"The two disagreed about who should have won the ""Next Rated"" award.",9,12,== Career == | === Mavin Records ===,27761811
"Lil Kesh of YBNL records lost to Reekado Banks, Ajereh's artist.",10,12,== Career == | === Mavin Records ===,27761811
