sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mary Elizabeth Hallock-Greenewalt  (Sept. 8, 1871 – Nov. 27, 1950) was an inventor and pianist who performed with the Philadelphia and Pittsburgh symphonies as a soloist.",0,0,N/A,1412445
She is best known for her invention of a type of visual music she called Nourathar.,1,0,N/A,1412445
"Thomas Eakins painted her portrait in 1903, currently in the Roland P. Murdock Collection of the Wichita Museum of Art.",0,1,N/A,1412445
==,0,2,== Biography ==,1412445
Biography ==,1,2,== Biography ==,1412445
"Mary Hallock was born in 1871 in Beirut, then in Syria Vilayet, Ottoman Empire, to Samuel Hallock and Sara Tabet.",0,3,== Biography ==,1412445
"After her mother began exhibiting symptoms of mental illness, eleven-year-old Mary Hallock and her siblings were sent to live with friends and relatives in the US, where she spent the remainder of her youth in the Philadelphia area.",1,3,== Biography ==,1412445
As a young adult she studied piano at the Philadelphia Conservatory of Music and then with Theodor Leschetizky in Vienna.,2,3,== Biography ==,1412445
"After her return to Philadelphia Mary Hallock married Frank L. Greenewalt, a physician.",3,3,== Biography ==,1412445
"The couple had one son, Crawford Hallock Greenewalt, a chemical engineer who eventually served as president of the DuPont Company.",4,3,== Biography ==,1412445
"In her later years Hallock-Greenewalt resided in Wilmington, Delaware.",5,3,== Biography ==,1412445
She died in Philadelphia at the age of 79.,6,3,== Biography ==,1412445
==,0,4,== Recordings ==,1412445
Recordings ==,1,4,== Recordings ==,1412445
"Columbia Records released her performance of Chopin's ""Preludes in E Minor, C minor, A Major"" and ""Nocturne in G Major"" in March, 1920 (A6136).",0,5,== Recordings ==,1412445
==,0,6,== Inventions ==,1412445
Inventions ==,1,6,== Inventions ==,1412445
===,0,7,== Inventions == | === 'Color organ' ===,1412445
'Color organ',1,7,== Inventions == | === 'Color organ' ===,1412445
===,2,7,== Inventions == | === 'Color organ' ===,1412445
"The name for her art, Nourathar, was adapted from the Arabic words for light (nour), and essence of (athar).",0,8,== Inventions == | === 'Color organ' ===,1412445
"Unlike earlier inventors of color-music such as the painter A. Wallace Rimington, Hallock-Greenewalt did not produce a strict definition of correspondence between specific colors and particular notes, instead arguing that these relationships were inherently variable and reflected the temperament and ability of the performer.",1,8,== Inventions == | === 'Color organ' ===,1412445
Her earliest attempts at creating this art entailed her construction of an automated machine where colored lights were synchronized to records.,0,9,== Inventions == | === 'Color organ' ===,1412445
"This produced an unsatisfactory result, leading to her development of an instrument that could actually be played live.",1,9,== Inventions == | === 'Color organ' ===,1412445
"Her color organ, which she named ""Sarabet"" after her mother, required her to invent a number of new technologies.",0,10,== Inventions == | === 'Color organ' ===,1412445
She received nine patents from the US Patent office for them.,1,10,== Inventions == | === 'Color organ' ===,1412445
"Among these devices was a non-linear variety of rheostat, a patent that was infringed by General Electric and other companies.",2,10,== Inventions == | === 'Color organ' ===,1412445
She sued them for infringement and won in 1934.,3,10,== Inventions == | === 'Color organ' ===,1412445
The Sarabet went through a series of refinements between 1916 and 1934.,4,10,== Inventions == | === 'Color organ' ===,1412445
"In 1946 she published a book on her invented art of ""light-color playing"" called Nourathar: The Fine Art of Light-Color Playing.",5,10,== Inventions == | === 'Color organ' ===,1412445
===,0,11,== Inventions == | === Hand-painted films ===,1412445
Hand-painted films,1,11,== Inventions == | === Hand-painted films ===,1412445
===,2,11,== Inventions == | === Hand-painted films ===,1412445
Michael Betancourt has noted Hallock-Greenewalt also produced the earliest hand-painted films known to still exist.,0,12,== Inventions == | === Hand-painted films ===,1412445
"However, these were not movies but films produced specifically to be performed by her earliest version of the Sarabet which was a machine for automatic accompaniment to records.",1,12,== Inventions == | === Hand-painted films ===,1412445
"Its construction, where a single viewer looked down into the machine at the film itself, resembled Edison's kinetoscope.",2,12,== Inventions == | === Hand-painted films ===,1412445
This device was an early music visualizer of the type now included with computer audio-players.,3,12,== Inventions == | === Hand-painted films ===,1412445
"Even though these films were not designed to be motion pictures, they were produced with templates and aerosol sprays, producing repeating geometric patterns in the same way as the hand painted films of Len Lye from the 1930s.",4,12,== Inventions == | === Hand-painted films ===,1412445
