sentences,sentenceIndex,paragraphIndex,section,wikiId
"Emmy Heil Frensel-Wegener (14 June 1901 in Amsterdam – 11 January 1973 in Laren (North Holland) was a Dutch violinist, pianist, poet and composer.",0,0,N/A,28985300
==,0,1,== Life and career ==,28985300
Life and career ==,1,1,== Life and career ==,28985300
Wegener was the daughter of composer Bertha Frensel Wegener-Koopman and American insurance agent John Frensel-Wegener.,0,2,== Life and career ==,28985300
"She studied at the music school in Bussum and then in England, then continued her studies at the Conservatory in Amsterdam where she received a degree in violin with Felice Togni.",1,2,== Life and career ==,28985300
"She also studied composition with Sem Dresden, clarinet with Willem Brohm and Gregorian chant.",2,2,== Life and career ==,28985300
"In 1926 Wegener married Jan Heil, but the couple divorced in 1932.",0,3,== Life and career ==,28985300
"In 1934 she served on the jury for the evaluation of vocal quartet a cappella compositions for the Dutch Association for Contemporary Music, along with Hendrik Andriessen, Henk Badings, Anthon van der Horst and Daniel Ruyneman, but the jury awarded no first prize, finding no ""composition of exemplary meaning"" among the 47 submissions.",1,3,== Life and career ==,28985300
In 1935 Wegener experienced a serious illness that progressed to paralysis by 1950.,2,3,== Life and career ==,28985300
She wrote at least one poem which appeared in De Nieuwe Gids.,3,3,== Life and career ==,28985300
The city of Gorinchem named a street after her.,4,3,== Life and career ==,28985300
==,0,4,== Works ==,28985300
Works ==,1,4,== Works ==,28985300
"Wegener composed works for orchestra, chamber ensemble, piano and voice in a dissonant, neo-classical style.",0,5,== Works ==,28985300
"Her works date mainly from 1925 to 1935, when illness reduced her output.",1,5,== Works ==,28985300
Selected works include:,2,5,== Works ==,28985300
1925:,0,6,== Works ==,28985300
Sonate,1,6,== Works ==,28985300
1925: Suite voor twee violen,0,7,== Works ==,28985300
1926:,0,8,== Works ==,28985300
Hobosuite (ooit uitgevoerd door Jaap Stotijn en Gerard Hengelveld),1,8,== Works ==,28985300
1927: Sonate in een deel voor cello en piano,0,9,== Works ==,28985300
1927:,0,10,== Works ==,28985300
"Sextet (fluit, hobo, klarinet, fagot, hoorn en piano)",1,10,== Works ==,28985300
1928:,0,11,== Works ==,28985300
Ik zag Cecilia voor zangstem en begeleiding,1,11,== Works ==,28985300
1928:,0,12,== Works ==,28985300
"Gekwetst ben ik voor drie sopranen, twee alten, twee tenoren en twee bassen",1,12,== Works ==,28985300
1929:,0,13,== Works ==,28985300
Suite voor orkest,1,13,== Works ==,28985300
1929:,0,14,== Works ==,28985300
Drie stukken voor viool en piano,1,14,== Works ==,28985300
1929:,0,15,== Works ==,28985300
Strijkkwartet,1,15,== Works ==,28985300
1929:,0,16,== Works ==,28985300
Menuetto voor hobo en piano,1,16,== Works ==,28985300
1930:,0,17,== Works ==,28985300
Rapsodie voor piano en orkest,1,17,== Works ==,28985300
1930:,0,18,== Works ==,28985300
Twee stukken voor piano solo,1,18,== Works ==,28985300
"Suite voor klarinet en piano, dat tot in Boedapest te horen is geweest",0,19,== Works ==,28985300
Toccata voor piano solo,0,20,== Works ==,28985300
"1929: Dans voor klarinet en orkest, uitgevoerd in Geneve onder leiding van Ernest Ansermet tijdens het ISCM",0,21,== Works ==,28985300
1932:,0,22,== Works ==,28985300
"Shakespeare-suite, op 7 februari 1932 uitgevoerd door het",1,22,== Works ==,28985300
Concertgebouworkest onder leiding van Pierre Monteux.,2,22,== Works ==,28985300
1949:,0,23,== Works ==,28985300
Donumus,1,23,== Works ==,28985300
==,0,24,== References ==,28985300
References ==,1,24,== References ==,28985300
Emmy Frensel Wegener at nl.muziekencyclopedie.nl,0,25,== References ==,28985300
