sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joseph Edward Filippelli (March 26, 1915 – August 17, 2001), known professionally as Flip Phillips, was an American jazz tenor saxophone and clarinet player.",0,0,N/A,2519838
He is best remembered for his work with Norman Granz's Jazz at the Philharmonic concerts from 1946 to 1957.,1,0,N/A,2519838
Phillips recorded an album for Verve when he was in his 80s.,2,0,N/A,2519838
"He performed in a variety of genres, including mainstream jazz, swing, and jump blues.",3,0,N/A,2519838
== Career ==,0,1,== Career ==,2519838
"He was born in Brooklyn, New York, United States.",0,2,== Career ==,2519838
"During the 1930s, Phillips played clarinet in a restaurant in Brooklyn.",1,2,== Career ==,2519838
"After that he was a member of bands led by Frankie Newton, Red Norvo, Benny Goodman, and Wingy Manone.",2,2,== Career ==,2519838
He was a regular soloist for the Woody Herman band in the middle 1940s and for the next ten years performed with Jazz at the Philharmonic.,3,2,== Career ==,2519838
"He retired to Florida, but after fifteen years he returned to music, recording again and performing into his 80s.He recorded extensively for Clef in the 1940s and 1950s, including a 1949 album of small-group tracks under his leadership with Buddy Morrow, Tommy Turk, Kai Winding, Sonny Criss, Ray Brown, and Shelly Manne.",4,2,== Career ==,2519838
"He accompanied Billie Holiday on her 1952 album Billie Holiday Sings.He died in August 2001, in Fort Lauderdale, Florida, at the age of 86.",5,2,== Career ==,2519838
== Discography ==,0,3,== Discography ==,2519838
=== As leader ===,0,4,== Discography == | === As leader ===,2519838
"Flip Phillips Collates (Clef, 1952)",0,5,== Discography == | === As leader ===,2519838
Flip Phillips Collates Vol.,0,6,== Discography == | === As leader ===,2519838
"2 (Clef, 1953)",1,6,== Discography == | === As leader ===,2519838
"Flip Phillips Quartet (Mercury, 1953)",0,7,== Discography == | === As leader ===,2519838
"Jumping Moods (Clef, 1954)",0,8,== Discography == | === As leader ===,2519838
"Rock with Flip (Clef, 1954)",0,9,== Discography == | === As leader ===,2519838
"The Flip Phillips Buddy Rich Trio (Clef, 1954)",0,10,== Discography == | === As leader ===,2519838
"Flip Phillips Quintet (Clef, 1955)",0,11,== Discography == | === As leader ===,2519838
"The Battle of the Saxes (American Recording Society, 1956)",0,12,== Discography == | === As leader ===,2519838
"Flip (Clef, 1956)",0,13,== Discography == | === As leader ===,2519838
"Flip Wails (Clef, 1956)",0,14,== Discography == | === As leader ===,2519838
Swingin' with Flip Phillips and His Orchestra (1956),0,15,== Discography == | === As leader ===,2519838
"Flip in Florida (Onyx, 1963)",0,16,== Discography == | === As leader ===,2519838
Your Place or Mine?,0,17,== Discography == | === As leader ===,2519838
"(Jump, 1963)",1,17,== Discography == | === As leader ===,2519838
Flip Phillips Revisited (1965),0,18,== Discography == | === As leader ===,2519838
"Phillips's Head (Choice, 1975)",0,19,== Discography == | === As leader ===,2519838
"John & Joe  (Chiaroscuro, 1977)",0,20,== Discography == | === As leader ===,2519838
Live at the Beowulf (1978),0,21,== Discography == | === As leader ===,2519838
"Flipenstein (Progressive, 1981)",0,22,== Discography == | === As leader ===,2519838
"The Claw: Live at the Floating Jazz Festival (Chiaroscuro, 1986)",0,23,== Discography == | === As leader ===,2519838
"A Sound Investment with Scott Hamilton (Concord Jazz, 1987)",0,24,== Discography == | === As leader ===,2519838
"A Real Swinger (Concord Jazz, 1988)",0,25,== Discography == | === As leader ===,2519838
"Try a Little Tenderness (Chiaroscuro, 1992)",0,26,== Discography == | === As leader ===,2519838
"Live at the 1993 Floating Jazz Festival (Chiaroscuro, 1993)",0,27,== Discography == | === As leader ===,2519838
"Spanish Eyes (Candid, 1997)",0,28,== Discography == | === As leader ===,2519838
"John & Joe Revisited (Chiaroscuro, 1999)",0,29,== Discography == | === As leader ===,2519838
Swing Is the Thing!,0,30,== Discography == | === As leader ===,2519838
"(Verve, 2000)",1,30,== Discography == | === As leader ===,2519838
"Celebrates His 80th Birthday at the March of Jazz 1995 (Arbors, 2003)",0,31,== Discography == | === As leader ===,2519838
"Live at the Beowulf: Arbors Historical Series, Vol.",0,32,== Discography == | === As leader ===,2519838
"5 (Arbors, 2004)",1,32,== Discography == | === As leader ===,2519838
=== As sideman ===,0,33,== Discography == | === As sideman ===,2519838
With Johnny Hodges,0,34,== Discography == | === As sideman ===,2519838
"In a Tender Mood (Norgran, 1952 [1955])With Gene Krupa and Buddy Rich",0,35,== Discography == | === As sideman ===,2519838
"The Drum Battle (Verve, 1952 [1960])With Charlie Parker",0,36,== Discography == | === As sideman ===,2519838
"Big Band (Clef, 1954)",0,37,== Discography == | === As sideman ===,2519838
== References ==,0,38,== References ==,2519838
