sentences,sentenceIndex,paragraphIndex,section,wikiId
"Chadwick William ""Chad"" Morgan OAM (born 11th February 1933) is an Australian country music singer and guitarist known for his vaudeville style of comic country and western songs, his prominent teeth and goofy stage persona.",0,0,N/A,1909328
"In reference to his first recording, he is known as ""The Sheik of Scrubby Creek"".",1,0,N/A,1909328
==,0,1,== Biography ==,1909328
Biography ==,1,1,== Biography ==,1909328
"Morgan was born in Wondai, Queensland, the eldest of 14 children to Dave and Ivy Morgan.",0,2,== Biography ==,1909328
"From an early age he was raised by his grandparents, Bill and Eva Hopkins.",1,2,== Biography ==,1909328
"After his grandfather died in 1945, he and his grandmother moved back to Scrubby Creek to live with his parents and siblings.",2,2,== Biography ==,1909328
Morgan left school at age 12 and found work cutting timber.,3,2,== Biography ==,1909328
"Morgan was discovered through Australia's Amateur Hour, a radio talent contest, where he sang his original song ""The Sheik of Scrubby Creek"" and was a finalist.",4,2,== Biography ==,1909328
"He began recording with Regal Zonophone Records (a subsidiary of EMI) in 1952, while completing his national service obligation in the Royal Australian Air Force (RAAF).",5,2,== Biography ==,1909328
"Morgan's songs are peppered with Australian slang; one CD compilation is called Sheilas, Drongos, Dills and Geezers.",6,2,== Biography ==,1909328
"Morgan's first wife was Pam Mitchell, with whom he had three children - Allan, Chad Jr. and Janelle.",0,3,== Biography ==,1909328
"Morgan married again on 14 September 1985 to Joanie, whom he had met the year before.",0,4,== Biography ==,1909328
After their marriage Morgan gave up drinking and smoking completely.,1,4,== Biography ==,1909328
"Morgan has toured extensively, including with the Slim Dusty Show, the All Star Western Show and his own Chad Morgan Show.",0,5,== Biography ==,1909328
He has been prolific in his recorded output and live performances.,1,5,== Biography ==,1909328
"In 1987 Morgan was inducted into the Australian Roll of Renown, and was awarded an OAM in 2004.",2,5,== Biography ==,1909328
"Morgan has appeared in three films, Newsfront (1978), Dimboola (1979), and the biographical documentary I'm Not Dead",0,6,== Biography ==,1909328
Yet (2011).,1,6,== Biography ==,1909328
"Morgan contributed one verse to the Gordon Parsons song ""Pub With No Beer"".",0,7,== Biography ==,1909328
"He was dubbed the ""clown prince of comedy"" by Slim Dusty.",1,7,== Biography ==,1909328
"He recorded a duet with John Williamson, ""A Country Balladeer"".",2,7,== Biography ==,1909328
He has had platinum and gold album sales and is one of Australia's most popular country music artists.,3,7,== Biography ==,1909328
Morgan performed at Sydney Opera House with Slim Dusty in April 1978.,0,8,== Biography ==,1909328
"An album of the concert was released three years later, as On & Off The Road.",1,8,== Biography ==,1909328
It was released the same year as Sheilas Drongos Dills & Other Geezers which contained 20 of Morgan's hits from the 1950s and 1960s.,2,8,== Biography ==,1909328
"In 2009, Morgan wrote a song about his Aboriginal heritage, dedicated to his grandparents who raised him as a child, titled ""The Ballad of Bill and Eva"".",0,9,== Biography ==,1909328
"It was recorded with his granddaughter, Caitlin Morgan.",1,9,== Biography ==,1909328
Artists who have impersonated Morgan in their shows include Col Elliott and John Williamson.,2,9,== Biography ==,1909328
Barry Humphries used Morgan as his inspiration for Les Patterson's teeth.,0,10,== Biography ==,1909328
Tex Morton once described Morgan as the only original country music artist in Australia.,0,11,== Biography ==,1909328
"In 2008, false rumours of his death began to surface after an announcement on radio station 4GY.",1,11,== Biography ==,1909328
The radio station later apologised for the rumour.,2,11,== Biography ==,1909328
==,0,12,== Award honours ==,1909328
Award honours ==,1,12,== Award honours ==,1909328
===,0,13,== Award honours == | === Australian Roll of Renown ===,1909328
Australian Roll of Renown =,1,13,== Award honours == | === Australian Roll of Renown ===,1909328
==,2,13,== Award honours == | === Australian Roll of Renown ===,1909328
The Australian Roll of Renown honours Australian and New Zealander musicians who have shaped the music industry by making a significant and lasting contribution to Country Music.,0,14,== Award honours == | === Australian Roll of Renown ===,1909328
It was inaugurated in 1976 and the inductee is announced at the Country Music Awards of Australia in Tamworth in January.,1,14,== Award honours == | === Australian Roll of Renown ===,1909328
===,0,15,== Award honours == | === Country Music Awards of Australia ===,1909328
Country Music Awards of Australia ===,1,15,== Award honours == | === Country Music Awards of Australia ===,1909328
"Morgan was awarded a Lifetime Achievement award at the 2010 CMAA Country Music Awards of Australia, the first person to be honoured with this award",0,16,== Award honours == | === Country Music Awards of Australia ===,1909328
A bronze bust of Morgan was unveiled in Tamworth's Bicentennial Park in 2017.,0,17,== Award honours == | === Country Music Awards of Australia ===,1909328
===,0,18,== Award honours == | === Queensland Music Awards ===,1909328
Queensland Music Awards =,1,18,== Award honours == | === Queensland Music Awards ===,1909328
==,2,18,== Award honours == | === Queensland Music Awards ===,1909328
"The Queensland Music Awards (previously known as Q Song Awards) are annual awards celebrating Queensland, Australia's brightest emerging artists and established legends.",0,19,== Award honours == | === Queensland Music Awards ===,1909328
They commenced in 2006.,1,19,== Award honours == | === Queensland Music Awards ===,1909328
==,0,20,== Discography ==,1909328
Discography ==,1,20,== Discography ==,1909328
===,0,21,== Discography == | === Albums ===,1909328
Albums ===,1,21,== Discography == | === Albums ===,1909328
The Sheik,0,22,== Discography == | === Albums ===,1909328
Chad Morgan - The Singles Collection,0,23,== Discography == | === Albums ===,1909328
It's Only the Depth that Varies,0,24,== Discography == | === Albums ===,1909328
Cop This Lot,0,25,== Discography == | === Albums ===,1909328
Muckin Round in Muckadilla,0,26,== Discography == | === Albums ===,1909328
The Worst of,0,27,== Discography == | === Albums ===,1909328
In Person,0,28,== Discography == | === Albums ===,1909328
The Sheik of Scrubby Creek,0,29,== Discography == | === Albums ===,1909328
Sheilas Drongos Dills & Other Geezers,0,30,== Discography == | === Albums ===,1909328
There's Life in the Old dog yet,0,31,== Discography == | === Albums ===,1909328
Double Decker Blowflies,0,32,== Discography == | === Albums ===,1909328
More Worst of Chad Morgan,0,33,== Discography == | === Albums ===,1909328
Songs My Old Mates Sang,0,34,== Discography == | === Albums ===,1909328
Chad Charms the Birds,0,35,== Discography == | === Albums ===,1909328
At his Sunday Best,0,36,== Discography == | === Albums ===,1909328
Morgan Magic,0,37,== Discography == | === Albums ===,1909328
Chad Morgan live!,0,38,== Discography == | === Albums ===,1909328
In Person,0,39,== Discography == | === Albums ===,1909328
Sings John Ashe,0,40,== Discography == | === Albums ===,1909328
The Chad Morgan Song Book,0,41,== Discography == | === Albums ===,1909328
The Artistry of Chad Morgan,0,42,== Discography == | === Albums ===,1909328
You Can't keep a good man down,0,43,== Discography == | === Albums ===,1909328
Been there done that gonna do it again,0,44,== Discography == | === Albums ===,1909328
One for one,0,45,== Discography == | === Albums ===,1909328
Chad charms the birds,0,46,== Discography == | === Albums ===,1909328
Don't drink the water in the outback,0,47,== Discography == | === Albums ===,1909328
On & off the road,0,48,== Discography == | === Albums ===,1909328
The Best of Chad Morgan,0,49,== Discography == | === Albums ===,1909328
Here I am,0,50,== Discography == | === Albums ===,1909328
Booze Ballads and Broads,0,51,== Discography == | === Albums ===,1909328
Cock of the walk,0,52,== Discography == | === Albums ===,1909328
They Call Me the Sheik,0,53,== Discography == | === Albums ===,1909328
One of the Mob,0,54,== Discography == | === Albums ===,1909328
The Singles collection-Regal Zonophone and beyond,0,55,== Discography == | === Albums ===,1909328
More Worst Of,0,56,== Discography == | === Albums ===,1909328
Recycled,0,57,== Discography == | === Albums ===,1909328
The Dues are Paid,0,58,== Discography == | === Albums ===,1909328
Deadly,0,59,== Discography == | === Albums ===,1909328
Family and Friends,0,60,== Discography == | === Albums ===,1909328
Quarrantined,0,61,== Discography == | === Albums ===,1909328
==,0,62,== Documentary film ==,1909328
Documentary film ==,1,62,== Documentary film ==,1909328
"A documentary film, I'm Not Dead",0,63,== Documentary film ==,1909328
"Yet, was made about Morgan's life.",1,63,== Documentary film ==,1909328
It was written and directed by the filmmaker Janine Hoskings.,2,63,== Documentary film ==,1909328
The DVD was released by Umbrella Entertainment on 6 June 2012.,3,63,== Documentary film ==,1909328
==,0,64,== References ==,1909328
References ==,1,64,== References ==,1909328
==,0,65,== External links ==,1909328
External links ==,1,65,== External links ==,1909328
Official website,0,66,== External links ==,1909328
Morgan's induction into the Roll of Honour by the Australian Country Music Foundation,0,67,== External links ==,1909328
IMDB website listing for I'm Not Dead,0,68,== External links ==,1909328
Yet,1,68,== External links ==,1909328
