sentences,sentenceIndex,paragraphIndex,section,wikiId
Mwesa Isaiah Mapoma is one of Zambia's best-known ethnomusicologists.,0,0,N/A,5064645
"Considered by many a pioneer in the field of African ethnomusicology, Mwesa Mapoma was born in Kombaniya village in Mansa on November 2, 1936, and died on November 16, 2020.",1,0,N/A,5064645
"A graduate of Zambia's famed Munali Boy's Secondary School, and Trinity College in London, Dr. Mapoma received his Doctorate in Music from the University of California, Los Angeles (UCLA).",2,0,N/A,5064645
His dissertation research focused on the royal musicians of the Bemba people in Zambia's Luapula Province.,3,0,N/A,5064645
His field recordings are housed in the UCLA ethnomusicology archive.,4,0,N/A,5064645
"Dr. Mapoma is remembered as tireless champion of African arts, culture, music and tradition.",5,0,N/A,5064645
==,0,1,== Further reading ==,5064645
Further reading ==,1,1,== Further reading ==,5064645
"Mapoma, Isaiah Mwesa, ""The Use of Folk Music among Some Bemba Church Congregations in Zambia"", 72-88, Yearbook of the International Folk Music Council, 1, 1969",0,2,== Further reading ==,5064645
"Mapoma, Isaiah Mwesa, Ingomba: The Royal Musicians of the Bemba People of Luapula Province in Zambia UCLA PhD dissertation.",0,3,== Further reading ==,5064645
"Mapoma, Isaiah Mwesa, The Determinants of Style in the Music of Ingomba, UCLA MA thesis.",0,4,== Further reading ==,5064645
==,0,5,== External links ==,5064645
External links ==,1,5,== External links ==,5064645
UCLA ethnomusicology archive,0,6,== External links ==,5064645
