sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alice Robitaille (February 3, 1923 – May 28, 2011), from Quebec City, ""petite Alys"" (little Alys), was a French Canadian singer mainly remembered for her later French interpretations of Latin American songs, who performed under the stage name Alys Robi.",0,0,N/A,1374913
==,0,1,== Youth ==,1374913
Youth ==,1,1,== Youth ==,1374913
"Born in 1923 in the Quebec City neighbourhood of Saint-Sauveur, Robitaille displayed talent for singing and acting at a very young age.",0,2,== Youth ==,1374913
She first performed on-stage at the Capitol Theatre at 7.,1,2,== Youth ==,1374913
"At the time, she had already sung on-air with the CHRC radio station and was a real phenomenon in the whole city.",2,2,== Youth ==,1374913
==,0,3,== Career ==,1374913
Career ==,1,3,== Career ==,1374913
"At 13 she moved to the Théâtre National, on Montreal's Saint Catherine Street.",0,4,== Career ==,1374913
"Under the direction of Rose Ouellette, she learned acting and singing during a 75-week engagement.",1,4,== Career ==,1374913
"She continued her career in the Montreal cabarets, making radio appearances.",2,4,== Career ==,1374913
"For a time during the war, she also hosted a French radio show named Tambour battant (""Rumbling drum"").",3,4,== Career ==,1374913
Touring Canadian military bases propelled her career across Canada.,4,4,== Career ==,1374913
"During the 1940s, she started producing 78s and she became renowned far beyond Canada.",5,4,== Career ==,1374913
"She captured popular imagination with Latin titles like Besame Mucho and Tico tico, after translating herself the Spanish or Brazilian songs into French.",6,4,== Career ==,1374913
"She sang in chic New York City cabarets by the mid forties and in 1947, she travelled to England where she made an appearance on the first regular BBC television programme.",7,4,== Career ==,1374913
==,0,5,== Mental health ==,1374913
Mental health ==,1,5,== Mental health ==,1374913
"In 1948, while traveling by car to Hollywood, she was injured in an accident, and entered a period of depression.",0,6,== Mental health ==,1374913
"After a series of unfortunate diagnoses, and a failed romance, she suffered a mental breakdown and was interned for several years in a Quebec City asylum.",1,6,== Mental health ==,1374913
She was at some point subjected to a lobotomy against her will.,2,6,== Mental health ==,1374913
She credited the operation with her recovery:,3,6,== Mental health ==,1374913
"""Je me réveillai guérie et j'ai compris plus tard que j'avais été un des rares cas réussis de lobotomie"" (I woke up better and later understood that I was one of the rare lobotomy success stories).",0,7,== Mental health ==,1374913
"In 1952, she was released.",1,7,== Mental health ==,1374913
"The same year, she came back on stage at the Casa Loma and the Montmartre, but her efforts were impeded by taboos about mental problems and she never regained the same level of popularity.",2,7,== Mental health ==,1374913
==,0,8,== Later years ==,1374913
Later years ==,1,8,== Later years ==,1374913
"In the early 1990s, Alys returned into the public eye after the massive success she had with a song written for her by Alain Morisod (""Laissez-moi encore chanter"").",0,9,== Later years ==,1374913
"Books, theses, plays and television series were written about her.",1,9,== Later years ==,1374913
"A movie was released in December 2004: Alys Robi: Ma vie en cinémascope (""Alys Robi: My Life in Cinemascope""), titled Bittersweet Memories in English.",2,9,== Later years ==,1374913
"Robitaille has published two autobiographies: Ma carrière, ma vie (""My Career, My Life"", 1980) and Un long cri dans la nuit:",0,10,== Later years ==,1374913
"Cinq Années à l'Asile (""A Long Cry in the Night: Five Years in the Asylum"", 1990).",1,10,== Later years ==,1374913
"The last autobiography title comes from the song Un long cri dans la nuit, written and composed for Lady Alys by the songwriter Christine Charbonneau in 1989.",2,10,== Later years ==,1374913
Several of Robi's songs have been used for commercial ads.,0,11,== Later years ==,1374913
"Sico, notably, played on the similarity between its brand name and the title of ""Tico Tico"" to produce a very catchy campaign based on a spoof of the song.",1,11,== Later years ==,1374913
"Robitaille died in the Hôpital Maisonneuve-Rosemont, Montreal, at the age of 88, on May 28, 2011.",0,12,== Later years ==,1374913
==,0,13,== Discography ==,1374913
Discography ==,1,13,== Discography ==,1374913
Diva (2005) (recorded in 1946 at the CBC),0,14,== Discography ==,1374913
Laissez-moi encore chanter (1989)Compilations :,0,15,== Discography ==,1374913
"Alys Robi, Collection QIM (2005)",0,16,== Discography ==,1374913
"Alys Robi, l'anthologie (2004)",0,17,== Discography ==,1374913
La Collection – volume 1 & 2 (1995),0,18,== Discography ==,1374913
La Collection – volume 1 (1995),0,19,== Discography ==,1374913
"Les Succès d'Alys Robi (1962, 1995)",0,20,== Discography ==,1374913
==,0,21,== References ==,1374913
References ==,1,21,== References ==,1374913
==,0,22,== Further reading ==,1374913
Further reading ==,1,22,== Further reading ==,1374913
"Beaunoyer, Jean.",0,23,== Further reading ==,1374913
Fleur d'Alys.,1,23,== Further reading ==,1374913
"Montréal: Leméac, cop. 1994.",2,23,== Further reading ==,1374913
"254, [4] p., ill.",3,23,== Further reading ==,1374913
(ports.).,4,23,== Further reading ==,1374913
ISBN 2-7609-5133-2,5,23,== Further reading ==,1374913
"Sévigny, Jean-Pierre.",0,24,== Further reading ==,1374913
"Sierra Norteña: the Influence of Latin Music on the French-Canadian Popular Song and Dance Scene, Especially as Reflected in the Career of Alys Robi and the Pedagogy of Maurice Lacasse-Morenoff.",1,24,== Further reading ==,1374913
"Montréal: Productions Juke-Box, 1994.",2,24,== Further reading ==,1374913
13,3,24,== Further reading ==,1374913
p. N.B.,4,24,== Further reading ==,1374913
"Published text of a paper prepared for, and presented, on 12 March 1994, the conference, Popular Music Music & Identity (Montréal, Qué., 12–13 March 1994), under the auspices of the Canadian Branch of the International Association for the Study of Popular Music.",5,24,== Further reading ==,1374913
