sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jerry Hahn (born September 21, 1940, Alma, Nebraska) is an American jazz guitarist.",0,0,N/A,17876009
"Hahn studied at Wichita State University, then moved to San Francisco in 1962, where he played with John Handy (1964–66).",0,1,N/A,17876009
He toured with the 5th Dimension in 1968 and worked with Gary Burton from 1968–69.,1,1,N/A,17876009
"In addition to recording his own album in 1967, he led the Jerry Hahn Brotherhood, a country-blues jazz-rock ensemble, in 1970.",2,1,N/A,17876009
"In 1972, Hahn appeared as a session musician on ""Run That Body Down"" and ""Armistice Day"", two tracks from Paul Simon, the singer-songwriter's eponymous solo album.",3,1,N/A,17876009
"Later in the decade he became a teacher at Wichita State and performed less until 1986, when he moved to Portland, Oregon.",4,1,N/A,17876009
He played locally and taught at Portland State University.,5,1,N/A,17876009
The Jerry Hahn Method for Jazz Guitar was published by Mel Bay Publications in 2003.,6,1,N/A,17876009
==,0,2,== Discography ==,17876009
Discography ==,1,2,== Discography ==,17876009
"Ara-Be-In (Changes, 1967)",0,3,== Discography ==,17876009
"The Jerry Hahn Brotherhood (Columbia, 1970)",0,4,== Discography ==,17876009
"Moses (Fantasy, 1973)",0,5,== Discography ==,17876009
"Time Changes (Enja, 1995)",0,6,== Discography ==,17876009
"Jerry Hahn & His Quintet (Arhoolie, 1998)",0,7,== Discography ==,17876009
"Hahn Solo (Migration, 2006)",0,8,== Discography ==,17876009
"Jazz Hymns (Migration, 2009)",0,9,== Discography ==,17876009
"Hahn Songs (Self-released, 2010)With Gary Burton",0,10,== Discography ==,17876009
"Country Roads & Other Places (RCA, 1969)",0,11,== Discography ==,17876009
"Throb (Atlantic, 1969)",0,12,== Discography ==,17876009
"Good Vibes (Atlantic, 1969)With John Handy",0,13,== Discography ==,17876009
"Recorded Live at the Monterey Jazz Festival (Columbia, 1966)With Ginger Baker Trio",0,14,== Discography ==,17876009
Falling of the Roof,0,15,== Discography ==,17876009
(Atlantic Records 1996),0,16,== Discography ==,17876009
Track #4,0,17,== Discography ==,17876009
==,0,18,== References ==,17876009
References ==,1,18,== References ==,17876009
"Scott Yanow, Jerry Hahn at Allmusic",0,19,== References ==,17876009
