sentences,sentenceIndex,paragraphIndex,section,wikiId
Hildur Ingveldardóttir Guðnadóttir (born 4 September 1982) is an Icelandic musician and composer.,0,0,N/A,12960929
"A classically trained cellist, she has played and recorded with the bands Pan Sonic, Throbbing Gristle, Múm and Stórsveit Nix Noltes, and has toured with Animal Collective and Sunn O))).",1,0,N/A,12960929
She has also produced solo works.,2,0,N/A,12960929
"Hildur has gained international recognition for her film and television scores, including for the action thriller film Sicario: Day of the Soldado (2018), and the HBO miniseries Chernobyl (2019), the latter of which won her a Primetime Emmy Award, a BAFTA Award and a Grammy Award.",0,1,N/A,12960929
"For her score to the 2019 tragedy film Joker, Hildur won the Academy Award for Best Original Score.",1,1,N/A,12960929
"She also won the Golden Globe Award for Best Original Score, and the BAFTA Award for Best Original Music, making her the first solo female composer to win in both.",2,1,N/A,12960929
==,0,2,== Personal life ==,12960929
Personal life ==,1,2,== Personal life ==,12960929
"Hildur was born in 1982 in Reykjavík, Iceland, and was raised in Hafnarfjörður.",0,3,== Personal life ==,12960929
"She comes from a family of musicians — her father, Guðni Franzson, is a composer, clarinet player and teacher.",0,4,== Personal life ==,12960929
"Her mother, Ingveldur Guðrún Ólafsdóttir, is an opera singer, and her brother is Þórarinn Guðnason from the band Agent Fresco.",1,4,== Personal life ==,12960929
Hildur began playing cello at the age of five and performed her first professional gig at 10 alongside her mother at a restaurant.,2,4,== Personal life ==,12960929
She attended the Reykjavik Music Academy and went on to study composition and new media at the Iceland Academy of the Arts and the Berlin University of the Arts.,3,4,== Personal life ==,12960929
Hildur lives in Berlin with her son (born 2012).,4,4,== Personal life ==,12960929
"She is married to Sam Slater, an English composer, music producer and sound artist, with whom she collaborated on multiple projects including Chernobyl  and Joker.",5,4,== Personal life ==,12960929
"She also used to share a studio with fellow composers Dustin O'Halloran and the late Jóhann Jóhannsson, the latter being a frequent collaborator, while residing in Berlin.",6,4,== Personal life ==,12960929
==,0,5,== Career ==,12960929
Career ==,1,5,== Career ==,12960929
"In 2006, Hildur released a solo album, Mount A, under the name Lost In Hildurness, on which she attempted to ""involve other people as little as [she] could.""",0,6,== Career ==,12960929
It was recorded in New York City and Hólar in the north of Iceland.,1,6,== Career ==,12960929
"2009 saw the release of her second solo album, Without Sinking, on the U.K.-based audio-visual label, Touch.",2,6,== Career ==,12960929
"As well as playing cello and halldorophone, Hildur also sings and arranges choral music, once arranging a choir for performances by Throbbing Gristle in Austria and London.",0,7,== Career ==,12960929
"As a composer she has written a score for the play Sumardagur (""Summer Day"") performed at Iceland's National Theatre.",1,7,== Career ==,12960929
"She has also written the score for the Danish film Kapringen  (2012), Garth Davis' 2018 film Mary Magdalene (in collaboration with Jóhann Jóhannsson), Stefano Sollima's Sicario: Day of the Soldado (2018).",2,7,== Career ==,12960929
"Her work on the 2019 Chernobyl miniseries was met with critical acclaim, and won her a Primetime Emmy Award and the Grammy Award for ""Best Score Soundtrack for Visual Media"".",3,7,== Career ==,12960929
"She composed the score to the 2019 film Joker, starring Joaquin Phoenix and Robert de Niro, and directed by Todd Phillips, for which she won the Premio Soundtrack Stars Award at the 76th Venice International Film Festival and the Golden Globe Award for Best Original Score, becoming the first solo woman composer to win in this category at the Golden Globe Awards.",4,7,== Career ==,12960929
"At the 92nd Academy Awards, Hildur won the award for Best Original Score, becoming the first woman to win since the Original Dramatic Score and Original Musical or Comedy Score categories were combined in 2000.",5,7,== Career ==,12960929
She is the first Icelander to win an Oscar.,0,8,== Career ==,12960929
"In 2021, Guðnadóttir collaborated with her husband, Sam Slater, on the video-game score for Battlefield 2042 by DICE (company) and EA Games.",1,8,== Career ==,12960929
The soundtrack was released 10 September 2021.,2,8,== Career ==,12960929
==,0,9,== Discography ==,12960929
Discography ==,1,9,== Discography ==,12960929
===,0,10,== Discography == | === Solo ===,12960929
Solo =,1,10,== Discography == | === Solo ===,12960929
==,2,10,== Discography == | === Solo ===,12960929
Mount A (as Lost in Hildurness) (12 Tónar 2006),0,11,== Discography == | === Solo ===,12960929
"re-released by Touch Music in 2010, as Hildur Guðnadóttir",0,12,== Discography == | === Solo ===,12960929
"Without Sinking (Touch, 2009), with a vinyl version with extra tracks in 2011",0,13,== Discography == | === Solo ===,12960929
"Leyfðu Ljósinu (Touch, 2012), with a multi-channel version on USB",0,14,== Discography == | === Solo ===,12960929
"Saman (Touch, 2014), with a vinyl version",0,15,== Discography == | === Solo ===,12960929
===,0,16,== Discography == | === Collaboration ===,12960929
Collaboration =,1,16,== Discography == | === Collaboration ===,12960929
==,2,16,== Discography == | === Collaboration ===,12960929
Rúnk – Ghengi Dahls (Flottur kúltúr og gott músik) 2001,0,17,== Discography == | === Collaboration ===,12960929
Mr. Schmucks Farm – Good Sound (Oral 2005),0,18,== Discography == | === Collaboration ===,12960929
Stórsveit Nix Noltes – Orkídeur Hawai (12 Tónar/Bubblecore 2005),0,19,== Discography == | === Collaboration ===,12960929
Angel and Hildur Guðnadóttir – In Transmediale (Oral 2006),0,20,== Discography == | === Collaboration ===,12960929
Hildur Guðnadóttir with Jóhann Jóhannsson – Tu Non Mi Perderai Mai (Touch 2006),0,21,== Discography == | === Collaboration ===,12960929
Nico Muhly – Speaks volumes (Bedroom Community 2006),0,22,== Discography == | === Collaboration ===,12960929
Valgeir Sigurðsson – Equilibrium Is Restored (Bedroom Community 2007),0,23,== Discography == | === Collaboration ===,12960929
Ben Frost – Theory of Machines (Bedroom Community 2006),0,24,== Discography == | === Collaboration ===,12960929
Skúli Sverrisson – Sería (12 Tónar 2006),0,25,== Discography == | === Collaboration ===,12960929
Pan Sonic – Katodivaihe/Cathodephase (Blast First Petite 2007),0,26,== Discography == | === Collaboration ===,12960929
Múm – Go Go Smear the Poison,0,27,== Discography == | === Collaboration ===,12960929
Ivy (Fat Cat 2007),1,27,== Discography == | === Collaboration ===,12960929
"Hildur Guðnadóttir, BJ Nilsen and Stilluppsteypa – Second Childhood (Quecksilber 2007)",0,28,== Discography == | === Collaboration ===,12960929
Múm - Sing Along to Songs You Don't Know (Morr Music 2009),0,29,== Discography == | === Collaboration ===,12960929
"The Knife – Tomorrow, In a Year (2010)",0,30,== Discography == | === Collaboration ===,12960929
Wildbirds & Peacedrums – Rivers (The Leaf Label 2010),0,31,== Discography == | === Collaboration ===,12960929
Sōtaisei Riron + Keiichirō Shibuya – Blue (Strings Edit) feat.,0,32,== Discography == | === Collaboration ===,12960929
Hildur Guðnadóttir (Commmons 2010),1,32,== Discography == | === Collaboration ===,12960929
Skúli Sverrisson – Sería II (Sería Music 2010),0,33,== Discography == | === Collaboration ===,12960929
Hauschka – Pan Tone (Sonic Pieces 2011),0,34,== Discography == | === Collaboration ===,12960929
Múm - Smilewound (Morr Music 2013),0,35,== Discography == | === Collaboration ===,12960929
Craig Sutherland – Strong Island (2017),0,36,== Discography == | === Collaboration ===,12960929
Sunn O))) – Life Metal (2019),0,37,== Discography == | === Collaboration ===,12960929
Sunn O))) – Pyroclasts (2019),0,38,== Discography == | === Collaboration ===,12960929
Sam Slater - Battlefield 2042 (2021),0,39,== Discography == | === Collaboration ===,12960929
===,0,40,== Discography == | === Film work ===,12960929
Film work =,1,40,== Discography == | === Film work ===,12960929
==,2,40,== Discography == | === Film work ===,12960929
===,0,41,== Discography == | === Television ===,12960929
Television =,1,41,== Discography == | === Television ===,12960929
==,2,41,== Discography == | === Television ===,12960929
==,0,42,== Awards and nominations ==,12960929
Awards and nominations ==,1,42,== Awards and nominations ==,12960929
==,0,43,== Notes ==,12960929
Notes ==,1,43,== Notes ==,12960929
==,0,44,== References ==,12960929
References ==,1,44,== References ==,12960929
==,0,45,== External links ==,12960929
External links ==,1,45,== External links ==,12960929
Official website,0,46,== External links ==,12960929
Hildur Guðnadóttir at IMDb,0,47,== External links ==,12960929
