sentences,sentenceIndex,paragraphIndex,section,wikiId
"Chelsea Emily Cutler (born February 11, 1997) is an American singer, songwriter, and producer from Westport, Connecticut.",0,0,N/A,60630044
"She released her debut studio album, How to Be Human, in January 2020 through Republic Records.",1,0,N/A,60630044
It peaked at number 23 on the Billboard 200 chart.,2,0,N/A,60630044
==,0,1,== Early life and education ==,60630044
Early life and education,1,1,== Early life and education ==,60630044
==,2,1,== Early life and education ==,60630044
"Chelsea Cutler was born and raised in Westport, Connecticut.",0,2,== Early life and education ==,60630044
She played acoustic instruments as a child and moved into electronic music production in high school.,1,2,== Early life and education ==,60630044
"While still in high school in 2014, Cutler began posting covers and original songs on her SoundCloud.",2,2,== Early life and education ==,60630044
"She continued posting music to her SoundCloud while attending Amherst College in Massachusetts, where she also played soccer with Amherst soccer legend Meredith Manley, who set the school record for red cards during her playing career.",3,2,== Early life and education ==,60630044
Cutler later decided to drop out of college to pursue music full-time after she was offered a support role on Quinn XCII's national tour in 2018.,4,2,== Early life and education ==,60630044
==,0,3,== Career ==,60630044
Career ==,1,3,== Career ==,60630044
"By 2017, several of Cutler's songs (including ""Your Shirt"") garnered numerous streams and led to collaborations that year with acts like Louis the Child (""Slow Down Love""), Ayokay (""The Shine""), Kidswaste (""Tonight""), and Kasbo (""Found You"").",0,4,== Career ==,60630044
"She signed a record deal with Ultra Records in late 2017 and released her first EP, Snow In October.",1,4,== Career ==,60630044
"After touring with Quinn XCII in early 2018, Cutler released two independent mixtapes, Sleeping with Roses and Sleeping with Roses II.",2,4,== Career ==,60630044
"She also went on her first two nationwide headlining tours in support of each mixtape, both of which sold out in advance.",3,4,== Career ==,60630044
"In March 2019, she signed to Republic Records and released a joint EP, brent, with friend and label-mate Jeremy Zucker shortly after.",4,4,== Career ==,60630044
"The EP features the single ""you were good to me"", which they performed live on The Today Show.",5,4,== Career ==,60630044
"In May 2019, Cutler collaborated with Kygo on the single, ""Not OK"".",6,4,== Career ==,60630044
"It became her third collaboration (after ""Slow Down Love"" and ""The Shine"") to appear on the Billboard Dance/Electronic Songs chart, peaking at number 9.",7,4,== Career ==,60630044
"In late 2019, Cutler began releasing new singles, including ""How To Be Human"" and ""Lucky"" (featuring Alexander 23).",8,4,== Career ==,60630044
"Along with ""Sad Tonight"", the songs served as the primary singles for her debut studio album, How To Be Human, released on January 17, 2020 by Republic Records.",9,4,== Career ==,60630044
"On January 23, 2020 she performed the lead single, ""Sad Tonight"", on Late Night With Seth Meyers.",10,4,== Career ==,60630044
"That song became Cutler's first entry on the Billboard Mainstream Top 40 airplay chart, peaking at number 32 in March 2020.",11,4,== Career ==,60630044
"In April 2020, she was featured alongside Quinn XCII on the Louis the Child track, ""Little Things"".",12,4,== Career ==,60630044
"Cutler was also slated to perform at Coachella 2020, which was canceled due to the COVID-19 pandemic.",13,4,== Career ==,60630044
"In June 2020, she released a version of her song ""Crazier Things"" which features Noah Kahan.",14,4,== Career ==,60630044
==,0,5,== Discography ==,60630044
Discography ==,1,5,== Discography ==,60630044
===,0,6,== Discography == | === Studio albums ===,60630044
Studio albums ===,1,6,== Discography == | === Studio albums ===,60630044
===,0,7,== Discography == | === Live albums ===,60630044
Live albums ===,1,7,== Discography == | === Live albums ===,60630044
===,0,8,== Discography == | === Mixtapes ===,60630044
Mixtapes ===,1,8,== Discography == | === Mixtapes ===,60630044
=== EPs =,0,9,== Discography == | === EPs ===,60630044
==,1,9,== Discography == | === EPs ===,60630044
===,0,10,== Discography == | === Singles ===,60630044
Singles =,1,10,== Discography == | === Singles ===,60630044
==,2,10,== Discography == | === Singles ===,60630044
====,0,11,== Discography == | ==== As lead artist ====,60630044
As lead artist ====,1,11,== Discography == | ==== As lead artist ====,60630044
====,0,12,== Discography == | ==== As featured artist ====,60630044
As featured artist ====,1,12,== Discography == | ==== As featured artist ====,60630044
==,0,13,== Tours ==,60630044
Tours ==,1,13,== Tours ==,60630044
===,0,14,== Tours == | === Headlining ===,60630044
Headlining =,1,14,== Tours == | === Headlining ===,60630044
==,2,14,== Tours == | === Headlining ===,60630044
Sleeping with Roses Tour (2018),0,15,== Tours == | === Headlining ===,60630044
"Sleeping with Roses Tour, Part II (2019)",0,16,== Tours == | === Headlining ===,60630044
How To Be Human Tour (2020),0,17,== Tours == | === Headlining ===,60630044
Stay Next To Me Tour [with Quinn XCII] (2021),0,18,== Tours == | === Headlining ===,60630044
===,0,19,== Tours == | === Livestream ===,60630044
Livestream =,1,19,== Tours == | === Livestream ===,60630044
==,2,19,== Tours == | === Livestream ===,60630044
Brent: Live On The Internet (2021; with Jeremy Zucker),0,20,== Tours == | === Livestream ===,60630044
[changes due COVID-19 pandemic],1,20,== Tours == | === Livestream ===,60630044
A Night At The Drive In: Live On The Internet (2021; with Quinn XCII),0,21,== Tours == | === Livestream ===,60630044
[changes due COVID-19 pandemic],1,21,== Tours == | === Livestream ===,60630044
==,0,22,== References ==,60630044
References ==,1,22,== References ==,60630044
==,0,23,== External links ==,60630044
External links ==,1,23,== External links ==,60630044
Official website,0,24,== External links ==,60630044
