sentences,sentenceIndex,paragraphIndex,section,wikiId
"Thomas Paulsley LaBeff (July 20, 1935 – December 26, 2019), known as Sleepy LaBeef, was an American singer, musician and actor.",0,0,N/A,15475257
==,0,1,== Early life ==,15475257
Early life ==,1,1,== Early life ==,15475257
"LaBeef was born in Smackover, Arkansas, the youngest of 10 children.",0,2,== Early life ==,15475257
The family name was originally LaBoeuf.,1,2,== Early life ==,15475257
"He was raised on a farm growing cotton and watermelons, and received the nickname ""Sleepy"" because he had a lazy eye.",2,2,== Early life ==,15475257
"LaBeef became a fan of George Jones, Bill Monroe, and Sister Rosetta Tharpe.",3,2,== Early life ==,15475257
"He learned guitar, and moved to Houston, Texas, when he was 18.",4,2,== Early life ==,15475257
"There, he sang gospel music on local radio and put together a bar band to play venues as well as radio programs such as the Houston Jamboree and Louisiana Hayride.",5,2,== Early life ==,15475257
LaBeef stood 6 ft 6 in (1.98 m) tall.,6,2,== Early life ==,15475257
==,0,3,== Career ==,15475257
Career ==,1,3,== Career ==,15475257
"In the 1950s, as the rockabilly component of rock and roll became evident, LaBeef began recording singles in the genre, initially credited as Sleepy LaBeff or Tommy LaBeff.",0,4,== Career ==,15475257
"His first, ""I'm Through"", was issued on Starday Records in 1957.",1,4,== Career ==,15475257
"In 1964, he moved to Nashville and moved to a more solidly country style, recording singles for Columbia Records.",0,5,== Career ==,15475257
"His first genuine hit was 1968's ""Every Day"", which peaked at No. 73 on the U.S. Billboard Country chart.",1,5,== Career ==,15475257
"After moving to Plantation Records in 1969, he scored a second hit in 1971 with ""Blackland Farmer"", which charted at No. 67.",2,5,== Career ==,15475257
"He also played the role of the Swamp Thing in Ron Ormond's 1968 B-movie, The Exotic Ones (also known as The Monster and the Stripper).",3,5,== Career ==,15475257
LaBeef transferred to Sun Records in the 1970s and continued releasing albums and touring widely; his popularity faded in the United States but rose in Europe.,4,5,== Career ==,15475257
"The 1980s saw him sign to Rounder Records, where he released albums into the 1990s.",5,5,== Career ==,15475257
"As a musician, he was noted for his extensive repertoire, and for his live performances, at one time undertaking some 300 performances a year.",0,6,== Career ==,15475257
"He described the music he performed as ""...root music: old-time rock-and-roll, Southern gospel and hand-clapping music, black blues, Hank Williams-style country.",1,6,== Career ==,15475257
"We mix it up real good.""",2,6,== Career ==,15475257
"He toured regularly in Europe, and performed at many music festivals both in Europe and the US.",3,6,== Career ==,15475257
"In January 2012, LaBeef traveled to Nashville to record and film a live concert and record in historic RCA Studio B, all produced by noted bassist Dave Pomeroy.",4,6,== Career ==,15475257
