sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jerrold Northrop Moore (born 1934) is an American-born British musicologist, best known for a biography and other writings on the life and music of Sir Edward Elgar.",0,0,N/A,34630180
He is also an authority on the history of the gramophone.,1,0,N/A,34630180
==,0,1,== Biography ==,34630180
Biography ==,1,1,== Biography ==,34630180
"Moore was born in Paterson, New Jersey and was brought up in the United States.",0,2,== Biography ==,34630180
"He studied at Yale University, taught at the University of Rochester from 1958 to 1961, and was Curator of Historical Sound Recordings at Yale from 1961 to 1970.",1,2,== Biography ==,34630180
He has lived in England since 1970.,2,2,== Biography ==,34630180
==,0,3,== Elgar writings ==,34630180
Elgar writings ==,1,3,== Elgar writings ==,34630180
"Jerrold Northrop Moore's book Edward Elgar: A Creative Life was published in 1984, has been continuously in print ever since, and along with that by Michael Kennedy is considered one of the two definitive biographies  of Elgar.",0,4,== Elgar writings ==,34630180
His other Elgar writings include:,1,4,== Elgar writings ==,34630180
The Elgar Complete Edition (joint editor),0,5,== Elgar writings ==,34630180
An Elgar Discography (1963),0,6,== Elgar writings ==,34630180
Elgar: a Life in Photographs (1972–74),0,7,== Elgar writings ==,34630180
Elgar on Record (1974),0,8,== Elgar writings ==,34630180
Spirit of England: Edward Elgar in his World (1984),0,9,== Elgar writings ==,34630180
"Elgar and his Publishers: Letters of a Creative Life, Vols.",0,10,== Elgar writings ==,34630180
I and II (1987),1,10,== Elgar writings ==,34630180
Edward Elgar: the Windflower Letters (1989),0,11,== Elgar writings ==,34630180
Edward Elgar: Letters of a Lifetime (1990),0,12,== Elgar writings ==,34630180
Elgar: Child of Dreams (2004).,0,13,== Elgar writings ==,34630180
"He is a recipient of the Elgar Society Medal, the Elgar Society's highest honour, which recognises performers or scholars who have contributed significantly over the previous decade or more to the wider appreciation of Elgar and his music.",1,13,== Elgar writings ==,34630180
==,0,14,== Other ==,34630180
Other ==,1,14,== Other ==,34630180
Moore's other publications include:,0,15,== Other ==,34630180
A Voice in Time: the Gramophone of Fred Gaisberg (1976),0,16,== Other ==,34630180
Music and Friends: Seven Decades of Letters to Adrian Boult (1979),0,17,== Other ==,34630180
Sound Revolutions: A Biography of Fred Gaisberg Founding Father of Commercial Sound Recording (1999),0,18,== Other ==,34630180
"F. L. Griggs, 1876–1938: The Architecture of Dreams (2000)",0,19,== Other ==,34630180
Vaughan Williams: a Life in Photographs (1992),0,20,== Other ==,34630180
Confederate Commissary General,0,21,== Other ==,34630180
Historical sound recordings program at Yale University,0,22,== Other ==,34630180
Philharmonic Jubilee 1932-1982,0,23,== Other ==,34630180
The Green Fuse: Pastoral Vision in English Art 1820-2000,0,24,== Other ==,34630180
==,0,25,== References ==,34630180
References ==,1,25,== References ==,34630180
