sentences,sentenceIndex,paragraphIndex,section,wikiId
"Frank Shelton ""Red"" Perkins (December 26, 1890 – September 27, 1976) was an American jazz trumpet player, singer, and bandleader.",0,0,N/A,13967403
"Perkins led of one of the oldest Omaha, Nebraska-based jazz territory bands, The Dixie Ramblers, and saw his greatest period of success in the 1920s and 1930s.",1,0,N/A,13967403
==,0,1,== Early life ==,13967403
Early life ==,1,1,== Early life ==,13967403
"Perkins, who was African-American, was born in Muchakinock, Iowa, a coal mining camp near Oskaloosa, Iowa.",0,2,== Early life ==,13967403
"As an adult, Perkins moved from Oskaloosa to Fort Dodge, Iowa.",1,2,== Early life ==,13967403
"In 1917, Perkins moved with his wife and child to Omaha, Nebraska.",0,3,== Early life ==,13967403
He got a job as a porter at a barber shop and worked there from 1917 to 1925.,1,3,== Early life ==,13967403
==,0,4,== Career ==,13967403
Career ==,1,4,== Career ==,13967403
"In 1923, Perkins took over the Omaha Night Owls jazz band and renamed them the Dixie Ramblers.",0,5,== Career ==,13967403
Perkins based his band in Omaha's Near North Side.,1,5,== Career ==,13967403
It was a small band with six players but several of the musicians doubled on different instruments.,2,5,== Career ==,13967403
The Dixie Ramblers quickly grew into a medium-sized jazz territory band.,3,5,== Career ==,13967403
The National Orchestra Service booked the band from 1923 into the 1940s.,4,5,== Career ==,13967403
"In 1932, he joined with harmonica player O.P. Alexander and they performed on radio station WFAA until 1934.",5,5,== Career ==,13967403
Perkins and his band were signed by RCA Victor in 1936 and later released music on Gennett Records.,6,5,== Career ==,13967403
The band cut more than 250 sides of records.,7,5,== Career ==,13967403
"The band played in ballrooms, theaters, and hotels in Nebraska, Iowa, Kansas, South Dakota, and North Dakota.",8,5,== Career ==,13967403
"One of the Dixie Rambler's most famous songs was ""Hard Times Stomp.""",9,5,== Career ==,13967403
The jazz band was known for its variety acts and floor shows.,10,5,== Career ==,13967403
"Perkins' bookings were handled by National Orchestra Service of Omaha, Nebraska.",11,5,== Career ==,13967403
==,0,6,== Personal life ==,13967403
Personal life ==,1,6,== Personal life ==,13967403
"Towards the end of the big band era in the late 1940s, Perkins moved to Minneapolis, Minnesota and became a professional photographer.",0,7,== Personal life ==,13967403
"He died September 27, 1976 in Minneapolis, Minnesota.",1,7,== Personal life ==,13967403
==,0,8,== Selected discography ==,13967403
Selected discography ==,1,8,== Selected discography ==,13967403
"During the 1920s and 1930s, the Dixie Ramblers recorded for Gennett Records.",0,9,== Selected discography ==,13967403
"Red Perkins and His Dixie RamblersFrank ""Red"" Perkins (t, as, ss, v) dir.",0,10,== Selected discography ==,13967403
"Joe Drake (t, cl, ts, arr), Andre C. Oglesby (tb), Jesse Simmons (cl, as ,ts), Howard Fields (p), Charles “Goodie” Watkins (bjo, gtr), Eugene Freels (t, bb), Harry Rooks (d-x), trio (v).",1,10,== Selected discography ==,13967403
"Richmond, Indiana, May 5, 193117727-A: ""Hard Times Stomp"" (Perkins) Ch 40044",2,10,== Selected discography ==,13967403
"17728-A: ""My Baby Knows How"" (Davis-Akst-Richman) - vFP",0,11,== Selected discography ==,13967403
"Ch 16661Richmond, Indiana, May 6, 193117729-A: ""Old Man Blues"" (Paul, Ellington, Mills) - v3 Ch 40044",1,11,== Selected discography ==,13967403
"17730: ""Minor Blues"" (Perkins) Ch 16288",0,12,== Selected discography ==,13967403
==,0,13,== Members of The Dixie Ramblers ==,13967403
Members of The Dixie Ramblers ==,1,13,== Members of The Dixie Ramblers ==,13967403
"Anna Mae Winburn, singer",0,14,== Members of The Dixie Ramblers ==,13967403
Bill Osboen,0,15,== Members of The Dixie Ramblers ==,13967403
"Charlie ""Big"" Green, trombone",0,16,== Members of The Dixie Ramblers ==,13967403
Charlie Watkins,0,17,== Members of The Dixie Ramblers ==,13967403
Harry Fooks,0,18,== Members of The Dixie Ramblers ==,13967403
"Jabbo Smith, trumpet",0,19,== Members of The Dixie Ramblers ==,13967403
Jay Green,0,20,== Members of The Dixie Ramblers ==,13967403
Jim Alexander,0,21,== Members of The Dixie Ramblers ==,13967403
==,0,22,== References ==,13967403
References ==,1,22,== References ==,13967403
==,0,23,== External links ==,13967403
External links ==,1,23,== External links ==,13967403
Red Perkins discography at Discogs,0,24,== External links ==,13967403
