sentences,sentenceIndex,paragraphIndex,section,wikiId
Shahram Shabpareh (Persian: شهرام شب‌پره) is an Iranian Pop singer and songwriter.,0,0,N/A,17235546
==,0,1,== Career ==,17235546
Career ==,1,1,== Career ==,17235546
He started his career as a drum player in the early 1960s when he was 13.,0,2,== Career ==,17235546
"In the mid 1960s at the age of 17, he formed a band of his own named ""Rebels"".",1,2,== Career ==,17235546
"After the Islamic Revolution in 1979, Shahram, who had migrated to California a few years earlier, did not have the opportunity to return to his homeland.",2,2,== Career ==,17235546
"Since then, he has been living in the United States.",3,2,== Career ==,17235546
"With a career spanning 50 years, he is a popular artist in Iranian society and his concerts are well-received by Iranians all over the world.",4,2,== Career ==,17235546
He is a judge on Persian Talent Show.,5,2,== Career ==,17235546
==,0,3,== Discography ==,17235546
Discography ==,1,3,== Discography ==,17235546
===,0,4,== Discography == | === Studio albums ===,17235546
Studio albums ===,1,4,== Discography == | === Studio albums ===,17235546
Taar Taa Geetaar (2012) Avang Music,0,5,== Discography == | === Studio albums ===,17235546
Tapesh (2008),0,6,== Discography == | === Studio albums ===,17235546
Fire (2005),0,7,== Discography == | === Studio albums ===,17235546
Donya (2001),0,8,== Discography == | === Studio albums ===,17235546
Didar (1999),0,9,== Discography == | === Studio albums ===,17235546
Rhythm of the Night (1998),0,10,== Discography == | === Studio albums ===,17235546
Do Rahi (1995),0,11,== Discography == | === Studio albums ===,17235546
Story (1995),0,12,== Discography == | === Studio albums ===,17235546
Summer of 94 (1994),0,13,== Discography == | === Studio albums ===,17235546
Summer of 92 (1992),0,14,== Discography == | === Studio albums ===,17235546
Shagerde Aval ℗ 1992 Taraneh Enterprises Inc,0,15,== Discography == | === Studio albums ===,17235546
Khejalati (1988),0,16,== Discography == | === Studio albums ===,17235546
Bagheh Alephba ℗ 1987 Pars Video,0,17,== Discography == | === Studio albums ===,17235546
Shaparak (1986),0,18,== Discography == | === Studio albums ===,17235546
Madreseh (Pariyah) ℗ 1985 Pars Video,0,19,== Discography == | === Studio albums ===,17235546
Telesm (1984),0,20,== Discography == | === Studio albums ===,17235546
Khodaya Che Konam?,0,21,== Discography == | === Studio albums ===,17235546
(1983),1,21,== Discography == | === Studio albums ===,17235546
Iran Iran (1982),0,22,== Discography == | === Studio albums ===,17235546
Mosafer (1981),0,23,== Discography == | === Studio albums ===,17235546
Hich Koja Iran Nemisheh (1980),0,24,== Discography == | === Studio albums ===,17235546
Deyar (1980),0,25,== Discography == | === Studio albums ===,17235546
Gorg Va Bareh ℗ 1999 Taraneh Enterprises Inc,0,26,== Discography == | === Studio albums ===,17235546
Rock & Roll (1977),0,27,== Discography == | === Studio albums ===,17235546
==,0,28,== Filmography ==,17235546
Filmography ==,1,28,== Filmography ==,17235546
Booye Gandom (1977),0,29,== Filmography ==,17235546
Mahiha Dar Khak Mimirand (1977),0,30,== Filmography ==,17235546
Alafhaye Harz (1976),0,31,== Filmography ==,17235546
Shabe Ghariban (1975),0,32,== Filmography ==,17235546
Aroose Dejleh (1974),0,33,== Filmography ==,17235546
==,0,34,== References ==,17235546
References ==,1,34,== References ==,17235546
==,0,35,== External links ==,17235546
External links ==,1,35,== External links ==,17235546
Shahram Shabpareh at Allmusic,0,36,== External links ==,17235546
Shahram Shabpareh at IMDb,0,37,== External links ==,17235546
