sentences,sentenceIndex,paragraphIndex,section,wikiId
"Hamid Cheriet (Kabyle: Ḥamid Ceryat; 25 October 1949 – 2 May 2020), better known by his stage name Idir, was an Algerian Kabyle singer-songwriter and musician.",0,0,N/A,3003057
"Referred to as the ""King of Amazigh music"", he is regarded as one of the more significant modern day figures in Algerian and Amazigh culture, history, and struggle.",1,0,N/A,3003057
"Along with musicians like Ferhat Mehenni and Lounis Aït Menguellet, Idir helped popularize Raï folk music.",2,0,N/A,3003057
"Initially training to be a geologist, his interest for music was piqued when he was called to sing on state radio as a late substitute.",3,0,N/A,3003057
"After finishing his compulsory military service, he moved to France in 1975 and embarked on his career in music.",4,0,N/A,3003057
Idir took a hiatus during the 1980s before returning in 1993.,5,0,N/A,3003057
He was a passionate advocate of the Kabyle and Berber cultures.,6,0,N/A,3003057
==,0,1,== Early life and career ==,3003057
Early life and career,1,1,== Early life and career ==,3003057
==,2,1,== Early life and career ==,3003057
"Idir was born in Aït Lahcene, Aït Yenni, Tizi Ouzou Province (part of French Algeria at the time), on 25 October 1945.",0,2,== Early life and career ==,3003057
He originally studied to become a geologist and worked at an oil and gas field.,1,2,== Early life and career ==,3003057
"In 1973, he was asked to be a late substitute for Nouara on Radio Algeria.",2,2,== Early life and career ==,3003057
"He sang ""A Vava Inouva"", a lullaby that incorporated the ""rich oral traditions"" of his Berber culture.",3,2,== Early life and career ==,3003057
"Although the song became popular, both in Algeria and abroad, Idir did not learn about this until after he finished his military conscription.",4,2,== Early life and career ==,3003057
"In 1975, he left for France to begin working on his debut album, also titled A Vava Inouva.",5,2,== Early life and career ==,3003057
The title track was translated into seven languages and became a major success.,6,2,== Early life and career ==,3003057
"Idir would later comment how ""the song had chosen [him]"".",7,2,== Early life and career ==,3003057
"After releasing the album Ay Arrac Nneɣ, he took a break from writing music throughout the 1980s.",8,2,== Early life and career ==,3003057
"Idir re-entered the music industry in 1993 when he released the album Les Chasseurs de Lumières (""The Light Hunters"").",0,3,== Early life and career ==,3003057
He became known as an ardent advocate of the Kabyle and Berber cultures.,1,3,== Early life and career ==,3003057
"In 1995, he performed together with fellow Berber Lounès Matoub, who was murdered three years later.",2,3,== Early life and career ==,3003057
"His 1999 album, Identités, featured him singing with Manu Chao, Dan Ar Braz, Maxime Le Forestier, Gnawa Diffusion, Zebda, Gilles Servat, Geoffrey Oryema, and the Berber National Orchestra.",3,3,== Early life and career ==,3003057
It was ultimately a widespread success.,4,3,== Early life and career ==,3003057
"Idir's release of the album La France des Couleurs (""France of Colors"") coincided with the 2007 French presidential election, in which Idir championed multiculturalism and immigration.",5,3,== Early life and career ==,3003057
"He released his final album, Ici et Ailleurs (""Here and Elsewhere"") in 2017.",6,3,== Early life and career ==,3003057
"The following year, he returned to his native Algeria after being away for 38 years, since 1980.",7,3,== Early life and career ==,3003057
He held a concert there in support of the Algerian protests that eventually led to the resignation of President Abdelaziz Bouteflika.,8,3,== Early life and career ==,3003057
==,0,4,== Death ==,3003057
Death ==,1,4,== Death ==,3003057
Idir died on 2 May 2020 in Paris at age 70.,0,5,== Death ==,3003057
He had been suffering from pulmonary fibrosis and was hospitalized two days before his death.,1,5,== Death ==,3003057
"News of his death was first announced on his official Facebook page, apparently posted by his children.",2,5,== Death ==,3003057
"A message of condolence conveyed by Abdelmadjid Tebboune, the President of Algeria, via Twitter praised Idir as ""an icon of Algerian art"" and stated that the country had ""lost one of its monuments"".",3,5,== Death ==,3003057
==,0,6,== Identity and activism ==,3003057
Identity and activism ==,1,6,== Identity and activism ==,3003057
Idir participated in many concerts supporting different causes.,0,7,== Identity and activism ==,3003057
"For example, on 22 June 1995, more than 6,000 people attended a concert for peace, freedom, and tolerance performed by him and his friend, singer Khaled, initiators of the association ""La France, la Vie"" (""France and Life"").",1,7,== Identity and activism ==,3003057
"Idir also took part in the concert in memory of Lounès Matoub, the Kabyle singer who was assassinated in 1998.",2,7,== Identity and activism ==,3003057
"In 2001, Idir defended his national identity once again at ""Le Zénith"" in Paris at the ""21st Berber Spring"", a celebration of Berber culture.",3,7,== Identity and activism ==,3003057
"On 8 July that year, he organised a special fund-raising concert to support the population in Kabylie, at a time when anti-government riots were taking place in the predominantly-Berber region.",4,7,== Identity and activism ==,3003057
"Idir was joined by a number of stars and thousands of French fans who turned out to ""Le Zénith"" to support the population in Kabylie.",5,7,== Identity and activism ==,3003057
==,0,8,== Discography ==,3003057
Discography ==,1,8,== Discography ==,3003057
===,0,9,== Discography == | === Albums ===,3003057
Albums ===,1,9,== Discography == | === Albums ===,3003057
===,0,10,== Discography == | === Singles ===,3003057
Singles =,1,10,== Discography == | === Singles ===,3003057
==,2,10,== Discography == | === Singles ===,3003057
==,0,11,== References ==,3003057
References ==,1,11,== References ==,3003057
==,0,12,== Sources ==,3003057
Sources ==,1,12,== Sources ==,3003057
"Idir – Interview & Concert, Al Hoceima 2010",0,13,== Sources ==,3003057
"Idir Concert in Festival Twiza, tanger",0,14,== Sources ==,3003057
Idir Discography,0,15,== Sources ==,3003057
Idir Ssendu,0,16,== Sources ==,3003057
"Idir Rif Cultural day ni ifrane, By Agraw",0,17,== Sources ==,3003057
Idir’s Rainbow Nation: Album of rap and R&B duets (New Album),0,18,== Sources ==,3003057
==,0,19,== External links ==,3003057
External links ==,1,19,== External links ==,3003057
Idir Official website,0,20,== External links ==,3003057
