sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mike Stone (born November 30, 1969) is an American heavy metal guitarist, best known for his involvement in the progressive metal band Queensrÿche.",0,0,N/A,4660835
"He joined Queensrÿche for their 2003 Tribe tour, and made his first appearance on the 2003 album Tribe, with writing credits for the song ""Losing Myself"".",1,0,N/A,4660835
"Stone was the guitarist for the rock band Speed-X, and currently the guitarist and backup vocalist of the alternative punk rock band, The Stick People.",2,0,N/A,4660835
==,0,1,== Biography ==,4660835
Biography ==,1,1,== Biography ==,4660835
"In December 1992, Stone joined Criss, the solo project of former KISS drummer Peter Criss.",0,2,== Biography ==,4660835
"The group toured extensively and released one album, Cat #1, in August 1994.",1,2,== Biography ==,4660835
Stone left the group in December 1995.,2,2,== Biography ==,4660835
Stone also joined Jonas Hansson Band in 1994 for one album called (No.1).,3,2,== Biography ==,4660835
"In 2008, Peavey introduced a signature Mike Stone guitar at the Winter NAMM Show.",0,3,== Biography ==,4660835
"Called the MS-1, the instrument was designed by Stone, motorcycle designer Erik Buell and the Peavey Custom Guitar Shop.",1,3,== Biography ==,4660835
"Later in the year, Stone performed in a band called Speed X, with Nick Catanese of Black Label Society on guitar and vocals, as well as Josh Sattler on bass and Mike Froedge on drums, both from Doubledrive.",2,3,== Biography ==,4660835
"On February 3, 2009, Stone announced the end of his association with Queensrÿche to focus on his side-project Speed-X, although court declarations (Michael Wilton in particular) later revealed Geoff and Susan Tate fired him without discussing it with the other band members:",0,4,== Biography ==,4660835
"After this tour, I received a phone call from our guitarist, Mike Stone letting me know he was being fired from the band.",0,5,== Biography ==,4660835
I had no knowledge of this or that we were even considering letting him go.,1,5,== Biography ==,4660835
I immediately called Geoff Tate and Susan Tate and requested a band meeting.,2,5,== Biography ==,4660835
"It was at this meeting that we were told that Mike Stone was being replaced by Miranda Tate’s (Geoff Tate’s daughter) new boyfriend, Parker Lundgren.",3,5,== Biography ==,4660835
They said that Mike Stone was making too many grand demands and we could hire Parker Lundgren for cheap.,4,5,== Biography ==,4660835
We would be making more money.,5,5,== Biography ==,4660835
"I had never heard Parker Lundgren play, nor was I or the rest of the band included in this major decision.",6,5,== Biography ==,4660835
"Again, there was division in the band as our voice on most band decisions was being stifled.",7,5,== Biography ==,4660835
"Shortly after his departure from Queensrÿche, Stone spoke with producer Dito Godwin, who was working with a new act eventually becoming The Stick People, and offered his talent to the organization in late 2009, early 2010.",0,6,== Biography ==,4660835
"In 2011 Mike Stone released a CD on Rat Pak Records with blues band Kings Highway titled ""The Line"" with the track ""Its On"" featured in a Major League Baseball commercial.",1,6,== Biography ==,4660835
In 2012 Mike Stone released three very diverse CDs on Rat Pak Records.,0,7,== Biography ==,4660835
"The first ""Go Town"" a follow up for blues band Kings Highway.",1,7,== Biography ==,4660835
"Then, punk rock Tomakazee's debut CD with longtime friend and bandmate of multiple bands, Tom Purcelll.",2,7,== Biography ==,4660835
"Finally, the release of the ""Lucky Dog"" from the 1940s era jazz swing band The Mike Stone Trio.",3,7,== Biography ==,4660835
"On July 2, 2013 Stone has joined the musical team creating the trans-media project Dragon Kings.",0,8,== Biography ==,4660835
He is taking the lead songwriting role as well as playing lead guitar and contributing vocals on all tracks.,1,8,== Biography ==,4660835
"""It’s great to be working with Mike,"" says project lead Timothy Brown.",2,8,== Biography ==,4660835
"""He brings exactly the kind of progressive vibe our album needs.""",3,8,== Biography ==,4660835
==,0,9,== Philanthropy ==,4660835
Philanthropy ==,1,9,== Philanthropy ==,4660835
Stone is a vocal proponent of music education for children.,0,10,== Philanthropy ==,4660835
"In 2007, he signed on as an official supporter of Little Kids Rock, a nonprofit organization that provides free musical instruments and instruction to children in underserved public schools throughout the United States.",1,10,== Philanthropy ==,4660835
He sits on the organization's Honorary Board of Directors.,2,10,== Philanthropy ==,4660835
==,0,11,== Discography ==,4660835
Discography ==,1,11,== Discography ==,4660835
Eden (1984–1985)EdenCriss (1992–95)Criss (EP) – December 1993,0,12,== Discography ==,4660835
"Cat #1 – August 16, 1994",0,13,== Discography ==,4660835
Jonas Hansson Band/No.1 – 1994KloverFeel Lucky Punk 1995Mike,0,14,== Discography ==,4660835
Stone (Solo)Clear Nights and Cloudy Days - 1999,1,14,== Discography ==,4660835
"Anywhere - 2010Iain Ashley HerseyFallen Angel – 2001Queensrÿche (2003–2009)Tribe – July 22, 2003",0,15,== Discography ==,4660835
"The Art of Live – June 8, 2004",0,16,== Discography ==,4660835
"Operation: Mindcrime II – March 29, 2006",0,17,== Discography ==,4660835
"Mindcrime at the Moore – April 4, 2007",0,18,== Discography ==,4660835
"Take Cover - November 13, 2007Speed-X (2009–Present)",0,19,== Discography ==,4660835
Flat Black – 2009Trance Sonics (2009–2010)Trance Sonics – 2010The Stick People (2009–2010)Trust - Single – 2009,1,19,== Discography ==,4660835
Think About That - Single – 2010The Stick People (2010–2013)Madness – 2013Kings Highway (2010–Present)The Line – 2011,0,20,== Discography ==,4660835
Go Town – 2012The Mike Stone Trio (2012–Present)Lucky Dog – 2012,0,21,== Discography ==,4660835
===,0,22,== Discography == | === Guest appearances ===,4660835
Guest appearances =,1,22,== Discography == | === Guest appearances ===,4660835
==,2,22,== Discography == | === Guest appearances ===,4660835
Almah (band) - Almah (2006) (guitar),0,23,== Discography == | === Guest appearances ===,4660835
WiszdomStone (band) - Rise (2009) (guitar),0,24,== Discography == | === Guest appearances ===,4660835
==,0,25,== References ==,4660835
References ==,1,25,== References ==,4660835
==,0,26,== External links ==,4660835
External links ==,1,26,== External links ==,4660835
Mike Stone at Facebook,0,27,== External links ==,4660835
