sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michael Houser (January 6, 1962 – August 10, 2002) was a founding member and lead guitarist of the band Widespread Panic.",0,0,N/A,732085
He appeared on seven studio albums during his 16-year tenure with the band from 1986 till 2002.,1,0,N/A,732085
"He is also featured on 4 live albums by Widespread Panic as well as several archive releases, live video concerts and compilations.",2,0,N/A,732085
Two solo albums by Houser were released posthumously.,3,0,N/A,732085
==,0,1,== Musical career ==,732085
Musical career ==,1,1,== Musical career ==,732085
"Michael ""Mikey"" Houser was born in Boone, North Carolina.",0,2,== Musical career ==,732085
"He graduated from Hixson High School in Chattanooga, Tennessee, and became a founding member of Widespread Panic in 1986 while attending the University of Georgia with John Bell.",1,2,== Musical career ==,732085
"Michael's adolescent nickname was ""Panic"" due to his then frequent panic attacks, and this moniker later became the inspiration for the band's name.",2,2,== Musical career ==,732085
"Widespread Panic's large rhythm section, and John Bell's virtuosity as a rhythm guitarist,  allowed Michael to pursue an atmospheric lead guitar style that often lingered behind the primary melodies.",0,3,== Musical career ==,732085
"His predominant use of the Ernie Ball volume pedal caused him to spend most of his performance time balanced on one leg, this would eventually lead to circulation problems causing his left leg to become numb.",1,3,== Musical career ==,732085
"In 1996, during an acoustic tour known as the ""Sit and Ski"" tour,  he was reminded of how much more comfortable and accurate his playing was while he was seated.",2,3,== Musical career ==,732085
"Subsequently, Houser returned to playing all shows seated in 1997.",3,3,== Musical career ==,732085
"His playing style used a volume pedal for sonic effect, rather than just for volume control.",4,3,== Musical career ==,732085
"Diagnosed with pancreatic cancer in the spring of 2002, he died on August 10 of that year, in Athens, Georgia, at the age of 40.",0,4,== Musical career ==,732085
"A solo album of his instrumentals entitled Door Harp was released after his death, and was followed by Sandbox in 2006.",1,4,== Musical career ==,732085
"He is survived by his wife Barbette and two children, Waker and Eva.",2,4,== Musical career ==,732085
Widespread Panic has continued to tour and record after Houser's passing as was his wish.,0,5,== Musical career ==,732085
==,0,6,== Equipment ==,732085
Equipment ==,1,6,== Equipment ==,732085
Houser played a discontinued Fender Telecaster Deluxe Plus.,0,7,== Equipment ==,732085
This guitar is a Telecaster body with Stratocaster hardware.,1,7,== Equipment ==,732085
Houser purchased his first Telecaster Deluxe Plus second hand in 1991.,2,7,== Equipment ==,732085
"A guitar lasted him about five years, needing to be replaced ""'cause [he] sweated into [them] so much"".",3,7,== Equipment ==,732085
Fender made two custom-remake replacements with his preferred discontinued Firestorm finish.,4,7,== Equipment ==,732085
"Houser claimed of the three guitars, ""they're as close as modern science can get""These guitars had Lace Sensor pickups (a Blue at the neck, and a dual Red at the bridge with a mini switch to split them), a Strat-style tremolo behind the metal place surrounding the bridge pickups, and a roller nut.",5,7,== Equipment ==,732085
"Houser didn’t like to use a whammy bar, preferring to pull up on the tail of the bridge instead.",6,7,== Equipment ==,732085
The mini switch is in between the volume and tone pots.,7,7,== Equipment ==,732085
This allows for a wider array of tones than a standard Telecaster.,8,7,== Equipment ==,732085
"On most Telecasters, you can choose neck, bridge, or both pickups simultaneously.",9,7,== Equipment ==,732085
"With the dual Reds in the bridge being splittable, you can choose neck, bridge dual, bridge single, or combinations of neck and dual bridge as well as neck and single bridge.",10,7,== Equipment ==,732085
Houser's signature sound was also due to his use of Soldano SLO-100 Super Lead Overdrive Heads through a Mesa Boogie Quarterback 2x12 Cabinet.,11,7,== Equipment ==,732085
He played Medium Gauge D'Addario Strings.,12,7,== Equipment ==,732085
