sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ruth Ann Swenson (born August 25, 1959) is an American soprano who is renowned for her coloratura roles.",0,0,N/A,3075902
"Born in Bronxville, New York and raised in Commack, New York on Long Island, Swenson studied at the Academy of Vocal Arts in Philadelphia and briefly at Hartt College of Music in West Hartford, Connecticut.",0,1,N/A,3075902
In the early 1980s she joined the Merola Program at the San Francisco Opera and toured the country as Gilda in Western Opera Theater's Rigoletto.,1,1,N/A,3075902
"She made her San Francisco Opera debut in 1983, as Despina in Mozart's Così fan tutte.",0,2,N/A,3075902
But her breakthrough role was Dorinda the shepherdess in Handel's Orlando opposite mezzo Marilyn Horne.,1,2,N/A,3075902
"Her Metropolitan Opera debut came in 1991, as Zerlina in Mozart's Don Giovanni.",2,2,N/A,3075902
"In 1993, she won the Richard Tucker Music Foundation Award.",3,2,N/A,3075902
==,0,3,== Career ==,3075902
Career ==,1,3,== Career ==,3075902
"Swenson has appeared on many opera stages, including the Opéra National de Paris, the Royal Opera House at Covent Garden, the Metropolitan Opera, the Berlin State Opera, the Grand Théâtre de Genève, the Hamburg State Opera, the Bavarian State Opera and the Chicago Lyric Opera.",0,4,== Career ==,3075902
"Roles she has played include Liù in Turandot, Rosina in The Barber of Seville, the Four Heroines in The Tales of Hoffmann, Elvira in I Puritani, Zerbinetta in Ariadne auf Naxos, Gilda in Rigoletto (49 performances at the Met alone), Juliette in Roméo et Juliette and Giulietta in I Capuleti e i Montecchi, Violetta in La traviata, Lucia in Lucia di Lammermoor, Adina in L'elisir d'amore, Marguerite in Faust, the Countess in The Marriage of Figaro, and Rodelinda in Rodelinda.",0,5,== Career ==,3075902
"Swenson received an honorary doctorate degree in April 2006 from the San Francisco Conservatory of Music, where she has taught master classes.",0,6,== Career ==,3075902
"In March 2007, she returned to the stage of the Metropolitan Opera, singing the role of Marguerite in Faust.",1,6,== Career ==,3075902
The March 17 performance was broadcast internationally.,2,6,== Career ==,3075902
"On April 21, 2007, she performed the role of Cleopatra in Handel's Giulio Cesare at the Met.",3,6,== Career ==,3075902
"However, Swenson was unhappy with Metropolitan's General Manager Peter Gelb's apparent decision not to use her as much as his predecessor Joseph Volpe had.",4,6,== Career ==,3075902
"Swenson stated: ""It’s hurtful.",5,6,== Career ==,3075902
I’m a New Yorker.,6,6,== Career ==,3075902
"I’ve sung here for many, many years.",7,6,== Career ==,3075902
I’ve had great success.,8,6,== Career ==,3075902
I’ve never let them down.,9,6,== Career ==,3075902
"It’s so stressful to get up onstage and realize that the top guy doesn’t like you, and there’s nothing I can do about it.",10,6,== Career ==,3075902
Nothing.,11,6,== Career ==,3075902
"""In May 2007 she again sang Marguerite at the Cincinnati Opera, and sang the role of Hannah Glawari in the Dallas Opera's The Merry Widow in November–December 2007 opposite Rod Gilfry.",12,6,== Career ==,3075902
"In June 2008 she sang Ginevra in Handel's Ariodante opposite mezzo Susan Graham at the San Francisco Opera, a production that marked Swenson's 25th anniversary with the company.",0,7,== Career ==,3075902
"Also in 2008, she sang Violetta at the Metropolitan Opera.",1,7,== Career ==,3075902
"On July 6, 2008, Swenson was awarded the San Francisco Opera Medal, the company's highest artistic honor.",0,8,== Career ==,3075902
"According to David Gockley, General Director of the San Francisco Opera, ""Swenson has had a long and illustrious history with this Company, and we are thrilled to honor her significant contributions to San Francisco Opera and the performing arts in this way.",1,8,== Career ==,3075902
"""She returned to the Met in 2010 as Musetta in La bohème.",2,8,== Career ==,3075902
==,0,9,== Personal life ==,3075902
Personal life ==,1,9,== Personal life ==,3075902
Swenson was diagnosed with breast cancer and underwent surgery in October 2006 at Memorial Sloan-Kettering Cancer Center.,0,10,== Personal life ==,3075902
She received chemotherapy treatment as a precautionary measure following surgery.,1,10,== Personal life ==,3075902
Swenson is married to baritone David Burnakus.,2,10,== Personal life ==,3075902
==,0,11,== Discography ==,3075902
Discography ==,1,11,== Discography ==,3075902
"Marilyn Horne: Divas in Song, RCA Victor Red Seal CD",0,12,== Discography ==,3075902
"Ruth Ann Swenson: Positively Golden, EMI Classics CD",0,13,== Discography ==,3075902
==,0,14,== Videography ==,3075902
Videography ==,1,14,== Videography ==,3075902
"James Levine's 25th Anniversary Metropolitan Opera Gala (1996), Deutsche Grammophon DVD, B0004602-09",0,15,== Videography ==,3075902
==,0,16,== References ==,3075902
References ==,1,16,== References ==,3075902
==,0,17,== External links ==,3075902
External links ==,1,17,== External links ==,3075902
MetOpera database,0,18,== External links ==,3075902
Associated Entertainment Biography page,0,19,== External links ==,3075902
